Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
0.8357404155142079,0.713276966185087,0.2893676380305269,0.7546194807982209,1.0343344269050574,0.5233668187384792,0.5488250234814387,0.629011238273463,1383,False,False,4,20,2,1,0.014337946704738952
0.8357404155142079,0.713276966185087,0.2893676380305269,0.7546194807982209,1.0343344269050574,0.5233668187384792,0.5488250234814387,0.629011238273463,1383,False,False,4,20,2,2,0.0131984925164935
0.8357404155142079,0.713276966185087,0.2893676380305269,0.7546194807982209,1.0343344269050574,0.5233668187384792,0.5488250234814387,0.629011238273463,1383,False,False,4,30,2,1,-0.02594540173502163
0.8357404155142079,0.713276966185087,0.2893676380305269,0.7546194807982209,1.0343344269050574,0.5233668187384792,0.5488250234814387,0.629011238273463,1383,False,False,4,30,2,2,-0.025538365976311758
0.8357404155142079,0.713276966185087,0.2893676380305269,0.7546194807982209,1.0343344269050574,0.5233668187384792,0.5488250234814387,0.629011238273463,1383,False,False,4,40,2,1,0.09159359624936775
0.8357404155142079,0.713276966185087,0.2893676380305269,0.7546194807982209,1.0343344269050574,0.5233668187384792,0.5488250234814387,0.629011238273463,1383,False,False,4,40,2,2,0.0877373997833496
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,10,1,1,-0.08238905609356492
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,10,1,2,-0.09050351118248035
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,20,1,1,-0.1293399476583899
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,20,1,2,-0.12990945233523116
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,30,1,1,-0.12547776204982486
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,30,1,2,-0.12836431789705985
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,40,1,1,0.05988014577076315
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,40,1,2,0.040595773825520626
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,10,2,1,-0.10162564165092346
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,10,2,2,-0.1006069999402117
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,20,2,1,-0.10041189914265536
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,20,2,2,-0.10001188204373
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,30,2,1,-0.13438245473817548
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,30,2,2,-0.13294894618874617
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,40,2,1,-0.04308201528080087
0.47050494083467337,0.6642131004000512,-0.0927944462011689,0.19423885627626442,0.15364604641638727,-0.13912418240567262,0.24347153847125935,1.240448239389111,2314,False,False,4,40,2,2,-0.04752104731562943
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,10,1,1,0.053388286375498306
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,10,1,2,0.056975709592417434
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,20,1,1,0.1762066361001483
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,20,1,2,0.16592081539954634
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,30,1,1,0.06877221718085963
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,30,1,2,0.06978252394783631
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,40,1,1,0.043898162955723234
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,40,1,2,0.0481014111028148
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,10,2,1,0.19401513334303458
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,10,2,2,0.19085364229610413
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,20,2,1,0.0426366466989686
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,20,2,2,0.043365436440064936
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,30,2,1,0.07074060174940587
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,30,2,2,0.07070429394337722
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,40,2,1,0.008500498205533598
0.9169038543318823,0.9095324293252297,0.9581512854359949,0.9286694772834965,1.0636156262563428,1.1097608805620192,0.783982305041002,-0.5938627639578331,2948,False,False,4,40,2,2,0.010324988441006388
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,10,1,1,-0.008468011253052275
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,10,1,2,-0.006045686862155553
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,20,1,1,-0.04085802320347308
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,20,1,2,-0.03831634545464495
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,30,1,1,-0.10380684664817694
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,30,1,2,-0.09635650111632962
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,40,1,1,-0.12200248964181275
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,40,1,2,-0.11499467086267087
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,10,2,1,-0.10020307952473545
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,10,2,2,-0.09989858790824535
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,20,2,1,-0.10028634341003498
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,20,2,2,-0.09993896197082172
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,30,2,1,-0.0776887248657046
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,30,2,2,-0.07800639042000251
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,40,2,1,-0.07511760027472263
0.389341502016999,0.32076603990480196,0.1938271169726028,-0.14782472063121363,-0.06483674874320601,-0.18388708788838565,-0.11452909912688222,-0.5938627639578331,1135,True,False,4,40,2,2,-0.07538565583895003
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,10,1,1,-0.792905567672074
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,10,1,2,-0.7971725632847894
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,20,1,1,-0.9035861223508456
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,20,1,2,-0.9003897713174038
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,30,1,1,-0.8563309312747459
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,30,1,2,-0.8555039679347222
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,40,1,1,-0.8589352388249462
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,40,1,2,-0.858192321680467
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,10,2,1,-0.8351240347640303
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,10,2,2,-0.8343949406077981
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,20,2,1,-0.8004629129774414
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,20,2,2,-0.8011164693879953
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,30,2,1,-0.7898248270148338
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,30,2,2,-0.7904724762633905
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,40,2,1,-0.8097563965517746
-1.0716003967011374,-1.0530222020761961,-0.6660375725487131,-1.1458455097259728,-1.1775223240920631,-1.2761019816665822,-1.0902563270904442,-0.5938627639578331,3334,True,False,4,40,2,2,-0.809740016288389
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,10,1,1,0.7864747521463334
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,10,1,2,0.822324136584548
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,20,1,1,0.8964981115995273
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,20,1,2,0.9084803812198152
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,30,1,1,0.7677498156259858
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,30,1,2,0.7896597922379133
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,40,1,1,0.6639781503114871
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,40,1,2,0.6945570945811531
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,10,2,1,0.9769941356407447
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,10,2,2,0.9812748735959909
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,20,2,1,0.8794336311729256
1.1603941707849053,1.2529794898204796,0.9581512854359949,1.343170046947852,0.9937912278032771,0.9038515153415394,1.6473956074835785,2.1576037410625832,2324,False,False,4,20,2,2,0.8845280264595956
