Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1,20,2,1,0.7156214372404957
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1,20,2,2,0.7006154183769345
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1,30,2,1,0.6269325547875259
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1,30,2,2,0.6335870128192318
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1,40,2,1,0.6714652768536186
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1,40,2,2,0.6611307874168155
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,10,1,1,0.1422598905151117
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,10,1,2,0.14422960980589491
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,20,1,1,0.004025234525990132
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,20,1,2,0.013823951707269461
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,30,1,1,-0.11499211286307068
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,30,1,2,-0.09705498287856572
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,40,1,1,-0.0003817246608693152
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,40,1,2,-0.0008558881364081149
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,10,2,1,0.05678676037009336
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,10,2,2,0.055599836261345625
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,20,2,1,-0.07094453745126841
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,20,2,2,-0.06944813150594904
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,30,2,1,-0.1346504001012374
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,30,2,2,-0.13189784767955157
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,40,2,1,-0.13327902574607742
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,1,40,2,2,-0.13123414528101082
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,10,1,1,0.0457690995355299
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,10,1,2,0.04977875377781904
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,20,1,1,-0.09330161422797707
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,20,1,2,-0.08091865116778801
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,30,1,1,-0.1591906526921102
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,30,1,2,-0.14474989804543548
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,40,1,1,-0.04019232238206471
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,40,1,2,-0.048112193593867356
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,10,2,1,0.021791527283873048
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,10,2,2,0.022792974044260388
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,20,2,1,-0.1018419780165546
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,20,2,2,-0.1002075106395725
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,30,2,1,-0.05885148888453225
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,30,2,2,-0.05832558627143621
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,40,2,1,-0.14309172918847365
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,1,40,2,2,-0.13994121910875448
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,10,1,1,0.3313402010312383
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,10,1,2,0.34704145525448027
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,20,1,1,0.5098103513709944
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,20,1,2,0.4959707920938834
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,30,1,1,0.40807600464580057
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,30,1,2,0.41581296602583234
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,40,1,1,0.38040672015085597
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,40,1,2,0.38995607808514177
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,10,2,1,0.4835399600694511
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,10,2,2,0.46767226157734254
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,20,2,1,0.4844221050631859
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,20,2,2,0.4760513851996324
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,30,2,1,0.4515164890684146
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,30,2,2,0.4468816022524783
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,40,2,1,0.4514751768872277
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1,40,2,2,0.44814433479095955
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,10,1,1,0.5449917097928917
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,10,1,2,0.5296003981572889
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,20,1,1,0.1756343676360546
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,20,1,2,0.18401581277528756
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,30,1,1,0.20011555639357503
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,30,1,2,0.20363222229443317
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,40,1,1,0.11401191872418524
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,40,1,2,0.1263675656412322
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,10,2,1,0.60350666979758
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,10,2,2,0.6042559943373312
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,20,2,1,0.291254781471462
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,20,2,2,0.2951574730347063
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,30,2,1,0.15705896104189498
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,30,2,2,0.1617694796600466
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,40,2,1,0.15495440695794077
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,1,40,2,2,0.15813391403338303
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,10,1,1,-0.15043848476431892
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,10,1,2,-0.1553240521305215
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,20,1,1,-0.13499075585758089
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,20,1,2,-0.1398171615193155
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,30,1,1,-0.029825035028148213
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,30,1,2,-0.04385445142987982
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,40,1,1,0.05526997737995946
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,40,1,2,0.03625410739154324
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,10,2,1,-0.12861429131743585
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,10,2,2,-0.12887508383085874
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,20,2,1,-0.14541805223313112
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,20,2,2,-0.14491664697650108
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,1,30,2,1,-0.03190470805674805
