nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features,childNodeDictionary
294,141.0,Height,0.6094442191271715,0.7204541836302024,8,"{'<': np.int64(593), '>=': np.int64(594)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='F' & `Whole weight`<0.7012798428994925,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']",
295,141.0,Height,1.1161907865328209,1.399656534210168,8,"{'<': np.int64(595), '>=': np.int64(596)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`<0.7858597482321712 & `Diameter`>=0.5789133103745838 & `Sex`=='F' & `Whole weight`>=0.7012798428994925,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Diameter', 'Sex', 'Whole weight', 'Height']",
298,143.0,Height,0.7419779367563414,0.8577397651304082,8,"{'<': np.int64(599), '>=': np.int64(600)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='F' & `Diameter`<0.8549515470355579,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height']",
299,143.0,Height,0.6536221250035614,0.6626497282616947,8,"{'<': np.int64(601), '>=': np.int64(602)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='F' & `Diameter`>=0.8549515470355579,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Diameter', 'Height']",
300,144.0,Height,0.6136421196855614,0.6426404937110574,8,"{'<': np.int64(603), '>=': np.int64(604)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='M' & `Viscera weight`<0.6780356633392105,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height']",
301,144.0,Height,0.8186395969536061,0.8469014297488132,8,"{'<': np.int64(605), '>=': np.int64(606)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='M' & `Viscera weight`>=0.6780356633392105,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height']",
302,145.0,Height,0.3911533900908918,1.6814532541316431,8,"{'<': np.int64(607), '>=': np.int64(608)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='I' & `Viscera weight`<0.42830358440733496,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Height']",
303,145.0,Diameter,0.649108743785356,0.7710330820776465,8,"{'<': np.int64(609), '>=': np.int64(610)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`<0.9550398734488355 & `Sex`=='I' & `Viscera weight`>=0.42830358440733496,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']",
304,146.0,Viscera weight,1.1078245473032189,1.1191349125688808,8,"{'<': np.int64(611), '>=': np.int64(612)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`<0.9659859065530948 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Sex', 'Viscera weight']",
305,146.0,Diameter,1.086495227209325,1.3779798634469778,8,"{'<': np.int64(613), '>=': np.int64(614)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`<0.9659859065530948 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Sex', 'Diameter']",
306,146.0,Diameter,1.045232351414611,2.1366633401586417,8,"{'<': np.int64(615), '>=': np.int64(616)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`<0.9659859065530948 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Sex', 'Diameter']",
307,147.0,Viscera weight,1.147203883868725,1.1395364850518832,8,"{'<': np.int64(617), '>=': np.int64(618)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`>=0.9659859065530948 & `Diameter`<1.1451169679935391,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Diameter', 'Viscera weight']",
308,147.0,Viscera weight,1.2554067282540111,1.97481086512682,8,"{'<': np.int64(619), '>=': np.int64(620)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`<1.1250228223168037 & `Length`>=0.7858597482321712 & `Whole weight`>=0.9550398734488355 & `Height`>=0.9659859065530948 & `Diameter`>=1.1451169679935391,"['Rings', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Height', 'Diameter', 'Viscera weight']",
309,148.0,Sex,,0.4242063498666001,8,"{'F': np.int64(621), 'M': np.int64(622)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`<1.2057842118964488 & `Diameter`<1.0568830457566476,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Diameter', 'Sex']",
310,148.0,Sex,,0.528254369529914,8,"{'F': np.int64(623), 'M': np.int64(624)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`<1.2057842118964488 & `Diameter`>=1.0568830457566476,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Diameter', 'Sex']",
311,149.0,Diameter,1.1118877661599178,0.8293933495170053,8,"{'<': np.int64(625), '>=': np.int64(626)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`>=1.2057842118964488 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter']",
312,149.0,Diameter,0.9671502941415364,0.6426404937110572,8,"{'<': np.int64(627), '>=': np.int64(628)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`>=1.2057842118964488 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter']",
313,149.0,,,0.9227697774199792,8,,False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`<1.1028384360169154 & `Viscera weight`>=1.2057842118964488 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex']",
314,150.0,Sex,,0.4091994239536221,8,"{'F': np.int64(629), 'M': np.int64(630)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`>=1.1028384360169154 & `Viscera weight`<1.4937501202465615 & `Height`<0.825136347817781,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Height', 'Sex']",
315,150.0,Sex,,0.6951647344064802,8,"{'M': np.int64(631), 'F': np.int64(632)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`>=1.1028384360169154 & `Viscera weight`<1.4937501202465615 & `Height`>=0.825136347817781,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Height', 'Sex']",
316,151.0,Diameter,1.159736831744942,0.3158229960506482,8,"{'<': np.int64(633), '>=': np.int64(634)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`>=1.1028384360169154 & `Viscera weight`>=1.4937501202465615 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter']",
317,151.0,Diameter,1.2680518807060666,0.2821037304190186,8,"{'<': np.int64(635), '>=': np.int64(636)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`<1.7738670313637483 & `Length`>=1.1028384360169154 & `Viscera weight`>=1.4937501202465615 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Viscera weight', 'Sex', 'Diameter']",
318,152.0,Sex,,1.1828898265782644,8,"{'M': np.int64(637), 'F': np.int64(638)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`<1.553613302298953 & `Diameter`<1.4165982335670366 & `Viscera weight`<1.908259782074085,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Viscera weight', 'Sex']",
319,152.0,Sex,,0.5889490476668472,8,"{'F': np.int64(639), 'M': np.int64(640)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`<1.553613302298953 & `Diameter`<1.4165982335670366 & `Viscera weight`>=1.908259782074085,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Viscera weight', 'Sex']",
320,153.0,Viscera weight,2.049960961686654,1.0138117946253788,8,"{'<': np.int64(641), '>=': np.int64(642)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`<1.553613302298953 & `Diameter`>=1.4165982335670366 & `Height`<1.3820788640055823,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Viscera weight']",
321,153.0,Sex,,1.3274009649995335,8,"{'M': np.int64(643), 'F': np.int64(644)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`<1.553613302298953 & `Diameter`>=1.4165982335670366 & `Height`>=1.3820788640055823,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Height', 'Sex']",
322,154.0,Height,1.0807539636373205,0.3709999761751328,8,"{'<': np.int64(645), '>=': np.int64(646)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`>=1.553613302298953 & `Diameter`<1.6351908341185457 & `Viscera weight`<2.293664350976022,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Viscera weight', 'Height']",
323,154.0,Sex,,0.7103384039407133,8,"{'F': np.int64(647), 'M': np.int64(648)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`>=1.553613302298953 & `Diameter`<1.6351908341185457 & `Viscera weight`>=2.293664350976022,"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Viscera weight', 'Sex']",
324,155.0,Height,1.6379298559327196,0.8527374564927488,8,"{'<': np.int64(649), '>=': np.int64(650)}",False,False,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`>=1.553613302298953 & `Diameter`>=1.6351908341185457 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Sex', 'Height']",
325,155.0,Height,1.1473751906808605,1.1395364850518832,8,"{'<': np.int64(651), '>=': np.int64(652)}",False,True,`Rings`>=-2.2111443602349018e-16 & `Shell weight`>=0.6002980472483532 & `Shucked weight`>=1.1250228223168037 & `Whole weight`>=1.7738670313637483 & `Length`>=1.553613302298953 & `Diameter`>=1.6351908341185457 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Sex', 'Height']",
326,156.0,,,-2.051269451289744,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`<-1.5653510279976885 & `Whole weight`<-1.607830696462682 & `Shucked weight`<-1.5710026842841667 & `Viscera weight`<-1.6085537507235814,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']",
327,156.0,,,-1.960227434084344,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`<-1.5653510279976885 & `Whole weight`<-1.607830696462682 & `Shucked weight`<-1.5710026842841667 & `Viscera weight`>=-1.6085537507235814,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']",
330,158.0,Shucked weight,-1.527120793975317,-1.8464249125775944,9,"{'<': np.int64(657), '>=': np.int64(658)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`<-1.5653510279976885 & `Whole weight`>=-1.607830696462682 & `Sex`=='I' & `Viscera weight`<-1.5362382799180125,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Whole weight', 'Sex', 'Viscera weight', 'Shucked weight']",
331,158.0,Shucked weight,-1.502928301016652,-1.639894410583863,9,"{'<': np.int64(659), '>=': np.int64(660)}",False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`<-1.5653510279976885 & `Whole weight`>=-1.607830696462682 & `Sex`=='I' & `Viscera weight`>=-1.5362382799180125,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Whole weight', 'Sex', 'Viscera weight', 'Shucked weight']",
334,160.0,Shucked weight,-1.4770898489735078,-1.4712980824257158,9,"{'<': np.int64(663), '>=': np.int64(664)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`>=-1.5653510279976885 & `Sex`=='I' & `Whole weight`<-1.4933034865644028 & `Viscera weight`<-1.4879226849638842,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']",
335,160.0,Shucked weight,-1.468891109382895,-1.4038595511624568,9,"{'<': np.int64(665), '>=': np.int64(666)}",False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`>=-1.5653510279976885 & `Sex`=='I' & `Whole weight`<-1.4933034865644028 & `Viscera weight`>=-1.4879226849638842,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']",
336,161.0,Shucked weight,-1.4037483966356603,-1.383627991783479,9,"{'<': np.int64(667), '>=': np.int64(668)}",False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`>=-1.5653510279976885 & `Sex`=='I' & `Whole weight`>=-1.4933034865644028 & `Viscera weight`<-1.414693900756792,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']",
337,161.0,Shucked weight,-1.390257743309288,-1.252122855820124,9,"{'<': np.int64(669), '>=': np.int64(670)}",False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`<-1.9790466118331862 & `Shell weight`>=-1.5653510279976885 & `Sex`=='I' & `Whole weight`>=-1.4933034865644028 & `Viscera weight`>=-1.414693900756792,"['Rings', 'Diameter', 'Height', 'Length', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']",
342,164.0,Whole weight,-1.4472903811668951,-1.0953282706330465,9,"{'<': np.int64(673), '>=': np.int64(674)}",False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`>=-1.9790466118331862 & `Sex`=='I' & `Shell weight`<-1.336677735589205 & `Viscera weight`<-1.3690870495597856 & `Shucked weight`<-1.3141653089269865,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Viscera weight', 'Shucked weight', 'Whole weight']",
343,164.0,Whole weight,-1.4186304834367796,-1.3532806527150123,9,"{'<': np.int64(675), '>=': np.int64(676)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`>=-1.9790466118331862 & `Sex`=='I' & `Shell weight`<-1.336677735589205 & `Viscera weight`<-1.3690870495597856 & `Shucked weight`>=-1.3141653089269865,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Viscera weight', 'Shucked weight', 'Whole weight']",
344,165.0,Shucked weight,-1.3395746258400432,-1.2318912964411464,9,"{'<': np.int64(677), '>=': np.int64(678)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`>=-1.9790466118331862 & `Sex`=='I' & `Shell weight`<-1.336677735589205 & `Viscera weight`>=-1.3690870495597856 & `Whole weight`<-1.3707162992899216,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight']",
345,165.0,Shucked weight,-1.2833014586499265,-1.252122855820124,9,"{'<': np.int64(679), '>=': np.int64(680)}",False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`<-1.1158712157945867 & `Length`>=-1.9790466118331862 & `Sex`=='I' & `Shell weight`<-1.336677735589205 & `Viscera weight`>=-1.3690870495597856 & `Whole weight`>=-1.3707162992899216,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight']",
