Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,-1.1663753535325,-1.0439194561578264,-0.7701180130382618,-1.014340809958352,-1.0020413700219395,-0.9633318714436971,-1.0065722142187128,-0.9202704951818549,2287,1
I,0.12657156896561814,0.16774255674311855,-0.21899715659846067,-0.03152196371515702,0.030426977353875916,-0.4017331738545578,0.054450213535849466,0.34590653030096086,2894,1
I,0.25169546469124254,0.21822847394732464,0.22189952855337985,-0.09751703086991696,-0.07013812141649581,-0.048469476983970444,0.06171749043827798,-0.287181982440447,3664,1
M,-0.9161275620812518,-0.6400321185241784,-0.10877298531050039,-0.902656850157989,-1.0400326295574132,-1.0040930672364572,-0.6577429229021444,0.9789950430423687,615,1
M,0.5019432561424906,0.5716298943767673,0.5525720424172607,0.1096059491234836,0.1868615754411208,-0.16622404260749948,0.2579339668038479,0.029362273930256942,2776,1
I,-1.7085789016768722,-1.548778628199887,-0.8803421843262218,-1.3311171323012,-1.2858584265516548,-1.262247307257271,-1.2609269058037105,-0.9202704951818549,326,1
I,0.8773149433193639,0.9755172320104155,0.883244556281141,0.8954549026278565,1.080773564511091,1.0339667224015479,0.5558923198034166,0.34590653030096086,1385,1
I,-0.7075877358718777,-0.6400321185241784,-0.43944549917438125,-0.9463151253526764,-0.8724241316067938,-0.8863385016129279,-0.9338994451944276,-0.9202704951818549,404,1
I,-0.45733994442062925,-0.5390602841157662,0.883244556281141,-0.7127941184973718,-0.6936417337927998,-0.6870615444038787,-0.6395747306460731,-0.603726238811151,1270,1
F,-0.5824638401462533,-0.5390602841157662,21.825837100993574,-0.4813037290929829,-0.12824240070604367,-0.5874230657993539,-0.7631184379873577,-0.603726238811151,2051,1
M,1.1692707000124876,1.0764890664188276,1.324141241432982,0.8903783590005674,0.6740436094842542,0.7848705258902363,1.4352328249972661,0.6624507866716648,1967,1
I,-1.5834550059512478,-1.4982927109956807,-1.1007905269021423,-1.3148721926938745,-1.2635106268249057,-1.4207630686735606,-1.2609269058037105,0.34590653030096086,3139,1
F,0.8773149433193639,0.8745453976020032,0.11167535726541956,0.6416277212633951,0.8260086476261492,0.771283460625983,0.3633094818890609,-0.287181982440447,2610,1
F,0.20998749944936776,0.26871439115153073,0.0014511859774598952,-0.17468049400471333,-0.0611990015257961,-0.06205654224822382,-0.08726168606150637,-0.287181982440447,2900,1
F,-0.5824638401462533,-0.3876025325031479,-0.7701180130382618,-0.6874114003609256,-0.6467113543666264,-0.5104296959685849,-0.7522175226337149,-0.287181982440447,385,1
M,1.54464238718936,1.4803764040524763,1.2139170701450217,2.269167608172322,2.6138326257660895,1.772197268425981,1.8640021622405478,0.6624507866716648,4176,1
M,1.0441468042868631,0.8745453976020032,0.662796213705221,0.9035773724315194,1.1656952034727381,0.4497229160386532,1.1663435796074115,0.34590653030096086,3693,1
I,-0.37392401393687963,-0.74100395293259,-0.32922132788642094,-0.6234469506570813,-0.5126245560061309,-0.6463003486111185,-0.6795447536094299,-0.9202704951818549,4070,1
I,-1.1663753535325,-1.0944053733620327,-1.1007905269021423,-1.0620603200548708,-0.9305284108963419,-1.1309056763694887,-1.1264822831087833,-0.603726238811151,1550,1
I,-0.4990479096625036,-0.5390602841157662,-0.7701180130382618,-0.7899575816321681,-0.6802330539567503,-0.7549968707251454,-0.8721275915237854,-0.9202704951818549,2640,1
M,0.7938990128356143,0.8240594803977972,0.662796213705221,0.7705719293965413,0.7053305291017031,0.6761740037762093,0.7012378578519869,0.9789950430423687,2109,1
I,-1.2914992492581245,-1.1953772077704448,-1.3212388694780626,-1.1706983536788604,-1.1294238284644103,-1.1263766546147376,-1.224590521291568,-1.2368147515525587,2555,1
M,0.08486360372374331,0.016284805130500273,0.22189952855337985,-0.041675050969735485,-0.07013812141649581,0.05569802337530547,0.010846552121278377,0.34590653030096086,3833,1
M,0.7938990128356143,0.9250313148062094,1.324141241432982,0.7918934126311564,0.44609605227141214,0.7441093300974762,1.391629163582695,0.6624507866716648,3889,1
M,-0.7075877358718777,-0.8924617045452082,-0.43944549917438125,-0.7605136285938905,-0.5237984558695055,-0.8048161100274078,-0.9884040219626414,-0.603726238811151,1447,1
F,0.2934034299331174,0.3192003083557368,0.33212369984134016,0.28322374117677535,0.31647881385626636,0.7441093300974762,0.1198557056577061,-0.287181982440447,3887,1
F,0.5019432561424906,0.6221158115809728,0.662796213705221,0.5441580836194417,0.16451377571437154,0.46783900305765774,0.8683852266078423,3.1948048376372964,2459,1
M,-0.5407558749043785,-0.3371166152989418,0.0014511859774598952,-0.6508602862444433,-0.7539807930550227,-0.6915905661586298,-0.24350813946371944,-0.287181982440447,2245,1
I,-1.7919948321606218,-1.700236379812505,-1.1007905269021423,-1.3920356558286708,-1.3417279258685282,-1.3528277423522936,-1.4062724438522807,-0.9202704951818549,2341,1
F,0.08486360372374331,0.06677072233470636,0.662796213705221,0.09742224441798945,-0.2936161186839883,0.14174943671557688,0.33787401273056117,0.029362273930256942,285,1
I,-0.08196825724375595,-0.08468702927791136,-0.43944549917438125,-0.3493135947834628,-0.4031203373450595,-0.01676632470071256,-0.49786283104871704,0.9789950430423687,561,1
F,-0.5407558749043785,-0.5895462013199723,-0.5496696704623413,-0.7534064675156856,-0.7070504136288494,-0.628184261592114,-0.8866621453286423,-1.2368147515525587,2567,1
M,-0.2488001182112552,-0.08468702927791136,-0.10877298531050039,-0.44881384987833184,-0.39641599742703465,-0.3383268692880423,-0.6868120305118585,-0.9202704951818549,956,1
I,0.0014476732399936855,-0.18565886368632353,-0.7701180130382618,-0.5361304002677066,-0.3271378182741122,-0.664416435630123,-0.5705356000730022,-0.603726238811151,3552,1
I,-0.6658797706300029,-0.5895462013199723,-0.21899715659846067,-0.8356464742777712,-0.8545458918253943,-0.7821710012536522,-0.8648603146213568,-0.9202704951818549,932,1
M,0.16827953420749295,0.11725663953891245,0.0014511859774598952,-0.16351209802467714,-0.5059202160881061,-0.46061045666632244,0.1198557056577061,3.8278933503787043,433,1
I,-0.5407558749043785,-0.6400321185241784,-0.7701180130382618,-0.8447842528068918,-0.776328592781772,-0.8501063275749191,-0.9338994451944276,-0.603726238811151,2742,1
I,-0.5824638401462533,-0.5390602841157662,-1.3212388694780626,-0.7696514071230112,-0.6444765743939515,-0.736880783706141,-0.824890291658,-0.287181982440447,2111,1
M,1.294394595738112,1.3794045696440642,0.9934687275691012,1.7077018829941333,1.5500773587728252,1.6589717245572029,1.7549930087041203,0.34590653030096086,4102,1
F,0.5019432561424906,0.5211439771725612,0.5525720424172607,0.46090276813189845,0.5600698308778331,0.6263547644739469,0.40327950485241776,-0.287181982440447,3572,1
M,-1.7919948321606218,-1.9021800486293292,-1.2110146981901022,-1.391020347103213,-1.3394931458958532,-1.3075375248047825,-1.4062724438522807,-1.2368147515525587,513,1
F,0.08486360372374331,0.26871439115153073,0.4423478711293004,-0.041675050969735485,-0.20199013980431627,-0.012237302945961433,0.010846552121278377,0.029362273930256942,289,1
M,0.8356069780774891,0.773573563193591,0.662796213705221,1.230506782028946,1.0047910454401434,1.0158506353825434,1.7186566241919778,0.34590653030096086,3463,1
I,0.0014476732399936855,-0.08468702927791136,0.0014511859774598952,-0.2751960578250401,-0.5372071357055551,-0.18886915138125512,0.10532115185284907,0.029362273930256942,3922,1
M,1.0441468042868631,0.8745453976020032,0.4423478711293004,0.7644800770437944,0.8461216673802239,0.8029866129092409,0.5922287043155592,0.029362273930256942,3694,1
M,0.7938990128356143,0.9250313148062094,0.883244556281141,1.1381136880122817,1.6327642177617971,0.8935670480042633,0.6794360271447013,0.34590653030096086,3682,1
M,-0.04026029200188113,-0.13517294648211745,-0.32922132788642094,-0.506686447229429,-0.46569417657995743,-0.4923136089495804,-0.49786283104871704,0.029362273930256942,4004,1
F,2.1285539005756076,2.2376651621155665,1.6548137552968623,3.7078600721460906,5.038568896118384,2.8772785765852547,2.525324360361542,0.34590653030096086,1209,1
F,-0.16538418772750557,-0.18565886368632353,-0.21899715659846067,-0.3188543330197274,-0.1975205798589664,-0.3609719780617979,-0.4360909773780749,-0.287181982440447,961,1
M,0.4602352909006157,0.4706580599683551,0.22189952855337985,0.36749436538977653,0.6159393301947064,0.27762008935811044,0.3269730973769184,0.029362273930256942,993,1
M,1.54464238718936,1.6823200728692995,1.6548137552968623,2.3920199639527215,2.8104932633614834,2.4153183576006407,1.9148731005575474,0.34590653030096086,1749,1
M,1.2109786652543624,1.0260031492146215,0.7730203849931807,1.4122470438859,1.2975472218605586,2.4153183576006407,0.7739106268762717,0.029362273930256942,1519,1
M,-0.41563197917875444,-0.5390602841157662,-0.43944549917438125,-0.7127941184973718,-0.566259275350329,-0.7187646966871364,-0.7522175226337149,-0.603726238811151,65,1
F,-0.9161275620812518,-0.8419757873410022,-0.7701180130382618,-0.915855863588941,-0.8992414912788929,-0.9270996974056881,-0.8612266761701426,0.6624507866716648,212,1
M,1.4612264567056104,1.278432735235652,0.4423478711293004,1.816339916618123,1.2036864630082116,0.7486383518522274,2.191029622849831,2.8782605812665922,128,1
I,0.20998749944936776,0.5716298943767673,0.22189952855337985,0.21316743912018402,0.5377220311510839,-0.06205654224822382,0.03628202127977818,-0.287181982440447,2764,1
M,0.9607308738031135,0.9755172320104155,0.883244556281141,0.9462203389007486,1.0249040651942174,1.1924824838178372,0.904721611119985,0.34590653030096086,2950,1
M,1.3361025609799868,1.1269749836230338,0.22189952855337985,1.1015625738957993,1.5992425181716736,1.0158506353825434,0.5922287043155592,0.34590653030096086,1743,1
M,0.4185273256587409,0.3192003083557368,0.11167535726541956,0.0791466873597482,0.151105095878322,0.3500844374341284,-0.09816260141514914,-0.603726238811151,3496,1
M,0.7521910475937394,0.6221158115809728,0.7730203849931807,0.8345363791003857,0.924338966423846,0.9615023743255298,0.5704268736082736,0.34590653030096086,3681,1
M,0.9190229085612387,1.0764890664188276,0.5525720424172607,0.808138352238482,0.647226249812155,1.0566118311753034,0.835682480546914,0.029362273930256942,1948,1
M,0.16827953420749295,0.21822847394732464,0.33212369984134016,-0.05588937312614534,0.21591371508589463,-0.33379784753329117,-0.0763607707078636,-0.9202704951818549,3608,1
M,-1.0412514578068757,-1.0439194561578264,-1.2110146981901022,-1.0843971120149436,-1.1294238284644103,-0.9995640454817062,-1.0065722142187128,0.029362273930256942,726,1
F,0.3351113951749913,-0.08468702927791136,-0.21899715659846067,-0.2711348229232087,-0.23774661936711508,-0.12999186856949047,-0.4251900620244321,-0.603726238811151,983,1
F,1.7114742481568592,1.4803764040524763,0.883244556281141,1.7432376883851581,1.3176602416146328,0.14174943671557688,1.8531012468869055,0.029362273930256942,2089,1
F,0.8356069780774891,1.0764890664188276,0.4423478711293004,0.879209963020531,0.9422172062052454,1.3147660711961175,0.5994959812179876,-0.287181982440447,1382,1
M,0.8773149433193639,0.9755172320104155,0.5525720424172607,0.8710874932168682,0.41033957270861326,0.8573348739662544,1.217214517924411,1.2955392994130728,875,1
I,-0.5824638401462533,-0.5895462013199723,-0.10877298531050039,-0.5980642325206352,-0.3360769381648119,-0.8636933928391723,-0.7703857148897861,-0.9202704951818549,4000,1
M,0.7521910475937394,0.723087645989385,0.7730203849931807,0.5827398151868401,0.3812874330638392,1.255888788384353,0.4468831662669889,-0.287181982440447,1374,1
I,0.4185273256587409,0.4706580599683551,0.883244556281141,0.04361088196872367,-0.2645639790392142,0.014936827582545328,0.4468831662669889,0.9789950430423687,595,1
M,-0.5407558749043785,-0.28663069809473574,-0.10877298531050039,-0.7087328835955404,-0.686937393874775,-0.5285457829875894,-0.6795447536094299,0.029362273930256942,387,1
M,-0.20709215296938038,-0.28663069809473574,0.33212369984134016,-0.47825780291660924,-0.657885254230001,-0.17981110787175286,-0.2798445239758618,0.6624507866716648,330,1
F,0.3351113951749913,0.4706580599683551,-0.21899715659846067,0.46090276813189845,0.35000051344639027,0.7576963953617296,0.4468831662669889,0.029362273930256942,3881,1
F,-0.5824638401462533,-0.3371166152989418,-0.32922132788642094,-0.7574677024175169,-0.7249286534102487,-0.6327132833468652,-0.8612266761701426,0.029362273930256942,3909,1
M,0.6687751171099898,0.6221158115809728,0.883244556281141,0.5776632715595506,0.5287829112603841,0.6852320472857115,0.5994959812179876,0.029362273930256942,1921,1
F,1.1275627347706128,1.227946818031446,0.9934687275691012,1.050797137622907,0.5913567504952821,0.5810645469264356,1.8276657777284053,0.6624507866716648,276,1
I,-0.5824638401462533,-0.74100395293259,-0.7701180130382618,-0.8640751185905908,-0.8299633121259703,-0.8048161100274078,-0.8721275915237854,-0.603726238811151,4069,1
I,0.20998749944936776,0.26871439115153073,0.0014511859774598952,-0.06401184292980812,-0.2936161186839883,0.08740117565856335,-0.0036880016835786535,0.029362273930256942,1880,1
I,0.20998749944936776,0.26871439115153073,0.0014511859774598952,-0.15742024567193005,-0.14388586051476815,-0.22963034717401526,-0.04365802464693529,0.029362273930256942,1314,1
F,1.6697662829149844,1.6823200728692995,0.7730203849931807,2.6255409708080264,1.8070770556304414,2.4515505316386497,4.443885462602668,3.1948048376372964,166,1
I,-0.41563197917875444,-0.438088449707354,-0.8803421843262218,-1.4204643001414907,-0.7070504136288494,-0.845577305820168,-0.839424845462857,-0.9202704951818549,2641,1
I,-0.29050808345313,-0.23614478089052962,-0.5496696704623413,-0.30057877596148613,-0.15282498040546785,-0.17528208611700175,-0.5341992155608596,0.9789950430423687,3348,1
F,1.4195184914637355,1.5813482384608875,1.1036928988570616,1.8935033797529195,1.7243901966414694,1.9760032473897817,1.8821703544966195,0.34590653030096086,1415,1
F,0.3351113951749913,0.9755172320104155,1.5445895840089021,0.9045926811569771,0.627113230058081,0.8890380262495122,0.8465833959005568,0.6624507866716648,291,1
M,1.4612264567056104,1.4298904868482702,1.324141241432982,1.405139882807695,1.485268739565252,1.1336052010060726,1.4679355710581945,0.9789950430423687,2705,1
I,-0.20709215296938038,-0.3371166152989418,-0.43944549917438125,-0.6132938634025028,-0.6131896547765024,-0.5240167612328382,-0.5705356000730022,-0.603726238811151,2827,1
F,0.8356069780774891,0.6726017287851789,0.4423478711293004,1.0203378758591715,1.0919474643744653,0.9660313960802809,0.5849614274131306,0.029362273930256942,3582,1
I,-0.45733994442062925,-0.6400321185241784,-0.5496696704623413,-0.6955338701645885,-0.715989533519549,-0.6598874138753719,-0.5269319386584311,0.34590653030096086,603,1
I,0.25169546469124254,0.26871439115153073,0.11167535726541956,-0.2711348229232087,-0.4411115968805332,-0.21151426015501076,0.010846552121278377,0.34590653030096086,2765,1
I,-0.7492957011137525,-0.3371166152989418,-0.6598938417503015,-0.843768944081434,-0.8523111118527195,-0.9497448061794438,-0.6795447536094299,-0.603726238811151,3750,1
F,0.5436512213843654,0.3696862255599429,-0.21899715659846067,0.6121837682251176,0.09747037653412373,0.4814260683219111,0.5922287043155592,0.9789950430423687,766,1
F,0.3768193604168661,0.4706580599683551,0.5525720424172607,0.4639486943082721,0.3544700733917401,0.3500844374341284,0.33787401273056117,1.2955392994130728,489,1
F,0.7938990128356143,0.9250313148062094,0.7730203849931807,0.5604030232267673,0.5757132906865576,0.5357743293789243,0.759376073071415,0.34590653030096086,3782,1
F,1.1275627347706128,0.9250313148062094,0.7730203849931807,1.0081541711536772,0.872939027052323,0.9026250915137657,1.235382710180482,-0.287181982440447,3513,1
F,1.085854769528738,0.8240594803977972,0.4423478711293004,0.7573729159655893,0.8260086476261492,0.7305222648332228,0.6103968965716304,-0.287181982440447,3070,1
M,-0.08196825724375595,-0.034201112073705256,0.11167535726541956,-0.27621136655049805,-0.6511809143119762,-0.15716599909799722,-0.032757109293292515,1.6120835557837767,795,1
I,-1.2914992492581245,-1.2963490421788564,-0.990566355614182,-1.1057185952495583,-0.9394675307870416,-1.0131511107459594,-1.1555513907184973,-0.9202704951818549,914,1
M,0.3351113951749913,0.4706580599683551,0.9934687275691012,0.1938765733364848,-0.029912081908347116,-0.21151426015501076,0.9919289339491271,1.9286278121544806,447,1
F,0.9607308738031135,1.0764890664188276,1.4343654127209418,1.4264613660423102,1.3534167211774315,1.3917594410268868,1.1917790487659112,-0.287181982440447,1506,1
M,0.9190229085612387,0.8745453976020032,0.22189952855337985,0.5076069695029592,0.5444263710691086,0.5538904163979289,0.519555935291274,0.34590653030096086,2354,1
I,-2.4176143107887436,-2.3565533034671837,-1.6519113833419432,-1.562607521705589,-1.520510323682522,-1.4569952427115695,-1.595221643315422,-1.2368147515525587,3945,1
F,-0.6241718053881281,-0.74100395293259,-0.7701180130382618,-0.8244780782977349,-0.778563372754447,-0.8138741535369101,-0.8975630606822851,-0.287181982440447,40,1
