Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,0.8306747270089919,1.069990076891439,0.6640169263862417,1.0174608236230267,0.9556997895502217,1.0698854559633997,0.864776323364644,-0.291123785318683,1937,2
M,0.46256566552776945,0.42628921449390045,0.009144439277402702,0.3733726626211405,0.09483213253585046,0.3076546208634,0.8576637098547935,1.2262431681046448,84,2
F,-0.3554544710971683,-0.3659580007646088,-0.20914638975887714,-0.48642426928232035,-0.49771313787663884,-0.28318703237979514,-0.5684152988702649,1.5297165587893105,3322,2
M,0.012654590384054086,0.030165606864645544,0.5548715118681017,-0.05703216194772972,-0.42616050144947026,0.14979616389002737,0.07527622377122034,0.9227697774199793,3946,2
M,0.3807636518652756,0.4758046654475573,0.773162340904381,0.38755070390105645,0.5442721300940027,0.294123895979968,0.3597807641652468,-0.291123785318683,1792,2
M,0.9124767406714858,1.0204746259377822,0.33658068283182185,0.31868593197003714,0.20663312695330135,0.39334921179180243,0.5020330343622602,0.012349605365982603,1393,2
I,-0.3554544710971683,-0.4649889026719225,-0.3182918042770171,-0.580606972070332,-0.3546078650223017,-0.7161702286496175,-0.6573229677433983,-0.8980705666880141,1458,2
M,0.42166465869652253,-0.06886529504266763,0.33658068283182185,0.2103251879021098,0.007627356890238749,0.564738393648607,0.43090689926375353,2.1366633401586417,481,2
I,-0.15094943694093366,-0.2669270988572951,-0.427437218795157,-0.4752843797052438,-0.4440486605562624,-0.3463304151691443,-0.42260672191832627,-0.8980705666880141,1288,2
M,0.7079717065152511,0.723381920215841,0.22743526831368194,0.6498444675794974,0.9176874514482881,0.8308426496894356,0.17485281290912974,-0.5945971760033486,2599,2
F,1.4032888226464482,1.416598233567037,0.44572609734996177,1.6362310537679206,1.4990526224190324,1.0698854559633997,1.4266727906428467,0.9227697774199793,3245,2
F,-0.19185044377218058,-0.06886529504266763,0.11828985379554202,-0.4023687388371057,-0.5580856748620622,-0.3192689654022804,-0.06697604642579288,0.6192963867353137,202,2
F,0.5852686860215103,0.5748355673548711,0.009144439277402702,0.5759161094770797,0.7097376018318297,0.5602281520207963,0.46646996681300684,0.6192963867353137,861,2
I,-0.8053655462408842,-0.9601434122084906,-1.0823097059039959,-1.068736678993145,-0.9851654735367243,-1.0544383507354163,-1.1338680729033928,-0.8980705666880141,1256,2
F,0.8306747270089919,0.772897371169498,0.5548715118681017,0.8037774871900112,0.6650172040648493,1.0292932813131037,0.8576637098547935,0.012349605365982603,4053,2
I,-1.4188806487095877,-1.356267019837745,-1.4097459494584155,-1.2429240432892528,-1.1573390049395986,-1.3160323651484338,-1.2405572755511527,-1.2015439573726798,1226,2
F,-1.0098705803971184,-0.81159705934752,-0.427437218795157,-1.0332915757933556,-1.0052896525318655,-1.1311124584081973,-1.0271788702556328,-0.5945971760033486,331,2
M,-0.8053655462408842,-0.81159705934752,-0.973164291385856,-0.9117655076797924,-0.8420602006823873,-0.9191311019010967,-0.9916158027063794,-0.8980705666880141,63,2
M,1.6486948636339296,1.416598233567037,1.3188894134950806,1.3800135934951576,2.3017837623363295,2.2064663461716836,1.913886816067617,-0.291123785318683,2707,2
M,-0.11004843010968672,-0.019349844089010765,0.22743526831368194,-0.2534993053979905,-0.052745180095184745,-0.43202500609754646,-0.36214950708459553,-0.5945971760033486,968,2
I,0.21715962454028875,0.12919650877195926,-0.5365826333132966,-0.3254022290318488,-0.29647134792522745,-0.40496355633068254,-0.21634093013265698,0.3158229960506482,2070,2
M,0.6670706996840041,0.8224128221231548,0.009144439277402702,0.29741887005016365,0.26924168382707364,0.21744978830718692,0.5375961019115136,0.012349605365982603,1359,2
M,1.0351797611652265,1.0204746259377822,0.773162340904381,1.2503857875073565,1.2955748125792719,0.799270958294761,1.4977989257413533,0.6192963867353137,2803,2
M,1.0351797611652265,1.119505527845096,0.6640169263862417,1.0873383127883256,1.1479974999482372,0.961639656895944,0.8576637098547935,0.3158229960506482,3692,2
F,-0.06914742327843978,0.17871195972561613,0.009144439277402702,-0.12690965111302863,-0.24504289049320005,-0.08473640075612662,0.1108392913204737,1.2262431681046448,122,2
I,-1.296177628215847,-1.1086897650694612,-0.973164291385856,-1.1720338368896739,-1.1237987066143635,-1.14915342491944,-1.1338680729033928,-0.291123785318683,393,2
I,0.7079717065152511,0.17871195972561613,0.33658068283182185,0.445275586254999,0.6627811841765006,0.12273471412316343,0.24597894800763645,0.3158229960506482,2926,2
I,-1.214375614553353,-1.0096588631621475,-0.5365826333132966,-1.1284869958156472,-1.193115323153183,-0.9732540014348245,-1.0627419378048861,-0.5945971760033486,348,2
I,0.33986264503402863,0.2777428616329299,0.33658068283182185,-0.09450269961607835,-0.390384183235886,-0.12532857540642225,0.3242176966159934,1.2262431681046448,2426,2
M,0.6670706996840041,0.6243510183085274,0.5548715118681017,0.8159300940013675,1.0898609828511627,0.7225968506219799,0.3775622979398735,0.3158229960506482,1006,2
M,0.8715757338402388,0.8719282730768116,0.44572609734996177,0.5354074201058918,0.6180607864095202,0.3527570371415065,0.5375961019115136,0.6192963867353137,1388,2
M,-0.19185044377218058,0.030165606864645544,0.22743526831368194,-0.33755483584320517,-0.34566378546890586,-0.40496355633068254,-0.1381021815242996,0.3158229960506482,435,2
I,-0.6008605120846495,-0.5145043536255793,-0.5365826333132966,-0.7902394395662289,-0.781687663696964,-0.6665575707437004,-0.902708133833246,0.3158229960506482,3314,2
I,-2.768613874140735,-2.693184195586479,-2.173763851085394,-1.6237057233784178,-1.5575865649540725,-1.5911571044448833,-1.6388636321027898,-1.5050173480573452,1824,2
I,0.2580606313715357,-0.11838074599632449,-0.20914638975887714,-0.5471873033391021,-0.6117501521824387,-0.5177195970259488,-0.4937328570168328,-0.291123785318683,1616,2
F,1.1578827816589674,0.9214437240304685,0.22743526831368194,0.8483370454983178,0.4637754141134382,1.024783039685293,0.8541074030998681,0.012349605365982603,1966,2
I,0.2580606313715357,0.17871195972561613,-0.20914638975887714,-0.36591091840303663,-0.3367197059155098,-0.4410454893531678,-0.20567200986788098,-0.5945971760033486,2660,2
F,-1.3370786350470938,-1.4057824707914017,-1.0823097059039959,-1.2398858915864135,-1.175227164046391,-1.3070118818928125,-1.1801000607174221,0.012349605365982603,2379,2
F,0.09445660404654796,0.2777428616329299,0.44572609734996177,-0.036777817262135803,-0.19361443306117262,-0.021593017966777477,0.004150088672713627,0.012349605365982603,289,2
F,-1.0098705803971184,-0.8611125103011769,-0.6457280478314366,-0.9634140866280568,-0.9762213939833283,-0.7522521616721026,-0.9916158027063794,-0.5945971760033486,71,2
I,-2.1959997785032788,-2.2475451370035677,-1.8463276075309747,-1.5102813931390922,-1.4659097495317628,-1.4468293723549428,-1.5606248834944327,-1.8084907387420108,896,2
M,0.46256566552776945,0.42628921449390045,-0.427437218795157,0.08069738191430893,0.26476964405037556,-0.31024848214665907,0.14995866562465238,-0.5945971760033486,2072,2
F,0.2580606313715357,0.228227410679273,0.009144439277402702,-0.15020214750146174,-0.02814896132334554,0.014488915055707752,-0.26968553145653684,-0.291123785318683,4005,2
F,0.5443676791902633,0.42628921449390045,0.44572609734996177,0.14449856767392966,-0.0035527425515063417,-0.23357437447387794,0.5375961019115136,2.743610121527973,642,2
I,-0.887167559903378,-0.8611125103011769,-0.5365826333132966,-1.0616476583531873,-1.061190149740591,-0.9777642430626352,-1.0342914837654833,-0.8980705666880141,3112,2
M,-0.19185044377218058,-0.31644254981095193,0.22743526831368194,-0.39021613202574934,-0.47088089921645065,-0.3327996902857123,-0.35148058681981953,0.012349605365982603,690,2
I,0.012654590384054086,0.228227410679273,0.22743526831368194,-0.18665996793553058,-0.16231015462428638,-0.18847195819577142,-0.17366524907355296,0.3158229960506482,2382,2
I,-0.6008605120846495,-0.7125661574402062,-0.5365826333132966,-0.8813839906514014,-0.7324952261532856,-1.0003154512016885,-0.9204896676078727,-0.8980705666880141,3751,2
M,0.7897737201777449,0.8224128221231548,0.44572609734996177,0.4179322209294471,0.3631545191377324,0.6369022596935775,0.3242176966159934,0.3158229960506482,1930,2
M,0.7079717065152511,0.772897371169498,0.11828985379554202,1.0164481063887472,1.8970641625451576,0.39334921179180243,0.3348866168807694,-0.291123785318683,1162,2
I,-2.1959997785032788,-2.0989987841425974,-1.8463276075309747,-1.5315484550589658,-1.4770898489735078,-1.4874215470052383,-1.553512269984582,-1.8084907387420108,2813,2
I,-1.9914947443470439,-2.0494833331889404,-1.628036778494695,-1.497116069093456,-1.4435495506482727,-1.4738908221218068,-1.4894987483959259,-0.8980705666880141,1990,2
M,1.0760807679964735,1.2680518807060666,1.4280348280132198,1.6524345295163958,1.662282074268511,1.6020939680450563,1.5689250608398602,0.9227697774199793,1405,2
F,-0.6008605120846495,-0.4649889026719225,-0.3182918042770171,-0.6525098957041905,-0.6117501521824387,-0.6936190205105642,-0.5648589921153395,0.012349605365982603,2140,2
F,0.05355559721530102,-0.2174116479036382,-0.3182918042770171,-0.32236407732900985,-0.3121234871436706,-0.2786767907519845,-0.42260672191832627,0.012349605365982603,2428,2
F,1.6895958704651766,1.7136909392889772,1.1005985844588007,1.840799935092419,1.429736005880213,2.2786302122166537,1.9956818714309001,0.3158229960506482,1424,2
M,-1.4188806487095877,-1.4057824707914017,-1.0823097059039959,-1.3188778358602298,-1.347400695449265,-1.261909465614706,-1.2192194350216006,0.6192963867353137,609,2
M,0.09445660404654796,-0.019349844089010765,0.009144439277402702,-0.19678714027832753,-0.10193761763886289,-0.23357437447387794,-0.35148058681981953,-0.8980705666880141,3657,2
F,0.3807636518652756,0.37677376354024356,0.33658068283182185,0.38147440049537806,0.749985959822112,0.18587809691251259,0.18196542641898042,0.012349605365982603,2770,2
F,0.9124767406714858,0.8224128221231548,0.773162340904381,0.8402353076240802,0.991476107763806,1.182641496658666,0.46646996681300684,0.012349605365982603,1701,2
M,1.1169817748277204,1.0204746259377822,0.8823077554225208,0.8756804108238693,0.6314769057396143,0.46551307783677287,0.7082988261479297,0.012349605365982603,3701,2
M,1.8122988909589175,1.763206390242634,1.6463256570494997,3.383168282900394,2.538801870501325,2.6168983343024523,3.2759523032040194,2.1366633401586417,358,2
M,0.33986264503402863,0.4758046654475573,0.22743526831368194,0.2650119185532134,0.43694317545325,0.5196359773705005,-0.06697604642579288,-0.291123785318683,1130,2
M,0.2580606313715357,0.2777428616329299,0.11828985379554202,0.1860199742793971,0.20216108717660333,0.41139017830304503,0.1108392913204737,-0.5945971760033486,4128,2
M,1.1578827816589674,1.069990076891439,1.3188894134950806,0.8928966038066244,0.6829053631716415,0.772209508527897,1.398222336603444,0.6192963867353137,1967,2
F,1.0760807679964735,0.9709591749841254,1.2097439989769407,1.2392458979302798,1.4722203837588441,1.7915241164131037,0.8790015503843455,0.3158229960506482,1724,2
I,-0.5190584984221556,-0.5640198045792363,-0.5365826333132966,-0.8368244323430949,-0.799575822803756,-0.7567624032999133,-0.8671450662839928,-0.8980705666880141,1092,2
I,-1.173474607722106,-1.356267019837745,-1.3006005349402754,-1.2520384983977697,-1.217711541925022,-1.261909465614706,-1.2049942080018994,-0.5945971760033486,1241,2
F,0.6261696928527573,0.5253201164012141,0.22743526831368194,0.8230191146413255,1.0898609828511627,0.8308426496894356,0.3597807641652468,-0.5945971760033486,2597,2
M,0.5443676791902633,0.3272583125865867,0.22743526831368194,0.0887991197885465,0.1261364109727367,0.2986341376077787,0.039713156221966986,-0.5945971760033486,1483,2
M,-0.4372564847596622,-0.3659580007646088,-0.20914638975887714,-0.6201029442072402,-0.7056629874930973,-0.4410454893531678,-0.5292959245660861,-0.8980705666880141,98,2
M,0.9942787543339796,0.723381920215841,0.22743526831368194,0.7359254324932715,1.1032771021812569,0.7000456424829266,0.3242176966159934,-0.291123785318683,2690,2
M,0.9942787543339796,0.8224128221231548,0.44572609734996177,0.8554260661382753,0.7902343178123944,1.376581886654524,0.5482650221762896,-0.291123785318683,2614,2
M,0.9533777475027326,1.6641754883353204,0.773162340904381,1.2757037183643487,1.1904818778268684,0.7586787836444651,1.4231164838879213,0.3158229960506482,2951,2
F,0.5443676791902633,0.4758046654475573,0.33658068283182185,0.4807206894547885,0.10377621208924653,0.41139017830304503,1.24885745289658,3.0470835122126383,572,2
M,0.46256566552776945,0.4758046654475573,-0.20914638975887714,0.04727771318307885,0.2289933258367913,-0.08473640075612662,-0.10253911397504624,-0.5945971760033486,2666,2
I,-0.06914742327843978,0.07968105781830241,-0.10000097524073721,-0.235270395180956,-0.33001164625046275,-0.26965630749636316,0.039713156221966986,0.012349605365982603,1859,2
M,0.8715757338402388,0.8224128221231548,0.8823077554225208,0.6103484954425892,0.44365123511829707,0.8533938578284889,0.5375961019115136,0.6192963867353137,368,2
I,-0.928068566734625,-0.9601434122084906,-1.0823097059039959,-0.9917701691878882,-0.9113768172212069,-1.0138461760851203,-1.0627419378048861,-0.8980705666880141,917,2
M,0.8715757338402388,0.723381920215841,0.5548715118681017,0.9263162725378543,1.0965690425162096,0.8037811999225717,0.7865375747562867,-0.5945971760033486,2611,2
M,0.21715962454028875,-0.019349844089010765,0.22743526831368194,0.19209627768507526,0.23793740539018737,0.2851034127243467,0.004150088672713627,-0.8980705666880141,3189,2
M,0.8715757338402388,0.723381920215841,0.11828985379554202,0.3703345109183018,0.28936586282221477,0.4970847692314472,0.46646996681300684,0.6192963867353137,484,2
M,0.42166465869652253,0.37677376354024356,0.11828985379554202,0.03715054084028189,0.2513535247202815,0.11371423086754213,-0.1381021815242996,-0.291123785318683,1143,2
F,0.7897737201777449,0.6738664692621842,0.773162340904381,0.38046168326109847,0.3430303401425912,0.28961365435215736,0.6087222370100203,0.012349605365982603,183,2
I,-0.8462665530721311,-0.81159705934752,-0.3182918042770171,-0.8854348595885202,-0.9001967177794618,-0.7161702286496175,-0.8849266000586195,-0.291123785318683,3228,2
I,-0.39635547792841525,-0.6630507064865494,-0.7548734623495764,-0.759857922537838,-0.6967189079397013,-0.9191311019010967,-0.6608792744983235,-0.291123785318683,1848,2
F,0.748872713346498,0.6243510183085274,0.773162340904381,0.9516342033948465,0.6918494427250376,1.4532559943273053,0.573159169460767,1.2262431681046448,2473,2
F,0.5034666723590164,0.772897371169498,0.22743526831368194,0.5070513375460604,0.24911750483193246,0.2670624462131041,0.8292132558153907,0.3158229960506482,2074,2
M,1.1987837884902144,1.119505527845096,1.1005985844588007,1.6402819227050394,2.0245172961810516,1.6877885589734587,1.0781547286601643,-0.291123785318683,2617,2
I,-2.073296758009538,-2.0494833331889404,-1.5188913639765549,-1.4758490071735826,-1.4524936302016687,-1.4197679225880788,-1.4539356808466726,-1.5050173480573452,241,2
F,-0.887167559903378,-1.0096588631621475,-0.7548734623495764,-0.9482233281138613,-1.067898209405638,-0.901090135389854,-0.9916158027063794,0.012349605365982603,2325,2
I,-1.705187696528316,-1.950452431281627,-1.7371821930128348,-1.4252131454595978,-1.33622059600752,-1.3025016402650018,-1.4539356808466726,-1.5050173480573452,176,2
I,-2.3187027989970193,-2.297060587957225,-2.064618436567254,-1.5366120412303643,-1.463673729643414,-1.4287884058437001,-1.5606248834944327,-1.5050173480573452,42,2
M,0.8715757338402388,0.8224128221231548,0.33658068283182185,0.8584642178411145,1.2128420767103585,0.578269118532039,0.35266815065539614,-0.291123785318683,1942,2
M,0.6670706996840041,0.772897371169498,0.773162340904381,0.6407300124709803,0.32961422081249714,0.7947607166669504,1.1777313177980737,1.833189949473976,3299,2
I,0.13535761087779488,-0.11838074599632449,-0.10000097524073721,-0.3507201598888413,-0.39485622301258405,-0.24259485772949926,-0.3372553598001182,-0.291123785318683,1876,2
F,0.46256566552776945,0.5253201164012141,0.773162340904381,0.6812387018421681,1.3022828722443194,0.34824679551369586,0.4700262735679322,-0.291123785318683,1480,2
M,-1.0916725940596121,-1.2572361179304312,-0.3182918042770171,-0.5360474137620256,-0.24727891038154906,-0.7793136114389665,-0.6857734217828009,-0.8980705666880141,1767,2
M,-1.3779796418783408,-1.158205216023118,-1.0823097059039959,-1.0150626655763213,-1.0052896525318655,-0.865008202367369,-1.0627419378048861,-0.291123785318683,39,2
F,0.9942787543339796,0.8224128221231548,1.6463256570494997,1.169368408764981,0.3027819821523089,0.42041066155866635,1.9245557363323935,4.564450465635966,2201,2
I,-0.7644645394096372,-0.81159705934752,-0.7548734623495764,-1.05253320324467,-1.0723702491823361,-0.9191311019010967,-1.0058410297260807,-1.2015439573726798,3537,2
I,-1.582484676034575,-1.7523906274669996,-1.3006005349402754,-1.3948316284312068,-1.351872735225963,-1.3115221235206231,-1.3756969322383152,-0.8980705666880141,4150,2
