Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
M,-1.0804865271985966,-1.056993977462595,-1.243059502177628,-1.0407718565558568,-0.9518636706915847,-1.0284480665651845,-1.0904330763392558,-0.29488011203320535,438,1
M,1.0399768236312097,0.8784721792460265,0.5375022167755579,0.9525521417824433,0.9474236765566028,1.148763313558228,0.9558100524775762,-0.29488011203320535,1031,1
I,0.14285771366475333,0.18368945632498285,-0.09841268285057972,-0.2811726764179266,-0.04225181469098901,-0.23673483742939821,-0.17941004855297937,-0.6024610528618486,1607,1
F,1.121533106355433,1.2754908780580518,1.6821490361026055,1.2270459322396452,1.0475032206153483,0.8452732423895101,1.79210072251576,0.012700828795437925,1964,1
I,-1.89604935444083,-1.9006587124381478,-2.0061573817289933,-1.428057640910018,-1.3521818469265656,-1.4331014947901421,-1.467653548782011,-1.5252038753477786,3105,1
M,-0.5095925481290333,-0.3125839171900482,0.028770297074647955,-0.6315265689651193,-0.7339126636303172,-0.6765755202826129,-0.2363489877896217,-0.29488011203320535,2245,1
F,0.9176423995448746,0.8784721792460265,1.0462341364764678,1.535477136789738,1.156478724145982,1.1927473818435494,0.9380166339661256,0.3202817696240812,2612,1
I,-0.1425892758700285,-0.5110932665960608,-0.35277864270103504,-0.4508597468823789,-0.47592983894555163,-0.5358265017695842,-0.37869633588122736,-0.6024610528618486,964,1
F,0.6321954100100927,0.4318261430824986,0.028770297074647955,0.08415360469965856,-0.06449171337070994,0.11953611568170572,0.37574460900428286,0.3202817696240812,3053,1
F,1.5700926613386608,1.1762362033550455,1.1734171164016955,1.4636096716518523,1.3722057413392772,1.7733370832097928,1.1871244931264358,0.3202817696240812,1050,1
I,-1.6921586476302715,-1.950286049789651,-2.0061573817289933,-1.401107341483311,-1.321045988774956,-1.2659620353059204,-1.4463014465682702,-1.5252038753477786,176,1
M,-0.9173739617501502,-0.9081119654080855,-1.1158765222524003,-1.0397736973178304,-1.0497192248823577,-0.949276743651606,-1.0548462393163545,-0.29488011203320535,3361,1
M,-2.793168464407286,-2.7939507847652036,-2.2605233415794483,-1.6047318260406536,-1.550116945176084,-1.5474600723319778,-1.6242356316827773,-2.140365757005065,2371,1
M,-0.061032993145805126,-0.26295657983854503,-0.09841268285057972,-0.33008247908121,-0.309130598847643,0.24708991370913783,-0.592217358018636,0.012700828795437925,804,1
F,1.651648944062884,1.2258635407065486,1.3006000963269233,1.8059782902948351,2.1038984079021037,1.9052892880657573,1.1871244931264358,0.3202817696240812,2706,1
I,-0.4688144067669216,-0.46146592924455765,-0.8615105624019453,-0.7483111998141833,-0.6093692310238786,-0.19714917597260886,-0.9587617793545208,-0.29488011203320535,3722,1
M,0.4283047031995343,0.6303354924885107,0.2831362569251026,0.6281503894239316,0.42033807784721144,0.19870743859528417,1.1515376561035342,0.9354436512813677,2356,1
M,0.7137516927343162,0.6303354924885107,0.4103192368503303,0.4105516755342224,0.622721155832674,0.31746442296565225,0.2867775164470296,-0.29488011203320535,3422,1
M,-0.550370689491145,-0.3125839171900482,-0.35277864270103504,-0.6844290085805071,-0.6293851398356277,-0.6985675544252736,-0.521043683972833,-0.9100419936904919,3258,1
F,-0.3057018413184753,-0.11407456778403555,0.5375022167755579,-0.3330769567952885,-0.48704978828541223,-0.46985039934160194,-0.022827965652213133,1.2430245921100112,214,1
I,-2.997059171217844,-2.9924601341712167,-2.2605233415794483,-1.615711577658942,-1.5656848742518887,-1.5650536996461064,-1.6598224687056788,-1.8327848161764217,696,1
F,0.9176423995448746,0.7792175045430202,0.4103192368503303,0.4914025738143437,0.4892817637543471,0.14152814982436648,0.7956692858745197,0.3202817696240812,4095,1
F,1.0807549649933212,0.531080817785505,0.5375022167755579,1.3318526522323952,1.478957255001939,1.3159027730424497,-0.3964897543926781,-0.29488011203320535,1034,1
M,-0.1833674172321402,-0.21332924248704185,-0.47996162262626274,-0.3859793964106767,-0.5626654437964641,-0.49624084031279486,-0.022827965652213133,1.2430245921100112,3830,1
F,0.7545298340964278,0.6303354924885107,0.4103192368503303,0.5133620770509201,1.0297113016715715,0.24269150688060567,0.05546307579817008,-0.29488011203320535,2679,1
I,-2.589277757596728,-2.496186760656185,-2.387706321504676,-1.5518293864252657,-1.4833972491369205,-1.499077597218124,-1.595766162064456,-2.140365757005065,3801,1
M,-0.550370689491145,-0.6103479412990671,0.2831362569251026,-0.49378059411750497,-0.8384401874250066,-0.49624084031279486,-0.16517531374381877,0.9354436512813677,3402,1
I,-1.2028209512849315,-1.255503326868607,-1.243059502177628,-1.2214386786385971,-1.2142944751122944,-1.0680337280219738,-1.3039540984766644,-1.2176229345191352,915,1
I,-1.5290460821818246,-1.4540126762746197,-1.243059502177628,-1.284322710634247,-1.2409823535279598,-1.3847190196762884,-1.2327804244308616,0.3202817696240812,3139,1
I,-1.2028209512849315,-1.3051306642201101,-1.1158765222524003,-1.1585546466429473,-1.0986470019777443,-1.2307747806776632,-1.143813331873608,-1.2176229345191352,1237,1
I,-1.4067116580954901,-1.7021493630321356,-1.4974254620280831,-1.311273010060954,-1.265446242075653,-1.186790712392342,-1.343099619201856,-0.9100419936904919,1998,1
M,0.18363585502686502,0.28294413102798915,0.1559532769998749,0.2228977387852989,0.05115575976383997,-0.500639247141327,0.7600824488516182,0.3202817696240812,3097,1
M,-0.38725812404269866,-0.3125839171900482,-0.47996162262626274,-0.5267198489723693,-0.4648098896056911,-0.5358265017695842,-0.37869633588122736,0.012700828795437925,2291,1
I,0.14285771366475333,0.1340621189734797,0.028770297074647955,-0.2003217781378053,-0.16234726756148316,-0.3247029740000412,-0.06553217007969468,-0.29488011203320535,1306,1
M,-1.1212646685607082,-1.056993977462595,-1.1158765222524003,-1.1715307167372875,-1.1942785663005453,-1.0768305416790382,-1.0904330763392558,-0.29488011203320535,529,1
M,0.22441399638897672,0.08443478162197653,0.9190511565512403,0.42951670105672013,-0.12231544993798503,0.44941662782161673,0.3721859253019927,1.5506055329386543,785,1
F,0.6729735513722044,0.6303354924885107,0.5375022167755579,0.5123639178128936,0.8162082743462481,0.3526516775939094,0.26186673053099857,0.6278627104527245,1362,1
M,0.3059702791132001,0.3325714683794923,-0.2255956627758074,-0.0026862490086198734,-0.5092896869651334,0.18111381128115583,0.33304040457680106,0.012700828795437925,3851,1
I,-0.5911488308532566,-0.759229953353576,-0.8615105624019453,-0.7562964737183928,-0.6627449878552095,-0.8129261319671094,-0.8413252171789459,-0.29488011203320535,1261,1
I,-1.16204280992282,-1.255503326868607,-1.3702424821028554,-1.1046540477895328,-1.0764071032980231,-1.0592369143649096,-1.0904330763392558,-1.2176229345191352,2166,1
M,-0.8358176790259269,-0.6103479412990671,-0.8615105624019453,-0.7922302062873356,-0.8095283191413692,-0.7513484363676594,-0.770151543133143,-0.9100419936904919,2204,1
F,0.7545298340964278,0.8784721792460265,0.4103192368503303,0.5063749623847367,0.7250246897593914,0.07555204739638421,0.5821482637371113,-0.29488011203320535,4136,1
M,1.28464567180388,1.1266088660035423,0.9190511565512403,1.4296722575589615,1.7591799783664255,1.4918390461837352,0.9664861035844466,0.3202817696240812,3828,1
I,-0.2649236999563636,-0.3125839171900482,-0.60714460255149,-0.7293461742916857,-0.6805369067989865,-0.7645436568532558,-0.6776257668735994,-0.6024610528618486,1576,1
M,-0.9989302444743732,-0.9081119654080855,-0.8615105624019453,-1.077703748362826,-1.0830790729019395,-1.2703604421344525,-0.891146789011008,0.012700828795437925,2415,1
M,0.10207957230264164,0.28294413102798915,0.028770297074647955,0.09413519707992046,0.07339565844356116,0.4186277800218917,-0.13314716042320746,-0.6024610528618486,979,1
F,-0.6727051135774801,-0.6599752786505697,-0.2255956627758074,-0.8131915502858856,-0.9073838733321423,-0.5798105700549055,-0.770151543133143,0.012700828795437925,808,1
I,-2.181496343975611,-2.1487953991956634,-1.6246084419533107,-1.4779656028113277,-1.434469472041534,-1.4155078674760135,-1.517475120614073,-1.5252038753477786,691,1
M,0.3467484204753109,-0.1637019051355387,-0.35277864270103504,-0.16538620480688876,-0.02223590587923994,-0.45225677202747333,-0.496132898056802,0.3202817696240812,1327,1
F,0.8768642581827629,0.8784721792460265,1.5549660561773786,1.1951048366228072,1.3432938730556399,1.3598868413277712,1.0091903080119284,0.3202817696240812,2609,1
F,1.121533106355433,0.9280995165975297,0.6646851967007856,0.7259699947504981,0.4514739359988211,1.0256079223593277,0.9380166339661256,0.6278627104527245,557,1
I,-1.2028209512849315,-1.2058759895171045,-1.243059502177628,-1.1425840988345282,-1.0586151843542462,-1.0724321348505061,-1.214987005919411,-1.2176229345191352,2820,1
M,0.9991986822690979,0.9777268539490328,0.6646851967007856,0.9585410972106002,0.34027444260021517,0.7089226307050134,2.0056217446531686,0.012700828795437925,3182,1
I,-1.0397083858364848,-1.056993977462595,-0.47996162262626274,-1.052749767412171,-1.0252553363346644,-0.9976592187654595,-1.0584049230186447,-0.6024610528618486,3110,1
I,0.02052328957841826,-0.06444723043253239,-0.35277864270103504,-0.5217290527822384,-0.5048417072291892,-0.5490217222551806,-0.44987000992703025,-0.6024610528618486,3810,1
M,1.7739833681492192,1.9702736009790949,1.5549660561773786,3.3251766505706954,3.507236014592509,3.4623253053661367,2.0305325305691992,0.9354436512813677,3427,1
M,0.5098609859237576,1.027354191300536,0.5375022167755579,0.7808687528419387,1.2543342783367553,0.5241895439066631,0.43980091564550544,0.3202817696240812,4085,1
F,-1.1212646685607082,-1.007366640111092,-0.8615105624019453,-0.9888675761784949,-0.9807755389752221,-0.9404799299945417,-0.9836725652705516,-0.9100419936904919,2287,1
F,1.121533106355433,0.6799628298400139,1.0462341364764678,1.0833110019638739,1.2632302378086437,0.9904206677310705,0.6889087748058157,-1.2176229345191352,1039,1
F,-0.2241455585942519,-0.21332924248704185,-0.09841268285057972,-0.32808616060515766,-0.2513068622803679,-0.1575635145158195,-0.37869633588122736,0.3202817696240812,3266,1
I,0.6321954100100927,0.6799628298400139,0.2831362569251026,0.5852295421888059,0.9251837778768817,0.5725720190205167,0.2262798935080971,0.012700828795437925,1354,1
F,0.6321954100100927,0.6799628298400139,-0.09841268285057972,1.2250496137635927,1.0297113016715715,0.08434886105344852,0.5643548452256606,-0.29488011203320535,2528,1
M,0.8768642581827629,0.8288448418945233,0.2831362569251026,0.7359515871307601,1.0119193827277946,0.6649385624196918,0.43980091564550544,-0.29488011203320535,4062,1
I,-0.38725812404269866,-0.46146592924455765,-0.35277864270103504,-0.6714529384861667,-0.6760889270630422,-0.4478583651989412,-0.8057383801560445,-0.6024610528618486,1571,1
F,-0.1833674172321402,-0.11407456778403555,0.2831362569251026,-0.22427759985043386,-0.14900332835365046,-0.0739937847737089,-0.3075226618354244,-0.29488011203320535,2286,1
F,-0.6727051135774801,-0.560720603947564,-0.35277864270103504,-0.8451326459027236,-0.8095283191413692,-1.041643287050781,-0.7772689105377233,-0.29488011203320535,131,1
M,1.3254238131659914,1.1266088660035423,0.6646851967007856,1.3817606141337044,1.5212130624934088,1.6457832851823604,1.1515376561035342,0.012700828795437925,1187,1
M,-1.4067116580954901,-1.4043853389231165,-0.7343275824767177,-1.0587387228403282,-0.9807755389752221,-1.041643287050781,-1.0904330763392558,-0.9100419936904919,2311,1
M,1.937095933597666,1.9702736009790949,1.936514995953061,2.6873528974719605,1.9749069955597212,2.7277913650012686,2.9024100376302844,0.9354436512813677,1985,1
M,0.5506391272858694,0.5807081551370081,0.4103192368503303,0.6171706378056434,0.7450405985711402,0.7045242238764812,0.26186673053099857,0.3202817696240812,996,1
F,0.46908284456164595,0.6799628298400139,0.6646851967007856,0.42252958639053667,0.2535388377493025,0.6913290033908848,0.47538775266840694,0.9354436512813677,3282,1
F,1.2030893890796563,1.3747455527610581,0.5375022167755579,1.4266777798448833,1.0741910990310137,0.6605401555911597,1.8276875595386612,1.5506055329386543,3882,1
M,1.4069800958902139,1.4243728901125612,1.936514995953061,2.25514994740662,1.5812607889286563,3.1632336410259514,2.503837462973788,1.2430245921100112,170,1
I,-1.284377234009155,-1.3547580015716134,-1.3702424821028554,-1.2064662900682042,-1.172038667620824,-1.1340098304499562,-1.2256630570262814,-0.9100419936904919,1543,1
I,-1.3251553753712666,-1.4540126762746197,-1.243059502177628,-1.294304303014509,-1.3010300799632069,-1.2703604421344525,-1.1616067503850587,-0.9100419936904919,175,1
F,0.7137516927343162,0.729590167191517,1.3006000963269233,0.9355834347359983,0.7316966593633075,1.241129856957403,0.9024297969432241,0.6278627104527245,3233,1
M,0.3059702791132001,0.4318261430824986,0.4103192368503303,0.170993458407937,0.01112394214034184,0.788093953618592,0.7956692858745197,0.012700828795437925,3169,1
M,1.529314519976549,1.4740002274640644,0.9190511565512403,2.621474387762232,3.952033988186933,1.6809705398106176,1.3935281478592638,0.3202817696240812,3713,1
M,0.9176423995448746,1.027354191300536,1.1734171164016955,0.9605374156866529,0.8317762034220532,1.2015441955006136,0.9878382057981876,-0.6024610528618486,1505,1
M,0.8360861168206511,0.729590167191517,0.7918681766260133,1.0553625432991407,1.3966696298869707,0.7617035126473992,0.7138195607218467,0.012700828795437925,2606,1
M,-0.4280362654048104,-0.3125839171900482,-0.2255956627758074,-0.49378059411750497,-0.633833119571572,-0.15316510768728736,-0.3075226618354244,0.9354436512813677,2309,1
I,-1.9776056371650528,-1.9006587124381478,-1.4974254620280831,-1.3871331121509445,-1.267670231943625,-1.402312646990417,-1.4605361813774307,-1.5252038753477786,2038,1
M,-0.2649236999563636,-0.1637019051355387,-0.09841268285057972,-0.46882661316685037,-0.5115136768331056,-0.7513484363676594,-0.3893723869880978,1.5506055329386543,2489,1
I,-1.4067116580954901,-1.4540126762746197,-1.1158765222524003,-1.2094607677822828,-1.1497987689411029,-1.217579560192067,-1.1971935874079602,-0.6024610528618486,3813,1
M,-0.38725812404269866,-0.21332924248704185,-0.47996162262626274,-0.5287161674484215,-0.30245862924372663,-0.799730911481513,-0.6064520928277966,-0.6024610528618486,3817,1
F,0.7137516927343162,0.7792175045430202,1.0462341364764678,0.9036423391191601,0.9629916056324079,0.915647751646024,0.8312561228974211,-0.9100419936904919,1675,1
M,1.1623112477175448,1.2754908780580518,1.4277830762521508,1.5554403215502617,0.9718875651042964,1.8173211514951142,1.7209270484699568,1.2430245921100112,95,1
M,0.38752656183742257,0.3325714683794923,0.9190511565512403,0.22888669421345603,0.10453151659517082,0.41422937319335956,0.3188056697676405,-0.29488011203320535,1896,1
M,0.5098609859237576,0.233316793676486,0.5375022167755579,0.25583699364016305,0.024467881348174552,-0.04760334380251599,0.2262798935080971,0.3202817696240812,2261,1
F,0.8360861168206511,0.729590167191517,1.5549660561773786,0.9914803520654645,1.114222916654512,1.0915840247873099,0.8312561228974211,-0.29488011203320535,3144,1
F,0.9991986822690979,0.8288448418945233,1.3006000963269233,0.9575429379725742,0.5426575205856777,1.5402215212975887,0.7600824488516182,2.473348355424584,3918,1
I,-1.2028209512849315,-1.3051306642201101,-1.243059502177628,-1.21544972321044,-1.1742626574887964,-1.2395715943347274,-1.1580480666827686,-1.2176229345191352,1236,1
M,0.591417268647981,0.6303354924885107,0.9190511565512403,0.3277044587780487,0.11120348619908718,0.5109943234210667,1.8632743965615628,0.6278627104527245,3050,1
I,-2.344608909424058,-2.2976774112501728,-1.4974254620280831,-1.52188460928448,-1.492293208608809,-1.4418983084472061,-1.5423859065301042,-1.5252038753477786,3934,1
M,0.6729735513722044,0.8288448418945233,0.1559532769998749,0.9445668678782339,0.7116807505515588,1.2939107388997888,0.5109745896913084,1.2430245921100112,2474,1
I,-1.2435990926470433,-1.3547580015716134,-1.243059502177628,-1.2803300736821421,-1.2765661914155135,-1.2219779670205988,-1.2327804244308616,-0.9100419936904919,2870,1
F,0.5098609859237576,0.28294413102798915,0.028770297074647955,-0.2622076508954291,-0.21572302439281402,-0.46105358568453764,-0.097560323400306,-0.6024610528618486,2668,1
F,0.14285771366475333,0.3325714683794923,-0.09841268285057972,0.26382226754437255,-0.5270816059089104,0.3482532707653773,0.43980091564550544,2.165767414595941,762,1
I,-1.8144930717166066,-1.8014040377351415,-1.6246084419533107,-1.3821423159608133,-1.3343899279827887,-1.3495317650480312,-1.3822451399270477,-1.5252038753477786,3632,1
M,0.9991986822690979,0.9280995165975297,1.4277830762521508,1.146195033959524,1.15425473427801,1.4962374530122673,0.9558100524775762,0.012700828795437925,1397,1
M,0.8768642581827629,0.6303354924885107,0.1559532769998749,0.5463013319057842,0.7250246897593914,0.6913290033908848,0.26898409793557887,-0.29488011203320535,1499,1
I,-0.2241455585942519,-0.3125839171900482,-0.47996162262626274,-0.424907606693698,-0.31802655831953147,-0.3950774832565554,-0.5495131535911542,-0.6024610528618486,2881,1
