Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.5010379001690105,0.07518544348638134,0.4003720907345091,-0.2653315853524271,-0.26928784205200995,-0.3163770352971657,-0.3145778796245141,0.6338655200971383,2401,1
I,-1.7197428191477464,-1.781006349086821,-1.6261989463495188,-1.3443927992128302,-1.3057371592019018,-1.284263908593219,-1.4094646673365803,-1.1960036720980551,2552,1
F,0.6221713939499246,0.5636569678477509,0.527032780552261,0.5973217677705629,0.46284231389216923,0.9489796568559318,0.3969258373114026,0.32888732139793936,1918,1
M,0.7836827189911435,0.5636569678477509,0.14705071109900536,0.1565644734246394,0.06149385491072159,0.2918821465448497,0.25876977577044813,0.023909122698740484,4061,1
F,0.7836827189911435,0.7590455775922982,0.4003720907345091,0.7194234506636902,0.6591061207567229,0.7935849753634464,0.7699472034719803,-0.2810690760004584,3127,1
F,0.8240605502514482,0.3682683581032031,0.527032780552261,0.5119498594062626,0.43637977813515066,1.020017225538211,0.43837265577368906,0.32888732139793936,1939,1
F,0.7836827189911435,0.905587034900709,0.9070148500055158,0.6231318796016303,0.5113569627800363,0.42951743586676566,1.0324437203997945,0.9388437187963371,3298,1
M,0.09725958756596427,0.026338291050244385,-0.10627066853649764,0.0592802057536922,-0.3332389701314714,-0.25865901074281383,0.548897505006453,1.243821917495536,738,1
M,0.17801525008657368,0.1240325959225183,0.02039002128125422,-0.1620911380281569,-0.5008350299259219,-0.4584521726617239,0.09989030499835004,3.6836475070891272,433,1
F,0.6221713939499246,0.6613512727200243,0.527032780552261,0.385877390077586,0.5466403437893943,0.6026715095298211,0.11025200961392166,-0.2810690760004584,1153,1
I,-1.2352088440240903,-1.1459933674170415,-0.9928954972607599,-1.1557804435242593,-1.1403463107205363,-1.164388011441873,-1.074436218099765,0.023909122698740484,2100,1
I,-0.5487857125989106,-0.5109803857472616,-1.499538256531767,-0.7547310135338242,-0.6375581313371842,-0.7292829032629132,-0.7981240950178556,-0.2810690760004584,2111,1
I,0.13763741882626898,-0.1690503186943029,-0.35959204817200136,-0.4102652902499607,-0.4787829167950731,-0.20982068227374687,-0.34911689500975285,-0.5860472746996573,1877,1
F,0.8644383815117529,0.7590455775922982,1.1603362296410196,0.6648251371748936,0.824496969238089,0.5937918134445361,0.6870535665474078,0.023909122698740484,2943,1
I,0.17801525008657368,0.1240325959225183,0.6536934703700128,0.1218200921135867,0.27539935227995455,0.3362806269712742,-0.0866203780819388,-0.5860472746996573,1787,1
I,-1.0736975189828715,-0.9506047576724936,-1.3728775667140152,-0.9691534810534628,-0.7941281345662105,-0.99567378582146,-1.1158830365620513,-0.8910254733988562,4163,1
M,1.106705369073581,1.2475171019536677,1.540318299094275,1.903710505066138,1.640425155079493,1.2109306913718363,2.068614181956955,1.548800116194735,2538,1
M,-0.145007399995864,0.3194212056670661,0.02039002128125422,-0.009215860259525603,-0.08625530306596502,0.03437096007158773,-0.010634544234413831,-0.5860472746996573,843,1
I,-0.22576306251647343,-0.07135601382202898,0.14705071109900536,-0.5045714680942461,-0.4699620715427336,-0.4540123246190814,-0.5252658734744701,-0.5860472746996573,3445,1
M,-0.7910527001607389,-0.7552161479279458,-0.2329313583542495,-0.7775630355382303,-0.9220303907251334,-0.7825610797746226,-0.5908900027064237,-0.2810690760004584,802,1
F,1.0663275378132764,1.1986699495175308,0.6536934703700128,0.8961234470456149,0.97886176115403,-0.49841080504550594,1.101521751170272,-0.5860472746996573,3593,1
M,0.8240605502514482,0.465962662975477,0.7803541601877646,0.49606671366406707,0.5929497813641768,0.4694760682505475,0.5143584896212142,-0.2810690760004584,1380,1
M,0.5817935626896199,0.465962662975477,1.4136576092765232,0.9894369282810129,0.4341745668220658,1.2597690198409033,0.7215925819326461,2.7687129109915305,312,1
F,0.6221713939499246,0.6613512727200243,0.2737114009167572,0.5913655881172394,0.943578380144672,0.1276077689670792,0.4452804588507368,-0.2810690760004584,1656,1
F,-0.7910527001607389,-0.6086746906195355,-0.7395741176252566,-0.9244821336535382,-1.0411118016317167,-0.8935572808406838,-0.8533865196342375,0.32888732139793936,799,1
M,0.37990440638809636,0.7101984251561613,1.0336755398232678,0.2131481801312106,0.16734399793879576,0.16312655330821882,0.37620242808025933,1.243821917495536,180,1
F,0.9048162127720576,1.1009756446452568,0.6536934703700128,1.0092908604587572,0.6414644302520439,1.0155773774955685,1.1844153880948445,0.32888732139793936,1944,1
M,0.5414157314293152,0.5636569678477509,-0.10627066853649764,0.3124178410199322,0.27539935227995455,0.1542468572229339,0.2725853819245436,-0.5860472746996573,3670,1
M,1.0663275378132764,1.3452114068259418,1.2869969194587714,1.1760638907518095,1.1971776811494328,1.34412613265111,0.9495500834752216,0.023909122698740484,1814,1
M,0.17801525008657368,0.3194212056670661,0.6536934703700128,-0.1749961939436906,-0.3244181248791319,0.19864533764935818,0.06535128961311133,1.548800116194735,3870,1
F,-0.6699192063798248,-0.5109803857472616,-0.6129134278075047,-0.8281905625914783,-0.8933626436550299,-0.7914407758599075,-0.7566772765555693,0.32888732139793936,541,1
F,1.6316171754575415,1.5894471690066254,1.6669789889120263,1.5632155682178233,1.6889398039673604,1.1842916031159816,1.7094084219504724,0.32888732139793936,1983,1
I,-1.1948310127637856,-1.5856177393422735,-0.9928954972607599,-0.8698838201647412,-0.8602844739587567,-0.8047603199878348,-0.8844716334809525,-1.1960036720980551,1765,1
F,-0.06425173747525458,-0.07135601382202898,-0.35959204817200136,-0.43111191903659213,-0.32882854750530166,-0.5206100452587182,-0.4423722365498973,-0.5860472746996573,4168,1
M,0.8644383815117529,0.6125041202838873,0.2737114009167572,0.6022852508149988,0.7848031656025612,0.4517166760799779,0.4901811788515471,0.6338655200971383,2795,1
I,-1.92163197544927,-1.878700653959095,-1.7528596361672704,-1.4386989770571155,-1.3674830759682783,-1.4130195018298501,-1.4750887965685338,-1.1960036720980551,2039,1
M,-0.10462956873555929,0.07518544348638134,0.14705071109900536,-0.16109844141926957,-0.1391803745800021,0.01661156790101792,-0.2593154550081322,-0.5860472746996573,3118,1
I,-0.9525640252019574,-0.9994519101086307,-0.9928954972607599,-1.1140871859509962,-1.1668088464775546,-1.0711512025463816,-1.0329893996374788,-0.8910254733988562,2727,1
I,-1.3563423378050043,-1.4390762820338627,-1.2462168768962636,-1.2580281942396423,-1.2770694121317985,-1.1732677075271578,-1.260946901180054,-0.8910254733988562,1539,1
M,-0.10462956873555929,-0.1690503186943029,-0.10627066853649764,-0.12536136349932978,0.1430866734948621,-0.3208168833398081,-0.34911689500975285,-0.5860472746996573,965,1
F,1.2278388628544952,1.3452114068259418,1.4136576092765232,1.7915357882618828,1.4265196577102601,1.6682350397640084,2.5176213819650575,3.073691109690729,375,1
F,-1.5582314941065276,-1.4390762820338627,-1.499538256531767,-1.255050104412981,-1.3167632157673261,-1.1688278594845154,-1.178053264255481,-0.2810690760004584,2501,1
F,0.985571875292667,1.149822797081394,1.2869969194587714,1.2534942262450122,1.3250799373083557,1.4373629415466014,1.3432948588669424,2.7687129109915305,582,1
F,1.1470832003338858,1.5894471690066254,1.1603362296410196,1.3696397294848164,1.4794447292242972,1.0732954020499204,1.1360607665555107,0.9388437187963371,3285,1
I,-1.1948310127637856,-1.2436876722893149,-1.3728775667140152,-1.025737187760034,-0.7676655988091919,-1.204346643825655,-1.1987766734866243,-0.8910254733988562,1434,1
I,-1.1544531815034809,-1.1948405198531784,-1.3728775667140152,-1.1815905553553268,-1.0852160278934142,-1.253184972294722,-1.178053264255481,-1.1960036720980551,2556,1
F,0.17801525008657368,0.026338291050244385,-0.35959204817200136,-0.35368158354338924,-0.2935451664959436,-0.44513262853379654,-0.2454998488540369,0.023909122698740484,3660,1
I,-0.6699192063798248,-0.5598275381833986,-0.35959204817200136,-0.7467894406627266,-0.6662258784072876,-0.7648016876040528,-0.7566772765555693,-0.5860472746996573,3439,1
M,1.1874610315941905,0.905587034900709,1.540318299094275,0.8673352453878852,0.9479888027708417,1.0377766177087808,0.7630394003949326,0.32888732139793936,2699,1
F,0.6625492252102293,0.6125041202838873,0.4003720907345091,0.2816442461444284,0.14088146218177722,0.37623925935505625,0.6490606496236452,-0.2810690760004584,1666,1
F,1.3489723566354086,1.2475171019536677,1.1603362296410196,1.9731992676882433,1.9226922031543574,2.0189830351327616,1.7853942557979976,0.32888732139793936,4057,1
I,-1.8812541441889652,-1.927547806395232,-2.006181015802774,-1.4446551567104389,-1.409382090916891,-1.4174593498724928,-1.419826371952152,-1.500981870797254,2628,1
M,0.46066006890870576,0.3194212056670661,0.9070148500055158,0.7809706404146978,0.7914187995418156,0.789145127320804,0.5937982250072632,0.023909122698740484,2772,1
F,-0.7102970376401295,-0.5598275381833986,-0.7395741176252566,-0.8897377523424855,-0.9617241943606611,-0.7204032071776283,-0.7981240950178556,0.9388437187963371,2310,1
F,0.6221713939499246,0.6125041202838873,0.2737114009167572,0.17840379882015814,0.00856878339668451,0.1098483767965094,0.4452804588507368,0.023909122698740484,77,1
M,0.702927056470534,0.6613512727200243,0.7803541601877646,0.385877390077586,0.32611921248090675,0.46059637216526284,0.4349187542351652,0.023909122698740484,1365,1
M,0.2183930813468784,0.17287974835865524,0.2737114009167572,-0.001274287388427875,0.2202690694528326,-0.0455463046959764,-0.16606011346798785,0.023909122698740484,1125,1
M,0.8644383815117529,0.8078927300284351,0.6536934703700128,0.7313358099703368,0.943578380144672,0.8113443675340163,0.36929462500321164,0.023909122698740484,2849,1
I,-0.1853852312561687,-0.1690503186943029,-0.4862527379897532,-0.46982708678319346,-0.5096558751782614,-0.30749733921188077,-0.46654954731956444,-0.5860472746996573,1581,1
I,-0.6699192063798248,-0.4132860808749877,-0.7395741176252566,-0.7656506762315837,-0.6529946105287784,-0.8225197121584047,-0.8775638304039047,-0.2810690760004584,1448,1
I,-1.3159645065446997,-1.2925348247254518,-1.6261989463495188,-1.214349543448605,-1.1579880012252148,-1.2221060359962248,-1.205684476563672,-0.8910254733988562,1541,1
M,-2.1638989630110976,-2.2206307210120535,-1.8795203259850222,-1.495282683763687,-1.442460260613164,-1.4884969185547716,-1.4889044027226292,-1.500981870797254,650,1
M,1.0663275378132764,1.2963642543898046,1.92030036854753,2.0089363456081832,1.682324170028106,1.2908479561394004,2.3794653204241025,3.6836475070891272,275,1
M,-2.0427654692301838,-2.0740892637036428,-1.499538256531767,-1.4535894261904239,-1.4226133587954004,-1.4396585900857048,-1.4543653873373907,-1.1960036720980551,515,1
M,-2.0427654692301838,-2.0252421112675054,-1.499538256531767,-1.4128888652260478,-1.3873299777860424,-1.3641811733607832,-1.3852873565669133,-1.1960036720980551,264,1
F,-0.145007399995864,0.026338291050244385,-0.10627066853649764,-0.34772540389006595,-0.3089816456875377,-0.4318130844058692,-0.3145778796245141,1.548800116194735,3177,1
M,0.9451940440323623,0.905587034900709,0.7803541601877646,1.2356256872850422,1.2390766960980457,1.5616786867405896,0.7837628096260758,-0.2810690760004584,3466,1
F,0.42028223764840106,0.5636569678477509,0.9070148500055158,0.5298183983662322,0.49592048358844215,0.1808859454787886,0.7561315973178848,-0.2810690760004584,1904,1
I,-1.3159645065446997,-1.4390762820338627,-1.2462168768962636,-1.297736058595131,-1.3079423705149866,-1.284263908593219,-1.1435142488702423,-0.8910254733988562,175,1
I,-0.30651872503708283,-0.2667446235665768,-0.35959204817200136,-0.6167461848985014,-0.6155060182063354,-0.5650085256851427,-0.5563509873211849,-0.5860472746996573,2745,1
F,0.2587709126071831,0.1240325959225183,-0.7395741176252566,0.19627233778012804,0.36801822742951945,-0.09438463316504311,-0.10734378731308203,-0.5860472746996573,3453,1
I,-1.5582314941065276,-1.4879234344699996,-1.499538256531767,-1.2451231383241086,-1.1976818048607427,-1.262064668380007,-1.2816703104111973,-0.8910254733988562,4,1
I,-1.638987156627137,-1.6833120442145475,-1.2462168768962636,-1.288801789115146,-1.1601932125383,-1.3153428448917164,-1.3714717504128178,-0.8910254733988562,2815,1
F,0.01650392504535484,-0.022508861385892028,-0.6129134278075047,-0.22264563117027697,-0.22297840447722747,0.08764913658329715,-0.2800388642392754,1.243821917495536,3192,1
M,-1.9620098067095741,-2.0252421112675054,-1.499538256531767,-1.4704652685415065,-1.4468706832393339,-1.4218991979151352,-1.4543653873373907,-1.500981870797254,517,1
F,0.46066006890870576,0.41711551053934004,0.14705071109900536,0.6052633406416607,0.8708064068128712,0.3407204750139166,0.34166341269502065,-0.5860472746996573,994,1
M,1.0259497065529717,1.1009756446452568,0.7803541601877646,1.058925690903118,1.1222004965045473,0.9489796568559318,0.8252096280883622,0.32888732139793936,3692,1
M,0.6625492252102293,0.6125041202838873,1.0336755398232678,0.5625773864595103,0.5201778080323758,0.6648293821268153,0.5558053080835007,0.023909122698740484,1921,1
I,-0.3872743875576923,-0.657521843055672,-0.8662348074430084,-0.7517529237071626,-0.6970988367904758,-0.9024369769259687,-0.6496063288613294,-0.2810690760004584,1848,1
M,0.6221713939499246,0.905587034900709,0.527032780552261,0.3630453680731799,0.16954920925188063,-0.07218539295183111,0.6179755357769303,2.7687129109915305,427,1
F,-0.7102970376401295,-0.8040633003640828,-0.6129134278075047,-0.8748473032091773,-0.9132095454727938,-0.7781212317319801,-0.8326631104030944,-0.8910254733988562,682,1
M,-0.22576306251647343,-0.31559177600271376,-0.6129134278075047,-0.4122506834677349,-0.34867544932306554,-0.3430161235530204,-0.5908900027064237,-1.1960036720980551,3979,1
I,-0.3872743875576923,0.1240325959225183,0.527032780552261,-0.2434922599569084,-0.048766710743522325,-0.27641840291338365,-0.3871098119335154,-0.5860472746996573,3484,1
I,-1.1948310127637856,-1.2436876722893149,-1.499538256531767,-1.2034298807508457,-1.1293202541551117,-1.19546694774037,-1.2125922796407198,-1.1960036720980551,2003,1
F,-0.7506748689004342,-0.8040633003640828,-0.6129134278075047,-0.8847742692980495,-0.9418772925428972,-0.667125030665919,-0.9017411411735718,0.32888732139793936,692,1
F,0.5817935626896199,0.514809815411614,0.527032780552261,0.1764184056023837,0.17395963187805039,0.18532579352143108,0.3243939050024013,-0.2810690760004584,3052,1
M,0.2587709126071831,0.3194212056670661,0.2737114009167572,0.011630768527105824,0.2401159712705965,-0.3163770352971657,-0.07280477192784332,-0.5860472746996573,3493,1
F,0.5817935626896199,0.8567398824645721,1.1603362296410196,0.8991015368722761,0.24232118258368138,0.37623925935505625,1.6886850127193291,0.9388437187963371,67,1
M,-0.26614089377677813,-0.2667446235665768,-0.10627066853649764,-0.5770383205430127,-0.6331477087110144,-0.7692415356466953,-0.34911689500975285,0.32888732139793936,12,1
I,-1.8004984816683558,-1.781006349086821,-1.6261989463495188,-1.3850933601772057,-1.3410205402112598,-1.3641811733607832,-1.3576561442587225,-1.500981870797254,3632,1
F,-0.145007399995864,-0.07135601382202898,0.6536934703700128,-0.20477709221030707,-0.4126265774025268,-0.23645977052960157,0.06535128961311133,-0.2810690760004584,2231,1
I,-1.2352088440240903,-1.3413819771615887,-1.2462168768962636,-1.28383830607071,-1.283685046071053,-1.2354255801241523,-1.2125922796407198,-0.8910254733988562,2870,1
I,-3.13296691325841,-2.7091022453734226,-2.5128237750737807,-1.5945523446524084,-1.5372843470758137,-1.5550946391944085,-1.6063370550324407,-1.8059600694964528,1986,1
F,-0.7506748689004342,-0.5598275381833986,-1.2462168768962636,-0.8639276405114179,-0.8977730662811997,-0.8225197121584047,-0.8326631104030944,-0.2810690760004584,3157,1
I,1.1470832003338858,0.905587034900709,0.7803541601877646,0.9239189520944568,1.0692754249905103,0.971178897069144,0.8217557265498383,-0.2810690760004584,1184,1
F,0.37990440638809636,0.465962662975477,0.2737114009167572,0.5457015441084276,0.789213588228731,0.651509837998888,0.20350735115406618,-0.5860472746996573,986,1
M,0.8644383815117529,1.003281339772983,0.7803541601877646,0.7075110913570436,0.5753080908594977,1.1088141863910599,0.7423159911637893,-0.8910254733988562,2944,1
F,1.0259497065529717,1.0521284922091199,1.4136576092765232,1.1284144535252232,0.6987999243922507,1.583877926953802,1.3778338742521812,0.9388437187963371,2200,1
I,-0.9929418564622621,-1.1459933674170415,-0.9928954972607599,-1.1210360622132065,-1.0609587034494805,-1.0755910505890243,-1.1331525442546708,-1.500981870797254,1250,1
I,-0.8314305314210436,-0.8040633003640828,-0.6129134278075047,-1.0287152775866957,-1.0212648998139526,-1.0489519623331693,-0.9708191719440491,-0.5860472746996573,2734,1
M,-0.30651872503708283,-0.5109803857472616,-0.4862527379897532,-0.5661186578452533,-0.6441737652764389,-0.1787417459752497,-0.6945070488621395,0.023909122698740484,751,1
