Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
F,0.7538475463057144,0.47406189376766883,-0.10624717817201577,0.4761583798494891,0.5142528625447236,0.7738910185724805,0.2539395613987971,-0.2798244571526069,3823,2
M,0.006411282533850098,-0.12776710869065852,-0.21651987054806493,-0.1336104723653808,-0.10204676003256606,-0.34822156187298153,-0.1001982686675789,-0.5884625217743932,844,2
M,0.42165365129599647,0.47406189376766883,-0.10624717817201577,0.16250401255114671,0.2922037338220236,0.15928993716666734,0.1527573242369753,-0.2798244571526069,1140,2
M,0.4631778881722112,0.4239094768961415,0.7759343608363763,0.49473002001847016,0.29446954125796954,0.21516276274901405,0.5863954835019253,0.954727801334538,425,2
M,0.21403246691492375,0.32360464315308685,0.4451162837082295,0.32345822734898033,0.4734683286976972,0.19653848755489847,0.2250303507811337,-0.5884625217743932,3491,2
F,1.252138388820291,1.4269578143266874,0.8862070532124255,1.7751414338909801,0.9153007787071514,1.774945810256191,2.6100402267383584,1.5720039305781106,2107,2
M,0.5877505988008555,0.47406189376766883,0.3348435913321803,0.43901509951152745,0.25368500741094296,0.28500379472694715,0.9116241029506378,1.2633658659563243,2106,2
M,0.21403246691492375,0.5242143106391962,-0.21651987054806493,-0.24710382895359673,-0.2493242433690509,-0.3202851490818082,-0.2447443217558957,0.6460897367127518,3287,2
M,-0.4088310862282972,-0.3283767761767678,-0.21651987054806493,-0.6412353036508562,-0.691156693378505,-0.5903371393964835,-0.4976999146604497,0.02881360746917935,144,2
I,-0.2427341387234383,-0.5289864436628772,-0.43706525530016327,-0.6845691307118114,-0.6617011967112081,-0.702082790561177,-0.6458596190759744,-0.5884625217743932,1278,2
I,-1.073218876247732,-1.1308154461212045,-0.8781560248043594,-1.1488601349363317,-1.024230386462555,-1.3725566975493366,-1.1120206402857957,0.02881360746917935,443,2
I,0.42165365129599647,0.4239094768961415,-0.10624717817201577,-0.04384754488197335,0.006711996892837866,-0.03626495237154609,0.10939350831048027,0.02881360746917935,1639,2
M,0.5462263619246407,0.6245191443822503,-0.10624717817201577,0.702113335238756,0.8110736366536391,0.922885220125405,0.2973033773252921,-0.5884625217743932,3419,2
F,0.1309839931624943,0.12299497566697756,-0.21651987054806493,-0.16043617483168643,0.03616749356013483,-0.11541812194653699,-0.39290402617142023,-0.2798244571526069,2067,2
M,0.38012941441978176,0.4239094768961415,0.3348435913321803,0.16869455927414032,-0.15416033105932223,0.08944890518873398,0.8393510764064793,1.2633658659563243,3844,2
F,1.0029929675630027,0.9254336456114143,0.2245708989561311,0.6825099372826093,0.48706317331337273,1.4490209943591692,0.5141224569577669,-0.2798244571526069,4055,2
F,0.4631778881722112,0.47406189376766883,0.5553889760842786,0.6360808368601575,0.04069910843202667,1.123096178462147,0.26116686405321293,0.954727801334538,753,2
F,0.38012941441978176,0.8752812287398869,0.4451162837082295,0.5432226360152531,0.4168231427990492,0.8856366697371739,0.5502589702298462,1.2633658659563243,3214,2
F,0.8368960200581438,0.8251288118683596,0.7759343608363763,0.5762388852045524,0.4009624907474278,0.34087662030929383,0.8718739383513506,-0.5884625217743932,2608,2
M,-1.363888534381235,-1.1308154461212045,-0.8781560248043594,-1.274734584970535,-1.3323801977512,-1.1863139456081813,-1.1842936668299542,-0.2798244571526069,634,2
I,-1.363888534381235,-1.431729947350368,-0.9884287171804085,-1.2314007579095796,-1.1556472177474184,-1.2468428399890568,-1.1842936668299542,-0.8971005863961794,100,2
M,-0.5749280337331557,-0.5289864436628772,-0.21651987054806493,-0.6463940925866841,-0.7251438049176937,-0.48790362582884805,-0.4615634013883707,0.3374516720909656,2308,2
M,0.17250823003870902,0.4239094768961415,0.2245708989561311,0.10575733425703851,0.1222681761260798,-0.2783805298950482,0.17082558087301492,0.3374516720909656,2522,2
M,0.5047021250484259,0.47406189376766883,0.2245708989561311,0.3275852584976427,0.34205149741283386,0.25706738193577383,0.5141224569577669,0.3374516720909656,399,2
I,-1.073218876247732,-1.1308154461212045,-0.8781560248043594,-1.1044945500882106,-0.9970406972312039,-1.0978486384361323,-1.1337025482490433,-0.8971005863961794,2043,2
M,0.6707990725532849,0.8251288118683596,0.3348435913321803,0.6701288438366222,0.6479355012655329,0.6574892986092582,0.4057129171415293,1.5720039305781106,3167,2
I,-1.2808400606288057,-1.3314251136073132,0.004025514204033398,-1.2520359136528916,-1.191900136722553,-1.2514989087875856,-1.2818622526645678,-1.2057386510179657,821,2
F,0.961468730686788,1.326652980583633,0.7759343608363763,0.810447902891144,0.6796568053687757,0.7366424681842494,1.0923066693110337,1.5720039305781106,456,2
M,-0.15968566497100883,-0.07761469181913118,-0.3267925629241141,-0.12019762113222786,-0.39207011183364365,-0.19457129152152813,0.11662081096489611,0.954727801334538,728,2
M,-0.36730684935208247,-0.37852919304829513,-0.10624717817201577,-0.40599452817709936,-0.07032545592932343,-0.7300192033523502,-0.5627456385501922,-0.8971005863961794,2517,2
I,-0.5749280337331557,-0.5791388605344044,-0.21651987054806493,-0.7340935044957603,-0.6571695818393162,-0.9814469184729101,-0.6422459677487665,-0.2798244571526069,4121,2
M,1.6258565207062228,1.7780247324273777,1.7683885922208182,2.2404641959026663,2.5172266359209154,2.496636474028169,1.7355366055540427,0.3374516720909656,2087,2
F,-0.2427341387234383,-0.3283767761767678,0.2245708989561311,-0.4771858154915257,-0.44644949029634573,-0.41806259385091465,-0.43988149342512317,0.3374516720909656,3292,2
M,-0.15968566497100883,-0.22807194243371315,-0.6576106400522613,-0.35750191218031596,-0.18814744259851104,-0.2783805298950482,-0.3892903748442123,-0.2798244571526069,3257,2
F,0.5047021250484259,0.07284255879545024,0.3348435913321803,-0.26773898469690877,-0.2719823177285101,-0.3156290802832793,-0.3170173483000539,0.6460897367127518,2401,2
I,0.08945975628627956,0.47406189376766883,0.004025514204033398,0.35750623432544526,0.7702891028066126,-0.031608883573017194,0.03712048176632187,-0.2798244571526069,1874,2
M,-1.613033955638523,-1.6323396148364773,-1.2089741019325067,-1.3562434501566172,-1.3346460051871458,-1.3353081471611055,-1.3288397199182707,0.3374516720909656,3364,2
I,-0.6995007443617999,-0.6292912774059318,-0.43706525530016327,-0.7041725286679579,-0.7410044569693152,-0.6694903089714747,-0.5699729412046081,1.2633658659563243,638,2
F,-0.6164522706093704,-0.5791388605344044,0.11429820658008195,-0.5896474142925762,-0.8316367544071519,-0.5298082450156081,-0.4615634013883707,0.954727801334538,669,2
M,-0.4088310862282972,-0.12776710869065852,-0.10624717817201577,-0.48750339336318177,-0.5144237133747234,-0.14335453473771034,-0.2808808350279747,0.954727801334538,2327,2
F,-0.32578261247586776,-0.07761469181913118,0.3348435913321803,-0.20067472853114476,-0.5620056695295876,0.028920010807858394,0.11662081096489611,0.3374516720909656,3854,2
F,0.2970809406673532,0.22329980941003222,-0.3267925629241141,-0.053133364966463884,-0.21307132439391616,-0.07816957155830585,0.17443923220022284,0.954727801334538,2346,2
M,0.7123233094294996,0.8251288118683596,0.4451162837082295,0.5855247052890431,0.4757341361336431,0.44796620267545834,0.7381688392446579,0.02881360746917935,2033,2
I,-2.609615640667676,-2.585235535395496,-1.8706102561888012,-1.613151139160852,-1.5544293264738998,-1.5634555182890209,-1.617931826094904,-1.5143767156397518,1988,2
F,1.0029929675630027,1.1260433130975236,0.7759343608363763,1.0446569205777352,1.3911203402557943,0.8064835001621827,0.8393510764064793,0.02881360746917935,3509,2
F,-0.7410249812380146,-0.5791388605344044,-0.6576106400522613,-0.9167146328240715,-0.9834458526155285,-0.7393313409494079,-0.8229285341091623,0.954727801334538,2310,2
M,0.961468730686788,0.8251288118683596,0.004025514204033398,0.7547329823842013,0.38283603125986043,0.541087578646036,0.9838971294947961,1.5720039305781106,3162,2
I,-2.2774217456579584,-2.2341686172948045,-1.650064871436703,-1.5677537965255655,-1.497784140575252,-1.5448312430949054,-1.5637270561867853,-1.5143767156397518,1212,2
F,0.338605177543567,0.47406189376766883,-0.21651987054806493,0.4740948642751581,0.35791214946445526,0.7878592249680672,0.4418494304136085,0.02881360746917935,3881,2
I,-0.11816142809479409,-0.2782243593052405,-0.5473379476762121,-0.6453623347995187,-0.6571695818393162,-0.6182735521876569,-0.5266091252781131,-0.5884625217743932,1107,2
F,0.8784202569343585,0.7749763949968322,1.106752437964524,0.856877003313596,0.4689367138258054,1.1696568664474358,1.0923066693110337,3.423832318308828,310,2
M,1.6673807575824375,1.6275674818127956,1.106752437964524,3.0999184326116107,4.04664665518441,3.362665270554542,2.031856014385092,-0.2798244571526069,2811,2
F,1.127565678191647,0.9254336456114143,0.7759343608363763,1.0302123115574164,0.8881110894758004,0.9368534265209917,1.2260117684177263,-0.2798244571526069,3513,2
I,-2.9002852988011787,-2.835997619753132,-1.98088294856485,-1.6606119973704696,-1.5952138603209265,-1.642608687864012,-1.6685229446758147,-1.5143767156397518,465,2
I,-0.6995007443617999,-0.9803581955066225,-0.5473379476762121,-0.9610802176721923,-1.024230386462555,-0.9116058864949768,-0.8590650473812416,0.3374516720909656,3365,2
M,-0.11816142809479409,0.022690141923922914,0.11429820658008195,-0.06654621619961658,0.12000236869013389,0.01495180441227172,-0.313403696972846,-0.5884625217743932,969,2
M,0.5047021250484259,0.47406189376766883,1.8786612845968675,0.4679043175521643,0.09734429433067468,0.38278123949605386,0.9116241029506378,1.5720039305781106,507,2
F,1.252138388820291,1.2765005637121056,0.4451162837082295,1.2004523464397405,1.0512492248639063,1.281402517612129,1.3091257489435086,1.880641995199897,451,2
I,-0.7410249812380146,-0.6794436942774585,-0.43706525530016327,-0.8919524459320971,-0.8271051395352601,-0.9209180240920345,-0.8229285341091623,-0.5884625217743932,3539,2
F,1.0445172044392175,1.0257384793544688,0.6656616684603278,1.5244242916097392,1.6516881953895748,1.5747348519194488,1.0995339719654496,0.02881360746917935,1403,2
F,0.5877505988008555,0.22329980941003222,1.5478432074687198,1.4367248797006633,1.3276777320493085,2.0124053189811644,1.2368527223993502,0.3374516720909656,2993,2
F,-0.2427341387234383,-0.07761469181913118,0.3348435913321803,-0.3791688257107937,-0.5348159802982366,-0.4413429378435591,-0.2447443217558957,2.1892800598216833,287,2
I,-0.20120990184722357,-0.17791952556218585,-0.43706525530016327,-0.4802810888530224,-0.5189553282466152,-0.3063169426862215,-0.4760180066972024,-0.5884625217743932,1581,2
M,-0.11816142809479409,-0.2782243593052405,-0.10624717817201577,-0.3038505072477047,-0.07485707080121502,-0.35287763067151046,-0.4976999146604497,-0.2798244571526069,3729,2
M,0.8784202569343585,0.7749763949968322,0.7759343608363763,0.9734656332633088,0.33298826766905015,1.0672233528798,1.5982178551201423,4.041108447552401,314,2
I,-1.239315823752591,-1.1809678629927318,-0.9884287171804085,-1.269575796034707,-1.196431751594445,-1.2934035279743454,-1.2854759039917756,-1.5143767156397518,1234,2
M,0.5462263619246407,0.8251288118683596,0.5553889760842786,0.7815586848505072,0.9017059340914759,0.5131511658548625,0.5068951543033511,0.02881360746917935,1648,2
M,1.1690899150678615,1.1260433130975236,0.7759343608363763,1.1230705124023208,1.1146918330703919,1.3046828616047736,1.128443182583113,0.6460897367127518,1732,2
I,-0.7825492181142293,-0.8800533617635679,-0.8781560248043594,-0.9136193594625747,-0.7613967238928284,-0.9814469184729101,-1.003611100469558,-0.8971005863961794,3411,2
I,-1.7376066662671672,-1.7827968654510589,-1.5397921790606537,-1.3706880591769357,-1.3482408498028213,-1.3027156655714032,-1.401112746462429,-1.2057386510179657,3967,2
M,-0.32578261247586776,-0.37852919304829513,0.3348435913321803,0.2883784625853499,0.26727985202661847,0.6109286106239693,-0.017084288141796935,-0.2798244571526069,1776,2
F,0.5047021250484259,0.12299497566697756,0.3348435913321803,0.3224264695618148,0.3715069940801308,0.3315644827122361,0.3515081472334105,0.954727801334538,3776,2
M,1.0445172044392175,1.0257384793544688,0.3348435913321803,1.1942617997167473,1.6380933507738993,1.0998158344695024,0.694805023318163,-0.2798244571526069,2695,2
F,1.252138388820291,1.0257384793544688,0.9964797455884747,1.3304538276226066,1.22118478255985,1.1417204536562624,1.3416486108883798,0.3374516720909656,1971,2
F,-1.0316946393715172,-0.8800533617635679,-0.6576106400522613,-0.9806836156283388,-0.994774889795258,-0.7579556161435235,-1.003611100469558,-0.5884625217743932,71,2
M,0.2970809406673532,0.1731473925385049,-0.10624717817201577,0.04282010923993694,-0.15189452362337633,0.38278123949605386,0.18528018618184658,0.02881360746917935,1621,2
I,-1.1562673500001615,-1.080663029249677,-0.8781560248043594,-1.11171685459837,-1.080875572361203,-1.0885365008390746,-1.0758841270137165,-0.8971005863961794,824,2
I,-0.6995007443617999,-0.8299009448920405,-0.8781560248043594,-0.8496503766583076,-0.7931180279960713,-0.8697012673082168,-0.9313380739253997,-1.2057386510179657,2562,2
M,0.7538475463057144,0.8752812287398869,0.3348435913321803,0.9456081730098375,0.3397856899768879,1.0532551464842135,0.6189183454467966,0.3374516720909656,3126,2
I,-0.6995007443617999,-1.0305106123781498,-0.5473379476762121,-0.9270322106957275,-0.8973451700495835,-0.8277966481214568,-0.9313380739253997,-0.2798244571526069,2048,2
I,-0.11816142809479409,-0.07761469181913118,-0.3267925629241141,-0.5586946806776081,-0.44644949029634573,-0.5624007266053103,-0.6241777111127269,-0.2798244571526069,1106,2
M,-0.6995007443617999,-0.7295961111489858,-0.6576106400522613,-0.8960794770807594,-0.9200032444090427,-0.7812359601361679,-0.8446104420724099,-0.2798244571526069,797,2
I,0.2555567037911385,0.22329980941003222,0.3348435913321803,-0.18313484614932943,-0.21080551695797026,-0.33890942427592374,0.2973033773252921,0.02881360746917935,1317,2
M,-0.533403796856941,-0.4788340267913498,-0.10624717817201577,-0.44932835523805437,-0.745536071841207,-0.6788024465685325,-0.027925242123420693,1.2633658659563243,2484,2
F,0.4631778881722112,0.5242143106391962,0.7759343608363763,0.6948910307285966,1.314082887433633,0.378125170697525,0.4815995950128956,-0.2798244571526069,1480,2
I,-1.363888534381235,-1.431729947350368,-1.2089741019325067,-1.3242589587544837,-1.325582775443362,-1.3306520783625766,-1.2818622526645678,-0.8971005863961794,3746,2
M,1.4597595732013637,1.9284819830419597,1.9889339769729166,2.4241170820181432,2.0414070743722728,2.0915584885561556,2.432971311705171,0.02881360746917935,3992,2
I,-0.20120990184722357,-0.37852919304829513,-0.43706525530016327,-0.5855203831439137,-0.5030946761949937,-0.6834585153670614,-0.6277913624399348,-0.5884625217743932,2883,2
F,0.006411282533850098,0.22329980941003222,0.5553889760842786,-0.2295639465717816,-0.32183008131932034,-0.05023315876713276,-0.3170173483000539,0.02881360746917935,3866,2
M,1.0029929675630027,1.0257384793544688,1.217025130340573,0.8207654807627998,1.035388572812285,0.3874373082945828,0.9802834781675882,0.02881360746917935,1710,2
F,0.7538475463057144,1.1761957299690509,0.3348435913321803,0.43385631057569957,0.3035327710017532,0.4805586842651606,0.767078049862321,0.3374516720909656,498,2
I,0.006411282533850098,-0.027462274947603855,0.11429820658008195,-0.2718660158455712,-0.2515900508049968,-0.24578804830534595,-0.2086078084838165,-0.5884625217743932,1868,2
M,-0.7825492181142293,-0.5791388605344044,-0.6576106400522613,-0.871317290188785,-0.8724212882541784,-0.9209180240920345,-0.7506555075650039,0.02881360746917935,11,2
I,-0.6164522706093704,-0.6794436942774585,-0.3267925629241141,-0.8744125635502819,-0.856560636202557,-1.02335153765967,-0.7542691588922118,-0.5884625217743932,3020,2
F,0.8784202569343585,0.724823978125305,0.2245708989561311,0.4627455286163364,0.144926250485539,1.453677063157698,0.3334398905973709,0.6460897367127518,186,2
I,-2.2774217456579584,-2.284321034166332,-1.760337563812752,-1.5584679764410752,-1.5045815628830896,-1.516894830303732,-1.5637270561867853,-1.5143767156397518,2456,2
F,0.6292748356770701,0.6746715612537776,0.8862070532124255,0.7268755221307304,0.337519882540942,0.6295528858180849,1.3452622622155876,2.8065561890652555,2277,2
I,-1.073218876247732,-1.080663029249677,-1.0987014095564578,-1.1333837681288477,-1.024230386462555,-1.2189064271978836,-1.1842936668299542,-0.5884625217743932,3437,2
I,-1.779130903143382,-1.7827968654510589,-1.5397921790606537,-1.4521969243630184,-1.4026202282655233,-1.4284295231316833,-1.4517038650433398,-1.2057386510179657,2864,2
M,-0.9071219287428736,-0.6292912774059318,-0.10624717817201577,-0.9115558438882435,-1.051420075693906,-1.02335153765967,-0.6567005730575982,0.954727801334538,615,2
I,-2.152849035029314,-1.9834065329371682,-1.760337563812752,-1.5099753604442918,-1.4388731472406582,-1.4703341423184433,-1.5095222862786666,-1.5143767156397518,320,2
F,-0.11816142809479409,-0.07761469181913118,-0.3267925629241141,-0.5844886253567481,-0.44871529773229163,-0.6043053457920702,-0.7253599482745484,-1.2057386510179657,1105,2
