Sex,Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,set
I,-1.111784520835982,-1.191915362668755,-1.240918080068235,-1.16807003646256,-1.1851739971640811,-1.0333663685685008,-1.193391733798792,-1.1886660804887026,3970,2
I,0.35018040878583623,0.2875754789740098,0.41356319737129493,-0.08530564310067325,-0.3825086222143393,-0.11244952190619627,0.32875787831191555,1.2138268381646051,2426,2
I,-1.6803264379111336,-1.9316607834901371,-2.004524823501864,-1.4174708236976015,-1.3362374244720383,-1.2906813698417916,-1.4411835311191397,-1.488977695320366,176,2
M,-1.4366656163074973,-1.3891808082211232,-1.240918080068235,-1.3404201739827106,-1.329473390413473,-1.295195668109744,-1.3456066950098626,0.012580378837951305,3325,2
I,-0.4620223298929513,-0.3535372190711882,-0.7318469177791487,-0.7686232471511524,-0.8695190744310367,-0.7625084724913525,-0.5137342325772666,-0.8883544656570391,1846,2
M,1.4466541060022002,1.4218517909001298,0.9226343596603808,1.2499010105113162,1.3535934528174056,1.0657823260293988,0.9659367857070956,0.6132036085012782,1978,2
M,0.06590945024826102,-0.008322689354542825,-0.22277575549006254,-0.17452218487581006,-0.3238869937067741,-0.09439232883438635,-0.3225805603587127,-0.28773123599371214,3291,2
M,0.30957027185189767,0.4355245631382864,0.15902761622675166,0.1417910086905839,0.14508603435374942,0.2622372343338588,0.18008279991970713,-0.28773123599371214,3037,2
F,-0.3401919190911334,-0.3535372190711882,-0.22277575549006254,-0.47765566204360416,-0.49073316715138326,-0.27044996128453297,-0.5597527092224741,1.5141384529962687,3322,2
I,-1.1930047947038607,-1.191915362668755,-1.240918080068235,-1.149821198372191,-1.135571080734603,-1.0694807547121206,-1.157992905610171,-0.8883544656570391,3435,2
M,0.7968919150591701,0.4355245631382864,1.5589733125217389,0.0687956563291083,0.3254602759154891,-0.25239276821272305,0.013708307433187777,-0.5880428508253757,1168,2
I,0.06590945024826102,-0.008322689354542825,-0.4773113366346058,-0.3894529446068213,-0.3825086222143393,-0.29302145262429535,-0.36151927136619594,-0.28773123599371214,1873,2
I,-1.1930047947038607,-1.2412317240568467,-0.9863824989236917,-1.150835022710545,-1.081458808266081,-1.1010808425877878,-1.1756923197044815,0.6132036085012782,3324,2
F,1.609094653737958,1.3725354295120376,1.177169940804924,1.8135873426360438,1.9668658741273208,1.991213470959656,1.6243549900154486,0.3128919936696148,3520,2
F,1.2029932843985645,1.1752699839596688,1.4317055219494672,1.1069517788034269,1.128125650865231,1.038696536421684,1.1924892861142706,0.6132036085012782,3741,2
F,-0.5432426037608301,-0.550802664623557,0.03175982565448072,-0.5100980408709266,-0.7207103251426014,-0.43296469893082185,-0.45001634183774875,0.012580378837951305,2215,2
F,0.7562817781252307,0.6821063700787469,0.7953665690881098,0.5645557577841296,0.5103438735162722,0.49698074426738736,0.7535438165753688,1.2138268381646051,79,2
F,0.512620956521594,0.4355245631382864,-0.3500435460623342,0.10123803515643079,-0.008232070973729489,0.2441800412620489,-0.09602805995153756,-1.1886660804887026,3983,2
F,1.0811628735967462,1.3232190681239453,0.9226343596603808,1.4891635543628194,1.6782670876285375,2.000242067495561,1.0367344420843378,0.3128919936696148,3512,2
I,-2.045817670316588,-1.9809771448782294,-2.259060404646407,-1.5006044194426154,-1.471518105643343,-1.4622247040239857,-1.483662124945485,-1.1886660804887026,3629,2
F,0.7562817781252307,1.1752699839596688,0.41356319737129493,0.4347862424748397,0.31869624185692386,0.4608663581237678,0.7535438165753688,0.3128919936696148,498,2
I,-0.29958178215719394,-0.3535372190711882,-0.22277575549006254,-0.7422638143539529,-0.7906053437477756,-0.6090223313809683,-0.7261272017089933,0.012580378837951305,607,2
I,-0.29958178215719394,-0.4521699418473726,-0.4773113366346058,-0.625674015443263,-0.4952425231904267,-0.7038225950079703,-0.648249779694027,-0.5880428508253757,1850,2
I,-1.5584960271093153,-1.586446253773492,-1.8772570329295923,-1.3779316745018022,-1.3452561365501252,-1.340338650789269,-1.3314471637344143,-1.1886660804887026,4024,2
M,-0.5838527406947696,-0.6001190260116492,-0.8591147083514203,-0.8365494778208589,-0.7951146997868191,-0.6135366296489208,-0.7332069673467175,-0.8883544656570391,60,2
M,1.4466541060022002,1.6684335978405898,1.3044377313771955,2.937918533870438,3.3309460759379776,2.1446996120700397,2.8279151484285663,0.6132036085012782,1193,2
I,0.7968919150591701,0.731422731466839,1.0499021502326524,0.6213299207319439,0.7763958798198384,0.767838640344536,0.47743295670412433,0.6132036085012782,3783,2
M,0.878112188927049,1.0766372611834845,0.7953665690881098,1.1373665089540417,1.2588969759974922,1.038696536421684,1.0013356138957168,0.3128919936696148,3618,2
I,0.1471297241161399,0.2382591175859176,0.7953665690881098,0.024187385441539897,0.07293633772905347,0.009436531328520358,0.010168424614325662,-0.28773123599371214,1601,2
I,1.0405527366628067,1.1752699839596688,1.0499021502326524,1.6260298400405857,1.0852867684943177,1.4810977666810263,2.0633004595543505,2.415073297491259,660,2
F,0.6750615042573518,0.731422731466839,0.03175982565448072,0.3384729303312262,0.5283812976724462,0.4879521477314824,0.010168424614325662,-0.5880428508253757,1665,2
F,1.4872642429361398,1.520484513676314,0.7953665690881098,1.2843710380153464,1.1303803288847527,1.2418399584795454,1.4261215521591701,0.3128919936696148,3799,2
M,-0.38080205602507283,-0.304220857683096,-0.3500435460623342,-0.4685312429984198,-0.35770716399960006,-0.5909651383091584,-0.41461751364912763,0.012580378837951305,391,2
I,-0.5838527406947696,-0.6494353873997408,-0.8591147083514203,-0.7818029635497522,-0.6598340186155143,-0.7941085603670197,-0.8394034519125809,-0.5880428508253757,3480,2
F,-0.09653109748749675,-0.05763905074263502,-0.3500435460623342,-0.565858379480387,-0.429856860624296,-0.5909651383091584,-0.7084277876146827,-1.1886660804887026,1105,2
I,-0.38080205602507283,-0.5014863032354648,-0.3500435460623342,-0.6844758270677849,-0.635032560400775,-0.6315938227207307,-0.6836486078826481,-0.28773123599371214,3544,2
I,0.5532310934555335,0.4355245631382864,0.15902761622675166,0.4013300393091635,0.32320559789596737,0.7904101316842983,0.18716256555743135,0.012580378837951305,1649,2
M,0.8375020519931096,0.731422731466839,0.9226343596603808,0.4885189324075924,0.5870029261800117,0.7091527628611537,0.32875787831191555,0.012580378837951305,4014,2
I,-0.38080205602507283,-0.4521699418473726,-0.7318469177791487,-0.747332936045722,-0.8086427679039496,-0.7579941742233999,-0.6624093109694754,-0.28773123599371214,2121,2
F,-0.4214121929590123,-0.4028535804592804,-0.4773113366346058,-0.5699136768338023,-0.5719015758541661,-0.2794785578204379,-0.6270104827808543,-0.28773123599371214,2247,2
I,-0.4620223298929513,-0.5014863032354648,-0.7318469177791487,-0.7098214355266306,-0.5696468978346443,-0.7218797880797801,-0.8394034519125809,-0.8883544656570391,2570,2
I,-0.7869034253644668,-0.7480681101759252,-0.6045791272068771,-1.0088996153410092,-1.0138184676804285,-0.9340518066735464,-0.9597594677538926,-1.1886660804887026,2633,2
M,0.8375020519931096,0.731422731466839,0.15902761622675166,0.5290719059417456,0.48779709332105503,0.578238113090532,0.6261080350963331,0.012580378837951305,2685,2
I,-2.1676480811184065,-2.1289262290425057,-2.259060404646407,-1.502632068119323,-1.473772783662865,-1.435138914416271,-1.4978216562209334,-1.1886660804887026,895,2
M,-0.5838527406947696,-0.550802664623557,-0.9863824989236917,-0.9257660195959956,-0.9461781270947761,-0.7128511915438752,-0.8394034519125809,0.012580378837951305,317,2
F,-0.5838527406947696,-0.6001190260116492,-0.4773113366346058,-0.8264112344373206,-0.8605003623529497,-0.7715370690272574,-0.7332069673467175,-0.28773123599371214,200,2
M,1.974585886143413,1.767066320616774,1.0499021502326524,3.1913746184588945,3.4797548252264123,2.993387686445105,2.0880796392863847,0.6132036085012782,2624,2
F,0.2689601349179582,0.1889427561978254,0.03175982565448072,0.2816987673834119,0.3773178703644893,0.39315188410448065,0.010168424614325662,-0.8883544656570391,2586,2
M,0.9593324627949278,0.9286881770192078,1.177169940804924,0.9721131418023681,0.39760997254018504,0.749781447272726,1.6031156931022759,1.814450067827932,197,2
F,1.0405527366628067,1.8163826820048663,2.068044474810825,1.6990251924020614,1.8654053632488423,1.7835557506338422,1.3907227239705489,0.3128919936696148,1400,2
M,-0.9899541100341636,-0.8467008329521096,-1.1136502894959632,-1.0565493592436392,-1.0047997556023416,-1.0875379477839304,-0.9809987646670653,-0.8883544656570391,51,2
F,1.4466541060022002,1.6684335978405898,1.5589733125217389,1.8500850188167814,1.8902068214635812,1.9505847865480839,1.574796630551379,0.3128919936696148,3516,2
M,0.9593324627949278,1.224586345347761,0.6680987785158382,0.7409611926576953,0.5419093657895767,1.0793252208332564,0.78894264476399,0.3128919936696148,1949,2
I,0.06590945024826102,-0.10695541213072722,-0.22277575549006254,-0.5050289191791576,-0.492987845170905,-0.5909651383091584,-0.39337821673595497,-0.28773123599371214,1872,2
M,-0.2589716452232545,-0.10695541213072722,-0.09550796491779091,-0.5465957170516644,-0.6463059504983838,-0.7941085603670197,-0.16682571632877985,1.2138268381646051,2321,2
F,1.0811628735967462,1.0766372611834845,0.41356319737129493,0.9832652095242598,0.7561037776441428,1.4946406614848837,1.0367344420843378,0.3128919936696148,2855,2
I,-1.802156848712952,-1.7343953379377683,-1.3681858706405061,-1.4336920131112627,-1.3813309848624733,-1.4712533005598905,-1.3951650544739322,-1.1886660804887026,1534,2
I,-0.29958178215719394,-0.2055881349069116,-0.22277575549006254,-0.5192224599161112,-0.47720509903425273,-0.022163556547146978,-0.5986914202299574,-0.8883544656570391,1849,2
F,0.47201081958765456,0.5341572859144708,1.177169940804924,0.391191795925625,-0.02176013909085998,0.176465567242762,0.5765496756322636,0.012580378837951305,2406,2
F,0.7156716411912912,0.8300554542430234,0.7953665690881098,0.6345096371305435,0.46975966916488104,0.9213247814549197,0.7464640509376446,0.6132036085012782,3812,2
F,0.18773986105007934,0.2382591175859176,0.6680987785158382,-0.044752669566520145,-0.2833027893553826,0.02297942613237779,0.2933590501232948,0.3128919936696148,106,2
M,1.406043969068261,1.4218517909001298,1.6862411030940099,2.7351536661996723,3.5023016054216307,2.58258654406143,1.8225884278717266,0.012580378837951305,3961,2
F,-0.7869034253644668,-0.698751748787833,-1.1136502894959632,-1.0180240343861937,-1.063421384109907,-1.0785093512480255,-0.8040046237239598,0.012580378837951305,626,2
M,-0.38080205602507283,-0.4521699418473726,0.03175982565448072,-0.6297293127966783,-0.520043981405166,-0.6857654019361604,-0.5916116545922331,-0.5880428508253757,4157,2
F,1.3654338321343213,1.224586345347761,0.7953665690881098,1.4790253109792812,1.9758845862054077,1.517212152824646,0.9269980746996124,-0.28773123599371214,1190,2
F,0.7156716411912912,0.4355245631382864,-0.22277575549006254,0.09819656214136942,0.14734071237327118,-0.08084943403052892,0.23672092502150097,0.3128919936696148,2787,2
I,-2.4113089027220433,-2.3261916745948743,-1.7499892423573207,-1.5563647580520756,-1.498574241877604,-1.5118819849714629,-1.5756990782359002,-1.7892893101520295,2546,2
M,0.7562817781252307,0.731422731466839,1.177169940804924,0.8038183016356324,0.6411151986485337,1.2147541688718306,0.6473473320095058,0.012580378837951305,3780,2
M,0.8375020519931096,0.583473647302563,0.03175982565448072,0.7521132603795876,0.5689655020238377,0.2216085499222865,1.1429309266502015,0.9135152233329418,86,2
I,0.1471297241161399,0.09031003342164103,0.41356319737129493,-0.24751753723728565,-0.15478614224264292,-0.12147811844210121,-0.34381985727188535,0.012580378837951305,4037,2
I,0.3907905457197757,0.2875754789740098,0.7953665690881098,0.048519169562031755,0.19694362880274965,-0.13050671497800617,0.08096608099156795,-0.28773123599371214,1628,2
M,0.512620956521594,0.5341572859144708,0.15902761622675166,0.22188313142053614,0.548673399848142,0.018465127864425314,-0.025230403574295478,-0.28773123599371214,1150,2
I,-0.17775137135537564,-0.2055881349069116,0.41356319737129493,-0.12585861663482634,0.10450183000235795,-0.17564969765753094,-0.34381985727188535,1.2138268381646051,2398,2
M,1.4872642429361398,1.4218517909001298,1.8135088936662815,1.2458457131579008,1.3468294187588405,1.3095544324988326,1.5818763961891031,0.3128919936696148,3711,2
I,-1.6397163009771942,-1.7837116993258606,-1.3681858706405061,-1.3840146205319253,-1.302417254179212,-1.3629101421290313,-1.4022448201116564,-1.1886660804887026,1066,2
M,-0.8275135622984062,-0.6001190260116492,-0.8591147083514203,-0.7990379773017672,-0.8176614799820365,-0.7625084724913525,-0.7686057955353387,-0.8883544656570391,2204,2
I,0.1471297241161399,0.1889427561978254,-0.22277575549006254,-0.21000603671819393,-0.2742840772772956,-0.10342092537029131,-0.09602805995153756,0.012580378837951305,1606,2
I,-0.5838527406947696,-0.4028535804592804,-0.3500435460623342,-0.7341532196471223,-0.6440512724788621,-0.73993698115159,-0.7579861470787523,-0.5880428508253757,1087,2
M,0.6344513673234123,0.8793718156311157,0.6680987785158382,0.8463989238464934,0.5802388921214464,0.8761817987753954,0.7181449883867481,1.5141384529962687,254,2
I,-1.1523946577699213,-1.1425990012806628,-1.3681858706405061,-1.2076091856583593,-1.2099754553788207,-1.2094240010186474,-1.157992905610171,-0.8883544656570391,3109,2
M,1.7715352014737158,1.2739027067358533,1.177169940804924,1.6746934082815694,1.7030685458432764,2.438128999486951,0.682746160198127,0.9135152233329418,3388,2
I,-0.7462932884305273,-0.8467008329521096,-0.7318469177791487,-0.9257660195959956,-0.8514816502748627,-0.7083368932759229,-0.9455999364784442,-0.5880428508253757,2009,2
M,1.3654338321343213,1.224586345347761,1.3044377313771955,1.5641865554010024,1.4505446076568411,1.35921171344631,1.7093121776681388,0.012580378837951305,3626,2
F,1.406043969068261,1.4218517909001298,0.5408309879435665,1.6473201511460165,1.5226943042815364,1.083839519101209,1.4261215521591701,0.9135152233329418,3245,2
F,-1.5178858901753758,-1.8330280607139526,-1.7499892423573207,-1.326226633245757,-1.2640877278473424,-1.2997099663776965,-1.3349870465532763,-1.1886660804887026,3161,2
I,-0.4620223298929513,-0.2549044962950038,-0.22277575549006254,-0.7503744090607836,-0.7522758174159059,-0.9069660170658316,-0.5916116545922331,0.3128919936696148,535,2
F,1.0405527366628067,1.1752699839596688,0.6680987785158382,0.8393021534780165,1.3107545704464927,0.6143524992341517,0.4384942456966411,-0.28773123599371214,3739,2
I,-1.0711743839020424,-0.945333555728294,-1.3681858706405061,-0.9734157634986255,-0.7906053437477756,-1.0017662806928334,-1.129673843059274,-0.8883544656570391,4163,2
M,0.6344513673234123,0.4355245631382864,0.28629540679902327,0.08603067008112349,0.05940826961192298,0.13583688283118972,0.11636490918018909,0.6132036085012782,3054,2
F,1.3654338321343213,1.3232190681239453,1.4317055219494672,0.8687030592902774,1.6850311216871023,1.9596133830839888,1.5818763961891031,0.6132036085012782,2084,2
I,0.06590945024826102,0.09031003342164103,-0.7318469177791487,-0.5060427435175113,-0.46818638695616577,-0.5142220677539664,-0.3508996229096096,-0.28773123599371214,1299,2
F,1.4466541060022002,1.2739027067358533,0.9226343596603808,1.9240941955166109,1.4618179977544494,2.7044725972961463,1.9358646780753144,1.5141384529962687,1747,2
M,-1.1523946577699213,-1.339864446833031,-1.1136502894959632,-1.2268718480870822,-1.2302675575545161,-1.1642810183391226,-1.193391733798792,-1.1886660804887026,3905,2
F,1.609094653737958,1.6684335978405898,0.7953665690881098,2.2495318081281894,2.510243276832062,1.8828703125287967,1.9217051467998658,0.9135152233329418,1421,2
M,-0.015310823619617865,-0.2055881349069116,0.03175982565448072,-0.3336926059973609,-0.48622381111233975,0.2080656551184291,-0.556212826403612,-0.28773123599371214,747,2
M,0.5938412303894729,0.2875754789740098,0.5408309879435665,0.4722977429939312,0.3119322077983586,0.39315188410448065,0.5057520192550212,-0.28773123599371214,2841,2
M,1.0405527366628067,0.9780045384073001,1.3044377313771955,0.9122975058394921,1.0537212762210133,0.44732346331991035,1.0792130359106833,0.3128919936696148,1718,2
M,0.6750615042573518,0.6821063700787469,0.5408309879435665,1.6057533532735095,0.8710923566397518,1.368240309982215,0.7181449883867481,2.415073297491259,3396,2
I,0.512620956521594,0.5341572859144708,0.03175982565448072,-0.12281714361976498,-0.13674871808646893,-0.24787846994477056,0.18716256555743135,-0.28773123599371214,3669,2
I,0.06590945024826102,-0.10695541213072722,-0.6045791272068771,-0.7077937868499229,-0.6936541889083404,-0.7173654898118277,-0.6411700140563027,-0.5880428508253757,3762,2
F,1.0405527366628067,1.1752699839596688,1.3044377313771955,1.1373665089540417,2.3952546978364526,1.1650968879243533,1.1783297548388225,0.3128919936696148,2854,2
I,-2.776800135127498,-2.7207225656996115,-2.3863281952186783,-1.6151665696765978,-1.5504318363266043,-1.5389677745791777,-1.6252574376999696,-2.089600924983693,2115,2
