Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,estimate,portion_to_leave,error_threshold
0.3487597826081618,0.41889377147487333,0.8626107643780708,0.20128134168318298,-0.24728114470121712,-0.00035917540926252365,0.1732753350206433,0.629011238273463,3303,False,False,1.122660334355753,0.25,0.5
-1.0716003967011374,-1.1511499336462676,-0.761578093606637,-1.0945359731898512,-1.0423783270861289,-1.047811163704746,-1.1183348084706906,-0.8995812645156571,4164,True,False,-0.7555721200761166,0.25,0.5
1.0386490125583938,0.9095324293252297,0.5759892012042991,1.1590593570241214,1.5186004161763207,1.2306207253653445,0.5839231252067467,0.323292737715639,3740,False,False,0.08385638386537934,0.25,0.5
0.5516683796523477,0.6151492346150156,-0.0927944462011689,0.6841946267290344,0.8203564316456619,0.8814700626001833,0.2785696401965674,-0.5938627639578331,3419,False,True,0.149349432421401,0.25,0.5
-0.05705741148020899,-0.12080875216051867,-0.37941600937494113,-0.3671478375895377,-0.3238627430045798,-0.39427274365713655,-0.4795493570700854,-0.28814426340000904,2578,False,True,-0.193998903668914,0.25,0.5
-2.9789412089164826,-2.868385236122515,-2.194685909475497,-1.6186981013333688,-1.5671875154591728,-1.571537157852488,-1.6342769038327178,-1.5110182656313051,2381,False,True,-1.4824277848333562,0.25,0.5
-0.7063649220216033,-0.8077028731510177,-0.37941600937494113,-0.8631400241053807,-0.7901095326750521,-1.0701926164461026,-0.8972167676012504,-0.5938627639578331,927,True,False,-0.384112692765516,0.25,0.5
0.8357404155142079,1.1057878924653723,0.6715297222622227,1.1711321891502677,1.5050860164757272,1.2664310497515148,0.7453743931431632,0.017574237157814955,1497,False,True,0.20751586700343072,0.25,0.5
0.7139952572876964,0.860468563540194,0.8626107643780708,0.6530064770698231,0.8068420319450685,0.9844247452104228,0.032882928119411244,-0.5938627639578331,350,False,False,0.08488255987856404,0.25,0.5
-0.1788025697067205,-0.0226810205904473,0.2893676380305269,-0.11361836294046579,-0.04906994909251395,-0.24207886501591255,0.032882928119411244,0.629011238273463,195,False,True,0.29654957397300236,0.25,0.5
-0.9498552384746258,-1.1511499336462676,-0.9526591357224851,-1.0985602505652332,-1.1031931257387992,-0.9448564810945063,-1.1148249982981597,-0.8995812645156571,1440,True,False,-0.7070567466758277,0.25,0.5
0.6734135378788592,0.7623408319701226,0.48044868014637504,0.2475605315000771,0.43519604017874985,0.11154808829752001,0.2540009689888517,0.323292737715639,1489,False,False,0.2802584164492261,0.25,0.5
0.632831818470022,0.9095324293252297,0.384908159088451,0.5906301777514008,0.6874648345898264,0.6755606973797035,0.48213863020335346,0.017574237157814955,3676,False,False,0.194418189995163,0.25,0.5
-1.0716003967011374,-1.1020860678612319,-0.761578093606637,-1.1056027359721519,-1.087426326088107,-1.0880977786391879,-1.1253544288157522,-0.8995812645156571,2557,True,False,-0.7085556561672458,0.25,0.5
0.18643290497281403,-0.3170642153006614,-0.37941600937494113,-0.5743981224217155,-0.5378407382639753,-0.5822769466845311,-0.47603954689755457,-0.5938627639578331,1609,True,False,-0.33408413009901056,0.25,0.5
0.8357404155142079,1.0567240266803368,0.48044868014637504,0.7817833530820502,1.3969708188709804,0.2324079331008449,0.49968768106600747,0.017574237157814955,2937,False,True,0.11747037317814447,0.25,0.5
0.8357404155142079,0.860468563540194,0.2893676380305269,0.3954527250453688,0.46447723953003556,0.12497695994233392,0.6997468609002632,-0.28814426340000904,4049,False,True,0.5543467304889242,0.25,0.5
-0.3411294473420692,-0.3661280810856971,-0.2838754883170171,-0.5733920530778701,-0.5085595389126896,-0.7120893725843987,-0.5286866994855164,-0.28814426340000904,1275,True,False,-0.25801679054839055,0.25,0.5
-0.5034563249774174,-0.5623835442258399,-0.6660375725487131,-0.9214920460484212,-0.8982247302797993,-0.926951318901421,-0.886687337083658,-0.28814426340000904,1266,True,False,-0.6626404554421493,0.25,0.5
1.119812451376068,1.0567240266803368,0.2893676380305269,1.23350848846869,1.5704056150285957,1.5663425164856914,0.6646487591749551,0.017574237157814955,4019,False,True,0.3902219492791006,0.25,0.5
1.119812451376068,1.5473626845306925,1.053691806493919,1.8753807298421339,1.509590816375925,1.3067176646859566,1.8228861161101184,1.851885240504759,371,False,False,1.1962396483593283,0.25,0.5
0.1052694661551397,0.12451057676465922,0.09828659591467873,-0.07538772787433587,-0.12114674749567858,0.0757377639113496,0.06798102984471927,0.017574237157814955,381,False,True,0.5049786220854073,0.25,0.5
-0.01647569207137182,-0.26800034951562574,-0.0927944462011689,-0.49491864425791915,-0.4792783395614038,-0.21522112172628474,-0.4584904960349006,-0.5938627639578331,2256,False,True,0.08496853854280888,0.25,0.5
0.06468774674630252,0.1735744425496949,0.2893676380305269,-0.07639379721818151,-0.22475714520022808,-0.085408695826417,0.1346674231228045,-0.28814426340000904,3759,False,True,0.4857114049339718,0.25,0.5
-0.5846197637950917,-0.5623835442258399,-0.2838754883170171,-0.7746059218469747,-0.7743427330243597,-0.8105677646463674,-0.6690791063867485,0.323292737715639,3336,False,False,0.07844587072816243,0.25,0.5
1.6067930842821132,1.4001710871755866,1.2447728486097667,2.6892908290131623,3.3723255751077152,3.083805012349662,1.1490025629842053,0.017574237157814955,2810,False,True,0.3829768428888351,0.25,0.5
-0.13822085029788334,-0.12080875216051867,-0.0927944462011689,-0.4768093960686997,-0.31034834330398636,-0.43903564913984955,-0.38829429258428455,0.629011238273463,2017,False,True,-0.2122658769045038,0.25,0.5
0.47050494083467337,0.467957637259909,-0.37941600937494113,0.22442093659162993,0.1896844456179697,0.6845132784762461,0.1732753350206433,0.323292737715639,2303,False,False,0.02702914938390208,0.25,0.5
-1.1527638355188117,-0.8567667389360535,-0.47495653043286495,-0.3641296295580012,-0.15268034679706322,-0.430083068043307,-0.535706319830578,-0.8995812645156571,3720,False,False,-0.45298916149097973,0.25,0.5
0.5110866602435106,0.6642131004000512,0.1938271169726028,0.4759382725530108,0.7865704323941781,0.16526357487677562,0.3382364131295906,0.017574237157814955,1345,False,True,0.03416351102270832,0.25,0.5
-0.01647569207137182,-0.21893648373059005,-0.47495653043286495,-0.32086864777264357,-0.5333359383637775,-0.07645611472987465,-0.2479018856830527,0.629011238273463,736,False,True,0.18927564304221703,0.25,0.5
1.079230731967231,1.154851758250408,0.9581512854359949,1.0685131160780241,0.9329764291506065,1.2619547592032434,1.1103946510863665,0.017574237157814955,1404,False,False,0.8035271557726655,0.25,0.5
-0.25996600852439483,-0.21893648373059005,-0.2838754883170171,-0.3611114215264645,-0.16619474649765661,-0.5061800073639191,-0.4970984079327392,-0.5938627639578331,954,False,True,-0.46352949229097135,0.25,0.5
0.2675963437904884,0.41889377147487333,0.6715297222622227,-0.18203107832196144,-0.2382715449008215,-0.04512208089197554,-0.14260758050712863,-0.28814426340000904,1885,True,False,0.41130192849710656,0.25,0.5
0.06468774674630252,0.12451057676465922,-0.188334967259093,-0.34300217333724514,-0.27430994410240395,-0.5017037168156478,-0.2970392280984837,-0.5938627639578331,3554,True,False,-0.04250951566457894,0.25,0.5
0.9169038543318823,1.154851758250408,1.2447728486097667,1.3190243826955594,0.8699092305478378,1.1724289482378174,1.3315126919558067,3.074759242736055,278,False,True,0.6286215436686684,0.25,0.5
0.47050494083467337,0.41889377147487333,0.09828659591467873,0.6208122580667663,0.9082000296995189,0.35326777790417,0.348765843647183,-0.5938627639578331,994,False,False,0.008530334258990791,0.25,0.5
1.0386490125583938,1.1057878924653723,1.053691806493919,1.7053550107322404,1.5140956162761228,2.322835619143541,1.6122975057582705,1.546166739946935,2955,False,True,0.3966422442566298,0.25,0.5
-1.8426530654690432,-1.9361717862068377,-1.143740177838333,-1.4657755610688494,-1.4365483183534367,-1.3835329548250934,-1.4693158257237704,-0.5938627639578331,3379,True,False,-0.8964858750380387,0.25,0.5
-0.13822085029788334,-0.07174488637548299,-0.2838754883170171,-0.49391257491407375,-0.49954993911229395,-0.4524645207846635,-0.4584904960349006,-0.8995812645156571,59,False,False,0.4284605597674395,0.25,0.5
-0.9092735190657891,-0.8077028731510177,-0.6660375725487131,-0.9355770168622585,-0.8914675304295026,-0.926951318901421,-0.8445696150132884,0.017574237157814955,444,False,False,0.08189094139068026,0.25,0.5
-0.9092735190657891,-0.8077028731510177,-0.761578093606637,-1.0140504256822094,-1.0130971277348433,-0.9717142243841341,-0.9428442998441509,-1.2052997650734811,1075,True,False,-0.5073790133356937,0.25,0.5
-0.9092735190657891,-1.0039583362911606,-0.9526591357224851,-0.9556984037391689,-0.9004771302298982,-0.9493327716427776,-0.9849620219145202,-0.8995812645156571,918,True,False,-0.5998740714918761,0.25,0.5
-1.5179993101983458,-1.4455331283564812,-1.0481996567804088,-1.2806588018012728,-1.170765124241766,-1.347722630438923,-1.3078645577873538,-1.2052997650734811,3526,True,False,-0.7249503979919212,0.25,0.5
-0.9498552384746258,-1.0530222020761961,-0.9526591357224851,-1.086487418439087,-0.9860683283336563,-1.047811163704746,-1.1499231000234678,-1.2052997650734811,2730,True,False,-0.7714982284534507,0.25,0.5
0.8357404155142079,0.860468563540194,0.6715297222622227,0.7626680355489851,0.7843180324440795,0.8993752247932686,0.7874921152135328,0.323292737715639,2936,False,True,0.26903598743660323,0.25,0.5
0.632831818470022,0.9095324293252297,0.2893676380305269,1.0131793021665205,1.2010120232123762,0.9217566775346246,0.7699430643508788,-0.5938627639578331,2529,False,False,0.12542298927095974,0.25,0.5
1.6067930842821132,1.7436181476708352,1.531394411783539,2.1842440184027097,2.5164135940701335,2.3944562679158814,1.6754740888638249,0.323292737715639,2087,False,True,0.39949361782452336,0.25,0.5
0.30817806319932556,0.32076603990480196,0.0027460748567551775,-0.006975012492840442,0.20319884531856314,-0.37189129091578005,0.032882928119411244,0.017574237157814955,2767,True,False,-0.10331115984897796,0.25,0.5
-0.01647569207137182,0.026382845194587844,-0.47495653043286495,-0.043193508871279096,-0.3216103430544809,-0.013788047054076429,-0.037313275331204786,0.629011238273463,809,False,False,0.5233879394027836,0.25,0.5
-0.1788025697067205,0.026382845194587844,0.1938271169726028,-0.33495361858648093,-0.3396295426552721,-0.38979645310886524,-0.14260758050712863,0.323292737715639,435,False,True,0.4262699767473804,0.25,0.5
-0.30054772793323203,-0.3170642153006614,-0.2838754883170171,-0.5361674873555855,-0.4792783395614038,-0.4121779058502218,-0.6164319537987865,-0.5938627639578331,4002,True,False,-0.3375641770645787,0.25,0.5
-0.09763913088904616,-0.3170642153006614,-0.761578093606637,-0.5029671990086834,-0.5355883383138764,-0.519608879008733,-0.4584904960349006,-0.8995812645156571,966,True,False,-0.33613800449336084,0.25,0.5
0.3487597826081618,0.467957637259909,0.1938271169726028,0.2636576410016055,0.4487104398793432,0.5278431092867506,-0.07241137705651261,-0.28814426340000904,1130,False,True,-0.14930147608316902,0.25,0.5
-0.7875283608392777,-0.6605112757959107,-0.37941600937494113,-0.8862796190138278,-0.9365155294314806,-0.8374255079359951,-0.8094715132879804,0.017574237157814955,3217,False,True,0.1664712444868532,0.25,0.5
-1.9238165042867175,-1.8871079204218022,-1.334821219954181,-1.4506845209111663,-1.3779859196508653,-1.4148669886629925,-1.4973943071040168,-1.2052997650734811,2039,True,False,-0.9890660607259717,0.25,0.5
0.7139952572876964,0.6151492346150156,0.2893676380305269,0.4105437652030518,0.6311548358373541,0.3308863251628135,0.26804020967897496,-0.28814426340000904,3422,False,True,-0.00968168070916631,0.25,0.5
-1.6397444684248574,-1.6908524572816597,-1.143740177838333,-1.3681868347158337,-1.3194235209482936,-1.3387700493423804,-1.3710411408929082,-1.2052997650734811,2184,True,False,-0.8014073891543457,0.25,0.5
-0.6657832026127661,-0.7095751415809464,-0.47495653043286495,-0.8188729729761778,-0.8284003318267334,-0.9314276094496924,-0.8937069574287196,-0.8995812645156571,2637,True,False,-0.4439078962852575,0.25,0.5
1.2821393290114167,1.4982988187456578,0.48044868014637504,1.6309058792876718,1.1199256250088157,0.8948989342449973,1.5421013023076549,1.546166739946935,31,False,False,0.8798810348011006,0.25,0.5
1.769119961917462,1.645490416100764,1.531394411783539,2.381433609796432,2.408298396465386,3.0972338839944755,1.619317126103332,0.629011238273463,2709,False,False,0.761091334359538,0.25,0.5
1.079230731967231,1.0567240266803368,0.2893676380305269,0.9669001123496261,0.7527844331426948,1.4812929960685368,1.0156297764280349,0.323292737715639,2855,False,False,0.3292793560293517,0.25,0.5
0.42992322142583617,0.713276966185087,0.1938271169726028,0.13789897302091506,0.3000520431728157,0.08916663555616351,0.053941789154596055,-0.5938627639578331,2665,False,False,0.1625830176733002,0.25,0.5
0.632831818470022,0.41889377147487333,0.0027460748567551775,0.017170651759452142,0.05904524851223337,-0.03169320924716163,0.015333877256757236,0.017574237157814955,2031,False,False,-0.04476233145866163,0.25,0.5
-0.7469466414304404,-0.7095751415809464,-0.37941600937494113,-0.8681703708246084,-0.7135279343716894,-0.8419017984842665,-0.9603933507068049,-0.8995812645156571,1080,False,True,-0.30618876155100755,0.25,0.5
-0.13822085029788334,-0.16987261794555436,-0.6660375725487131,-0.34803252005647284,-0.4387351404596236,-0.004835465957533825,-0.3531961908589765,0.323292737715639,3940,False,True,0.0996574018452459,0.25,0.5
-0.3817111667509064,-0.5133196784408042,-0.0927944462011689,-0.7061932064654791,-0.6414511359685247,-0.8105677646463674,-0.6796085369043409,-0.5938627639578331,3752,True,False,0.005761622006006182,0.25,0.5
0.8763221349230451,1.007660160895301,0.6715297222622227,1.0322946196995852,1.354175219819101,0.7292761839589591,0.9454335729774189,0.017574237157814955,2687,False,True,0.27161858194713384,0.25,0.5
0.14585118556397686,0.026382845194587844,-0.188334967259093,-0.5401917647309676,-0.5378407382639753,-0.6628501765534145,-0.4584904960349006,-0.8995812645156571,3154,False,True,0.11342889173046387,0.25,0.5
-1.7209079072425317,-1.5927247257115882,-0.8571186146645611,-1.3651686266842968,-1.3712287198005684,-1.3119123060527527,-1.3499822798577235,-0.8995812645156571,2412,False,True,-0.5707044676810442,0.25,0.5
-0.6657832026127661,-0.7586390073659821,-0.570497051490789,-0.9023767285153562,-0.7202851342219861,-0.9090461567083359,-1.0551582253651364,-0.8995812645156571,3479,True,False,-0.6320777463892535,0.25,0.5
0.9980672931495566,0.9095324293252297,0.384908159088451,0.8411414443689358,0.858647230797343,1.3111939552342278,0.41896204709779905,0.017574237157814955,1029,False,False,0.13122428975381928,0.25,0.5
0.632831818470022,0.5660853688299804,1.149232327551843,0.8662931779650738,1.2775936215157384,0.16078728432850434,0.81908040676631,-0.28814426340000904,1488,False,True,0.19385427829337568,0.25,0.5
0.47050494083467337,0.5170215030449448,0.384908159088451,0.47191399517762866,0.7032316342405189,0.8053731232795712,0.1557262841579893,-0.28814426340000904,2029,False,True,0.05400187215744234,0.25,0.5
-2.16730682073974,-2.1324272493469802,-1.334821219954181,-1.5030001267911337,-1.4815963173554143,-1.4730587657905194,-1.4693158257237704,-1.5110182656313051,3377,True,False,-1.207314335707198,0.25,0.5
-1.3150907131541605,-1.3474053967864097,-0.9526591357224851,-1.2001732542936312,-1.0671547265372168,-1.2268627856355978,-1.2938253170972305,-0.5938627639578331,2818,True,False,-0.7272855086258955,0.25,0.5
-0.42229288615974353,-0.5623835442258399,-0.761578093606637,-0.7061932064654791,-0.7585759333736675,-0.8239966362911813,-0.4584904960349006,-0.5938627639578331,2098,False,True,-0.17938314094707583,0.25,0.5
-0.868691799656952,-0.8077028731510177,-0.47495653043286495,-0.9717955132406974,-0.9748063285831619,-0.9314276094496924,-0.9147658184639044,-0.28814426340000904,2145,False,False,0.1942402673500384,0.25,0.5
-1.59916274901602,-1.7889801888517307,-1.239280698896257,-1.3873021522488984,-1.3532095201997771,-1.329817468245838,-1.0551582253651364,-1.2052997650734811,1219,True,False,-0.8519764777604852,0.25,0.5
-0.21938428911555768,-0.07174488637548299,0.2893676380305269,-0.37016604562107436,-0.5175691387130852,-0.430083068043307,-0.2479018856830527,2.1576037410625832,287,False,False,0.9858084399883167,0.25,0.5
0.9574855737407194,0.9095324293252297,0.1938271169726028,0.48700503533531164,0.06355004841243117,0.8053731232795712,0.8401392678014948,-0.5938627639578331,2409,False,False,0.6754004978944316,0.25,0.5
0.5922500990611849,0.9095324293252297,0.7670702433201467,0.4517926083007182,0.3766336414761784,0.10259550720097742,1.050727878153343,0.934729738831287,3895,False,False,0.7497160659016787,0.25,0.5
-1.0716003967011374,-1.1511499336462676,-0.2838754883170171,-1.0522810607483393,-1.062649926637019,-0.882188413418708,-1.0551582253651364,-0.8995812645156571,226,False,False,-0.027889364956539042,0.25,0.5
