Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,estimate,portion_to_leave,error_threshold
0.024106027337465353,-0.07174488637548299,0.0027460748567551775,-0.4576940785356349,-0.42522074075903016,-0.46589339242947736,-0.39882372310187697,-0.28814426340000904,1114,True,False,-0.028841797604682647,0.25,0.7
1.119812451376068,1.2039156240354438,0.7670702433201467,1.3864310287332098,1.8902464079426393,1.0873794278206628,1.1279437019490206,0.017574237157814955,3072,False,False,0.9386986598928321,0.25,0.7
0.8357404155142079,0.860468563540194,0.6715297222622227,0.8562324845266187,1.0118104274040685,0.9441381302759811,0.5488250234814387,-0.28814426340000904,1805,False,True,0.16117753498009463,0.25,0.7
1.1603941707849053,1.154851758250408,0.7670702433201467,1.5091714886823635,1.4465236177731562,0.43384100777305346,1.5140228209274083,1.240448239389111,3793,False,False,1.04124710516284,0.25,0.7
-0.05705741148020899,-0.07174488637548299,-0.37941600937494113,-0.3409900346495541,-0.38918234155744774,-0.013788047054076429,-0.4935885977602084,0.934729738831287,561,True,False,-0.15173506590238178,0.25,0.7
1.4850479260556018,1.5964265503157282,0.7670702433201467,1.4206373864239574,2.7168771896289354,2.1393077066644177,1.3315126919558067,0.629011238273463,1419,False,False,0.5826365634792126,0.25,0.7
-0.25996600852439483,-0.3661280810856971,-0.47495653043286495,-0.5784223997970975,-0.837409931627129,-0.564371784491446,-0.38829429258428455,0.323292737715639,3932,False,False,0.7526663925890716,0.25,0.7
-2.16730682073974,-2.1814911151320158,-1.430361741012105,-1.5180911669488166,-1.47033431760492,-1.4685824752422483,-1.546531649519448,-1.8167367661891292,3009,True,False,-0.89270976093021,0.25,0.7
-0.30054772793323203,-0.4151919468707328,-0.6660375725487131,-0.6196712428947642,-0.7292947340223818,-0.5151325884604617,-0.4093531536194694,-0.5938627639578331,1775,True,False,-0.036275903592481056,0.25,0.7
-2.16730682073974,-2.1324272493469802,-1.239280698896257,-1.4929394333526784,-1.4523151180041287,-1.4327721508560778,-1.51143354779414,-1.5110182656313051,691,True,False,-0.856777880682537,0.25,0.7
0.5110866602435106,0.6642131004000512,0.8626107643780708,0.2616455023139144,0.2595088440710354,-0.17045821624357174,0.6295506574496471,0.323292737715639,659,False,False,1.2427726675967878,0.25,0.7
0.7951586961053707,0.713276966185087,0.384908159088451,0.49907786746145794,0.24824684432054092,0.6487029540900757,0.41896204709779905,0.934729738831287,3394,False,True,0.503103286202576,0.25,0.7
1.322721048420254,1.5473626845306925,0.6715297222622227,1.6288937405999806,1.894751207842837,1.7409178478682723,1.3876696547162994,0.323292737715639,1744,False,False,1.3747799625003334,0.25,0.7
-0.5440380443862546,-0.4151919468707328,-0.47495653043286495,-0.8007637247869583,-0.7788475329245576,-0.6494213049086006,-0.8129813234605111,-0.5938627639578331,1263,False,False,0.09875059010426493,0.25,0.7
-0.05705741148020899,-0.07174488637548299,0.0027460748567551775,-0.2252920601073189,-0.03330314944182163,-0.18836337843665693,-0.433921824827185,-0.5938627639578331,4111,True,False,-0.021493073163148677,0.25,0.7
1.119812451376068,1.007660160895301,0.48044868014637504,1.6278876712561352,1.8542080087410568,1.557389935389149,1.068276929015997,1.240448239389111,1728,False,True,0.3469773078109768,0.25,0.7
-0.01647569207137182,0.07544671097962354,0.384908159088451,-0.46976691066178117,-0.6594703355693159,-0.3450335476261525,0.1381772332953353,1.546166739946935,2421,True,False,0.1966372623257438,0.25,0.7
-1.0716003967011374,-1.0530222020761961,-0.9526591357224851,-1.0522810607483393,-0.9635443288326675,-1.0388585826082035,-1.0902563270904442,-0.28814426340000904,438,False,True,-0.19927579159454942,0.25,0.7
1.7285382425086249,1.8908097450259425,1.531394411783539,3.4740249172126707,3.498459972313254,2.322835619143541,2.524848150616278,0.323292737715639,1051,False,False,1.0960048799689786,0.25,0.7
-0.09763913088904616,-0.3170642153006614,0.1938271169726028,0.026225275854061973,0.12436484706510154,-0.21969741227455605,0.10307913157002728,0.017574237157814955,3728,True,False,0.4847311529110943,0.25,0.7
-0.5846197637950917,-0.5133196784408042,-0.37941600937494113,-0.871188578856145,-0.9455251292318763,-0.9314276094496924,-0.6690791063867485,-0.28814426340000904,3174,False,True,0.37208445789136135,0.25,0.7
1.1603941707849053,1.2039156240354438,0.7670702433201467,1.333109353509397,1.2505648221145516,1.4454826716823668,1.3666107936811147,0.017574237157814955,1410,False,False,1.143235488915219,0.25,0.7
0.632831818470022,0.6151492346150156,0.2893676380305269,0.41758625060997057,0.36311924177558497,0.1384058315871478,0.5944525557243391,3.074759242736055,431,False,True,0.8313350614195967,0.25,0.7
-0.5440380443862546,-0.3170642153006614,-0.2838754883170171,-0.6931143049954873,-0.6369463360683268,-0.7031367914878562,-0.5286866994855164,-0.8995812645156571,3258,False,True,-0.023156594694940746,0.25,0.7
-0.5846197637950917,-0.7586390073659821,-0.761578093606637,-0.8400004291969337,-0.7315471339724806,-0.7210419536809414,-0.9990012626046434,-1.2052997650734811,1090,True,False,-0.15147960248256495,0.25,0.7
0.7951586961053707,0.713276966185087,0.48044868014637504,0.5171871156506772,0.5590780374341893,0.6889895690245174,0.454060148823107,0.017574237157814955,3685,False,True,0.3496135608015529,0.25,0.7
0.024106027337465353,-0.07174488637548299,-0.0927944462011689,-0.23032240682654662,-0.17520434629805223,-0.38084387201232267,-0.22684302464786787,0.017574237157814955,3119,False,False,0.5963967180862267,0.25,0.7
0.5516683796523477,0.5660853688299804,0.48044868014637504,0.5765452069375632,0.718998433891211,0.8277545760209277,0.24347153847125935,0.017574237157814955,2030,False,True,0.019737419758790748,0.25,0.7
0.5516683796523477,0.5660853688299804,1.053691806493919,0.5232235317137506,0.05228804866193666,0.0578326017182644,0.9454335729774189,2.1576037410625832,3367,True,False,0.8589944271250121,0.25,0.7
0.5516683796523477,0.467957637259909,0.2893676380305269,0.47795041124070203,0.11310284731460703,0.4204121361282396,1.2262183867798826,3.074759242736055,572,False,False,1.3005542343869108,0.25,0.7
0.8357404155142079,0.6642131004000512,-0.188334967259093,0.062443772232500847,-0.16844714644775552,-0.027216918698890334,-0.002215173605896771,0.934729738831287,3270,False,False,0.5080454963395045,0.25,0.7
-0.6657832026127661,-0.8077028731510177,-0.761578093606637,-0.8289336664146331,-0.7743427330243597,-0.8419017984842665,-0.9147658184639044,-1.2052997650734811,2562,True,False,0.011206847986173786,0.25,0.7
-0.9904369578834631,-1.1511499336462676,-0.47495653043286495,-1.1045966666283065,-1.1054455256888982,-1.1015266502840018,-1.16045253054106,-0.28814426340000904,516,False,True,0.02449950424903022,0.25,0.7
0.42992322142583617,-0.07174488637548299,0.2893676380305269,0.20932989643394717,0.016249649460354225,0.5726060147694636,0.41896204709779905,2.1576037410625832,481,False,True,0.9212090012791813,0.25,0.7
-0.9498552384746258,-1.5436608599265527,-0.9526591357224851,-1.0884995571267782,-1.0311163273356345,-1.0522874542530174,-1.1218446186432214,-0.8995812645156571,2006,True,False,-0.6667080475753691,0.25,0.7
1.079230731967231,1.007660160895301,0.384908159088451,0.5302660171206693,0.1761700459173763,0.912804096438082,0.9103354712521109,1.240448239389111,3243,False,False,0.8778049930375182,0.25,0.7
0.7545769766965336,0.6151492346150156,0.6715297222622227,0.8320868202743261,0.9487432288012991,0.9530907113725237,0.5382955929638463,0.323292737715639,3681,False,True,0.13106564019875763,0.25,0.7
0.2675963437904884,0.467957637259909,-0.0927944462011689,0.017170651759452142,0.11310284731460703,-0.085408695826417,-0.037313275331204786,-0.28814426340000904,1886,False,True,0.3003536289697662,0.25,0.7
-1.558581029607183,-1.4455331283564812,-1.143740177838333,-1.2645616922997445,-1.3261807207985903,-1.168671008508071,-1.195550632266368,-0.28814426340000904,2501,False,False,-0.05631088241045418,0.25,0.7
-0.9904369578834631,-1.0530222020761961,-0.47495653043286495,-1.0583174768114123,-1.0063399278845464,-1.20000504234597,-1.0305895541574206,-0.5938627639578331,2152,False,False,0.09878461072117062,0.25,0.7
0.30817806319932556,0.1735744425496949,-0.0927944462011689,0.2274391446231666,0.6852124346397278,0.18764502761813215,-0.30054903827101453,-0.28814426340000904,2989,False,True,-0.06814636633529664,0.25,0.7
1.322721048420254,1.154851758250408,0.6715297222622227,1.7737677261137361,0.8316184313961562,1.150047495496461,2.384455743715046,1.851885240504759,3338,False,False,1.6999586107917593,0.25,0.7
-0.9498552384746258,-0.9058306047210891,-0.6660375725487131,-0.9687773052091608,-0.8847103305792059,-0.9135224472566071,-0.9849620219145202,-0.28814426340000904,2284,True,False,-0.21207335410481026,0.25,0.7
-1.6803261878336946,-1.6908524572816597,-1.334821219954181,-1.367180765371988,-1.3464523203494805,-1.3253411776975665,-1.357001900202785,-0.8995812645156571,2553,True,False,-0.7927358466952185,0.25,0.7
-0.13822085029788334,-0.12080875216051867,-0.6660375725487131,-0.5583010129201871,-0.49054033931189833,-0.6941842103913136,-0.4865689774151468,-0.5938627639578331,1289,True,False,-0.09822570956612801,0.25,0.7
0.024106027337465353,-0.07174488637548299,0.2893676380305269,-0.24440737764038395,-0.3373771427051732,-0.17941079734011434,-0.10750947878182063,-0.28814426340000904,1595,False,True,0.7493259118969117,0.25,0.7
0.2270146243816512,0.5660853688299804,0.1938271169726028,0.5101446302437588,0.0027352497597608097,0.12050066939406262,-0.3531961908589765,1.240448239389111,3860,False,False,0.006207499348801754,0.25,0.7
1.2821393290114167,1.302043355605515,1.3403133696676908,1.9317206130974833,2.151524802154112,2.036353024054178,1.3806500343712378,0.934729738831287,3005,False,True,0.49792746544212724,0.25,0.7
0.8357404155142079,0.7623408319701226,0.384908159088451,0.6469700610067497,0.7595416329929913,0.6845132784762461,0.6400800879672395,0.323292737715639,3687,True,False,0.7646708358288752,0.25,0.7
-0.25996600852439483,-0.4151919468707328,0.09828659591467873,-0.39028743249798487,-0.7090231344714916,-0.16150563514702912,-0.14260758050712863,0.017574237157814955,210,False,False,1.0631980735361992,0.25,0.7
0.6734135378788592,0.6642131004000512,0.9581512854359949,0.5976726631583191,1.0501012265557494,0.5949874675108201,0.1381772332953353,0.017574237157814955,2844,False,True,0.08488805480978502,0.25,0.7
0.5516683796523477,0.6151492346150156,0.1938271169726028,0.33609463375848325,0.5590780374341893,0.46069875106268127,-0.002215173605896771,-0.5938627639578331,1152,False,True,-0.10142993749152712,0.25,0.7
-0.8281100802481148,-0.9058306047210891,-0.47495653043286495,-0.9526801957076324,-0.7540711334734697,-1.0343822920599322,-1.076217086400321,-1.2052997650734811,2047,True,False,-0.1655733903492533,0.25,0.7
-0.30054772793323203,-0.4151919468707328,-0.37941600937494113,-0.48284581213177286,-0.39143474150754665,-0.44351193968812086,-0.4584904960349006,-0.28814426340000904,400,False,False,0.4133299617126491,0.25,0.7
0.632831818470022,0.6642131004000512,0.2893676380305269,0.4638654404268645,0.37888604142627724,0.0846903450078922,1.050727878153343,0.323292737715639,3576,False,False,1.1427022020914812,0.25,0.7
1.1603941707849053,1.2039156240354438,0.8626107643780708,1.1409501088349019,0.4464580399292443,1.253002178106701,1.7526899126595024,1.546166739946935,3204,False,False,1.0096490245351881,0.25,0.7
0.5516683796523477,0.36982990568983765,-0.188334967259093,0.6117576339721567,0.11535524726470593,0.4786039132557665,0.559354453999031,0.934729738831287,766,False,False,0.4203546008821334,0.25,0.7
-0.1788025697067205,-0.07174488637548299,-0.2838754883170171,-0.46473656394255347,-0.39143474150754665,-0.47484597352602,-0.5216670791404548,-0.28814426340000904,842,False,True,0.021984905343064586,0.25,0.7
0.7545769766965336,0.6151492346150156,0.09828659591467873,0.40249521045228764,0.39014804117677176,0.912804096438082,0.31366774192187497,0.323292737715639,1926,False,True,0.28428806940322343,0.25,0.7
-0.1788025697067205,0.07544671097962354,0.48044868014637504,-0.2816319433626682,-0.4860355394117005,-0.38084387201232267,0.06798102984471927,0.934729738831287,439,False,True,1.242041389493109,0.25,0.7
0.8763221349230451,0.9095324293252297,0.5759892012042991,0.9759547364442358,0.9127048295997167,0.7740390894416721,1.120924081603959,3.074759242736055,416,False,False,0.5551292198314628,0.25,0.7
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,1.0032931707215687,0.25,0.7
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,1.1504044266558116,0.25,0.7
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,0.8951312432111066,0.25,0.7
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,0.5325891300593314,0.25,0.7
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,-0.08906128563243543,0.25,0.7
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,0.3905207302922257,0.25,0.7
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,-0.052740826697099286,0.25,0.7
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,-0.5548255479523669,0.25,0.7
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,-0.2732071546993213,0.25,0.7
0.9980672931495566,1.0567240266803368,0.8626107643780708,1.2717391235348197,1.020820027204464,1.208239272623988,1.1911202850545746,2.7690407421782313,3392,False,True,0.5897733429294654,0.25,0.7
0.389341502016999,0.5660853688299804,0.7670702433201467,0.9387301707219515,-0.08060354839389833,0.3756492306455266,1.4017088954064227,0.629011238273463,85,False,False,1.566156075023018,0.25,0.7
-2.3296336983750887,-2.2796188467020873,-1.143740177838333,-1.5372064844818816,-1.5108775167067001,-1.4596298941457055,-1.5360022190018556,-1.5110182656313051,3934,True,False,-0.9041960436622687,0.25,0.7
0.2270146243816512,0.1735744425496949,0.384908159088451,0.2847850972223614,-0.30809594335388746,-0.37189129091578005,1.6824937092088865,3.074759242736055,3140,False,True,1.6172412893250339,0.25,0.7
-1.233927274336486,-1.2983415310013742,-0.761578093606637,-1.1005723892529244,-0.929758329581184,-1.1641947179597996,-1.2095898729564913,-1.5110182656313051,3107,True,False,-0.5720108821155072,0.25,0.7
-1.3556724325629976,-1.3474053967864097,-0.6660375725487131,-1.1216998454736802,-0.9657967287827663,-1.1462895557667148,-1.1709819610586525,-0.28814426340000904,2000,True,False,-0.6041048245229349,0.25,0.7
0.06468774674630252,0.1735744425496949,0.5759892012042991,0.24253018478084937,-0.037807949342019434,0.5278431092867506,0.26453039950644414,2.1576037410625832,769,False,False,0.49805425040751855,0.25,0.7
-1.7209079072425317,-1.739916323066695,-1.334821219954181,-1.4164781632204189,-1.380238319600964,-1.379056664276822,-1.4201784833083393,-1.2052997650734811,2864,True,False,-0.7562696328462107,0.25,0.7
-0.01647569207137182,-0.12080875216051867,-0.2838754883170171,-0.33294147989878986,-0.2540383445515138,-0.44351193968812086,-0.34968638068644575,-0.28814426340000904,1294,True,False,-0.039562100621614485,0.25,0.7
-2.289051978966252,-2.1814911151320158,-1.525902262070029,-1.5351943457941903,-1.4748391175051176,-1.6118237727869296,-1.546531649519448,-1.8167367661891292,3522,True,False,-0.8792597287353409,0.25,0.7
-0.46287460556858023,-0.5133196784408042,-0.2838754883170171,-0.609610549456309,-0.6955087347708983,-0.4077016153019505,-0.6690791063867485,0.934729738831287,2440,False,True,-0.06675229904962095,0.25,0.7
0.5922500990611849,0.860468563540194,1.8180159749573106,1.0815920175480163,0.673950434889233,0.34431519680762745,1.9632785230113505,0.934729738831287,2212,False,False,1.716076698546493,0.25,0.7
-0.01647569207137182,-0.12080875216051867,-0.2838754883170171,-0.4989429216333013,-0.5063071389625906,-0.3092232232399821,-0.5286866994855164,-0.28814426340000904,1864,True,False,-0.25866038936755253,0.25,0.7
