nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
262,185,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`>=0.04077419643800839 & `Normal Nucleoli`>=0.3355631180771342 & `Single Epithelial Cell Size`<0.31713773389480326,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
263,185,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`<1.0107929234674122 & `Marginal Adhesion`<-0.42576635169780414 & `Bland Chromatin`>=0.04077419643800839 & `Normal Nucleoli`>=0.3355631180771342 & `Single Epithelial Cell Size`>=0.31713773389480326,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli', 'Single Epithelial Cell Size']"
264,189,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`>=1.0107929234674122 & `Normal Nucleoli`>=1.2643538913263452 & `Bland Chromatin`>=1.0386690039997937 & `Marginal Adhesion`>=0.9098892358016694 & `Single Epithelial Cell Size`<0.7530068361443112,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
265,189,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`<1.0589323182738066 & `Uniformity of Cell Size`>=1.0107929234674122 & `Normal Nucleoli`>=1.2643538913263452 & `Bland Chromatin`>=1.0386690039997937 & `Marginal Adhesion`>=0.9098892358016694 & `Single Epithelial Cell Size`>=0.7530068361443112,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Bland Chromatin', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
266,195,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`<1.340345863683099 & `Uniformity of Cell Size`>=0.6714292343610248 & `Single Epithelial Cell Size`>=1.7700347413931627 & `Marginal Adhesion`<2.211730757794827,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
267,195,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`<1.340345863683099 & `Uniformity of Cell Size`>=0.6714292343610248 & `Single Epithelial Cell Size`>=1.7700347413931627 & `Marginal Adhesion`>=2.211730757794827,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
268,199,,,4,9,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`>=0.7323653918935115 & `Uniformity of Cell Size`>=1.0107929234674122 & `Uniformity of Cell Shape`<1.2282283374886862,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
269,199,Single Epithelial Cell Size,0.31713773389480326,4,9,"{'<': np.int64(294), '>=': np.int64(295)}",False,False,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`>=0.7323653918935115 & `Uniformity of Cell Size`>=1.0107929234674122 & `Uniformity of Cell Shape`>=1.2282283374886862,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
270,201,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`<-0.5521789350521847 & `Bare Nuclei`<-0.5911349974919737 & `Single Epithelial Cell Size`>=-0.5190193194001711 & `Uniformity of Cell Size`<-0.5502800464219703,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
271,201,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`<-0.5521789350521847 & `Bare Nuclei`<-0.5911349974919737 & `Single Epithelial Cell Size`>=-0.5190193194001711 & `Uniformity of Cell Size`>=-0.5502800464219703,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
272,204,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`>=-0.5521789350521847 & `Single Epithelial Cell Size`>=-0.6030303708541579 & `Uniformity of Cell Size`<-0.6436050609262268 & `Bare Nuclei`<-0.5860243202802276,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei']"
273,204,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`<-0.5424614095349962 & `Uniformity of Cell Shape`<-0.6676199235475241 & `Marginal Adhesion`>=-0.5521789350521847 & `Single Epithelial Cell Size`>=-0.6030303708541579 & `Uniformity of Cell Size`<-0.6436050609262268 & `Bare Nuclei`>=-0.5860243202802276,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei']"
274,211,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`<-0.5558046637238154 & `Marginal Adhesion`>=-0.5659952704151726 & `Uniformity of Cell Shape`>=-0.5165563170904557 & `Uniformity of Cell Size`<-0.5163436775113315,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
275,211,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`<-0.5558046637238154 & `Marginal Adhesion`>=-0.5659952704151726 & `Uniformity of Cell Shape`>=-0.5165563170904557 & `Uniformity of Cell Size`>=-0.5163436775113315,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
276,213,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`>=-0.5558046637238154 & `Uniformity of Cell Shape`>=-0.5747158055764271 & `Marginal Adhesion`>=-0.2736030569193831 & `Uniformity of Cell Size`<-0.17697998840494403,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
277,213,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`<-0.4452949413442381 & `Bland Chromatin`>=-0.5424614095349962 & `Single Epithelial Cell Size`<-0.5210720781234812 & `Bare Nuclei`>=-0.5558046637238154 & `Uniformity of Cell Shape`>=-0.5747158055764271 & `Marginal Adhesion`>=-0.2736030569193831 & `Uniformity of Cell Size`>=-0.17697998840494403,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
278,218,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`<-0.6777100650064768 & `Uniformity of Cell Size`<-0.5351972157950198 & `Marginal Adhesion`<-0.451126900827541,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
279,218,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`<-0.6777100650064768 & `Uniformity of Cell Size`<-0.5351972157950198 & `Marginal Adhesion`>=-0.451126900827541,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
280,219,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`<-0.6777100650064768 & `Uniformity of Cell Size`>=-0.5351972157950198 & `Marginal Adhesion`<-0.2736030569193831,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
281,219,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`<-0.6777100650064768 & `Uniformity of Cell Size`>=-0.5351972157950198 & `Marginal Adhesion`>=-0.2736030569193831,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
282,221,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`>=-0.6777100650064768 & `Uniformity of Cell Size`>=-0.6243230331360913 & `Marginal Adhesion`<-0.4511269008275409,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
283,221,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`<-0.38025282970440943 & `Uniformity of Cell Shape`>=-0.49029074164517833 & `Bare Nuclei`<-0.5184744997423651 & `Bland Chromatin`>=-0.6777100650064768 & `Uniformity of Cell Size`>=-0.6243230331360913 & `Marginal Adhesion`>=-0.4511269008275409,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Marginal Adhesion']"
284,227,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`<0.6975341335230545 & `Bare Nuclei`<-0.21805556103450335 & `Bland Chromatin`>=-0.15880476507434868 & `Marginal Adhesion`>=-0.03690459837517262 & `Uniformity of Cell Shape`<-0.40023734011851286,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
285,227,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`<0.6975341335230545 & `Bare Nuclei`<-0.21805556103450335 & `Bland Chromatin`>=-0.15880476507434868 & `Marginal Adhesion`>=-0.03690459837517262 & `Uniformity of Cell Shape`>=-0.40023734011851286,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
286,229,,,4,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`>=0.6975341335230545 & `Bland Chromatin`>=1.4378269270245074 & `Bare Nuclei`>=1.264040830371886 & `Uniformity of Cell Shape`>=1.5771852684045145 & `Marginal Adhesion`<1.5016353821621953,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
287,229,,,4,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`<-0.2484243548375244 & `Clump Thickness`>=-0.4452949413442381 & `Single Epithelial Cell Size`>=-0.38025282970440943 & `Uniformity of Cell Size`>=0.6975341335230545 & `Bland Chromatin`>=1.4378269270245074 & `Bare Nuclei`>=1.264040830371886 & `Uniformity of Cell Shape`>=1.5771852684045145 & `Marginal Adhesion`>=1.5016353821621953,"['Mitoses', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
288,233,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`<0.3891526270044062 & `Bland Chromatin`>=-0.3084889862086164 & `Uniformity of Cell Size`>=-0.07517088167302775 & `Uniformity of Cell Shape`>=0.21043728898418676 & `Single Epithelial Cell Size`<1.043586237643983,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
289,233,,,2,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`<0.6995262777457049 & `Marginal Adhesion`<0.3891526270044062 & `Bland Chromatin`>=-0.3084889862086164 & `Uniformity of Cell Size`>=-0.07517088167302775 & `Uniformity of Cell Shape`>=0.21043728898418676 & `Single Epithelial Cell Size`>=1.043586237643983,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
290,243,,,4,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`>=0.6995262777457049 & `Bland Chromatin`>=1.3180795501170934 & `Uniformity of Cell Size`>=1.641039774664989 & `Single Epithelial Cell Size`>=1.1017021179439175 & `Marginal Adhesion`>=0.9098892358016691 & `Uniformity of Cell Shape`<2.2169396417501996,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
291,243,,,4,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`<0.7810818338618729 & `Clump Thickness`>=0.6995262777457049 & `Bland Chromatin`>=1.3180795501170934 & `Uniformity of Cell Size`>=1.641039774664989 & `Single Epithelial Cell Size`>=1.1017021179439175 & `Marginal Adhesion`>=0.9098892358016691 & `Uniformity of Cell Shape`>=2.2169396417501996,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
292,254,,,4,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`>=0.7530068361443112 & `Clump Thickness`<0.7498791754472145 & `Uniformity of Cell Shape`<1.5190257799185432,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape']"
293,254,,,4,10,,False,True,`Mitoses`<1.2733740784231185e-16 & `Normal Nucleoli`>=-0.2484243548375244 & `Bare Nuclei`>=0.7810818338618729 & `Marginal Adhesion`>=1.1157139823618523 & `Bland Chromatin`>=1.0956915644318956 & `Uniformity of Cell Size`>=1.5198384571269936 & `Single Epithelial Cell Size`>=0.7530068361443112 & `Clump Thickness`<0.7498791754472145 & `Uniformity of Cell Shape`>=1.5190257799185432,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Marginal Adhesion', 'Bland Chromatin', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape']"
294,269,,,4,10,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`>=0.7323653918935115 & `Uniformity of Cell Size`>=1.0107929234674122 & `Uniformity of Cell Shape`>=1.2282283374886862 & `Single Epithelial Cell Size`<0.31713773389480326,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
295,269,,,4,10,,False,True,`Mitoses`>=1.2733740784231185e-16 & `Clump Thickness`>=0.8876371031211563 & `Bare Nuclei`>=1.0589323182738066 & `Bland Chromatin`>=1.0885637443778828 & `Normal Nucleoli`>=1.340345863683099 & `Marginal Adhesion`>=0.7323653918935115 & `Uniformity of Cell Size`>=1.0107929234674122 & `Uniformity of Cell Shape`>=1.2282283374886862 & `Single Epithelial Cell Size`>=0.31713773389480326,"['Mitoses', 'Clump Thickness', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
