nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
363,177,Viscera weight,-1.2161134245825562,-0.4999340725856342,9,"{'<': np.int64(708), '>=': np.int64(709)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`<-1.2071133872177855 & `Shell weight`>=-1.230111411654144 & `Whole weight`<-1.1699336619564455,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight']"
364,177,Viscera weight,-1.039444083636515,-0.7562515232761702,9,"{'<': np.int64(710), '>=': np.int64(711)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`<-1.2071133872177855 & `Shell weight`>=-1.230111411654144 & `Whole weight`>=-1.1699336619564455,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight']"
365,178,Shell weight,-1.0607773788201713,-0.3974070923094198,9,"{'<': np.int64(712), '>=': np.int64(713)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`>=-1.2071133872177855 & `Viscera weight`<-0.931283261171247 & `Whole weight`<-1.048044159575762,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight']"
366,178,Shell weight,-0.8858087634575726,-0.37177534724036615,9,"{'<': np.int64(714), '>=': np.int64(715)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`>=-1.2071133872177855 & `Viscera weight`<-0.931283261171247 & `Whole weight`>=-1.048044159575762,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight']"
367,179,Shell weight,-1.0726396578278052,-0.7562515232761702,9,"{'<': np.int64(716), '>=': np.int64(717)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`>=-1.2071133872177855 & `Viscera weight`>=-0.931283261171247 & `Whole weight`<-0.9422036318007705,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight']"
368,179,Shell weight,-0.7701515431331432,-0.29488011203320535,9,"{'<': np.int64(718), '>=': np.int64(719)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`<-0.8958501584354498 & `Length`>=-1.2071133872177855 & `Viscera weight`>=-0.931283261171247 & `Whole weight`>=-0.9422036318007705,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight']"
369,180,Length,-0.7814468238764446,-0.8075150134142776,9,"{'<': np.int64(720), '>=': np.int64(721)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`<-0.8382113689394419 & `Whole weight`<-0.8533482642464777 & `Viscera weight`<-0.9210012711824708,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length']"
370,180,Length,-0.8052340730043429,-0.7562515232761702,9,"{'<': np.int64(722), '>=': np.int64(723)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`<-0.8382113689394419 & `Whole weight`<-0.8533482642464777 & `Viscera weight`>=-0.9210012711824708,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length']"
371,181,Length,-0.6563938570326353,-0.7254934291933058,9,"{'<': np.int64(724), '>=': np.int64(725)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`<-0.8382113689394419 & `Whole weight`>=-0.8533482642464777 & `Viscera weight`<-0.7249579953964664,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight', 'Length']"
372,181,,,-0.29488011203320535,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`<-0.8382113689394419 & `Whole weight`>=-0.8533482642464777 & `Viscera weight`>=-0.7249579953964664,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight']"
373,182,Length,-0.67270511357748,-0.29488011203320535,9,"{'<': np.int64(726), '>=': np.int64(727)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`>=-0.8382113689394419 & `Viscera weight`<-0.760944960357184 & `Whole weight`<-0.7786552406501794,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Whole weight', 'Length']"
374,182,Length,-0.7406686825143328,-0.704988033138063,9,"{'<': np.int64(728), '>=': np.int64(729)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`>=-0.8382113689394419 & `Viscera weight`<-0.760944960357184 & `Whole weight`>=-0.7786552406501794,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Whole weight', 'Length']"
375,183,Whole weight,-0.6584768683918263,-0.9100419936904919,9,"{'<': np.int64(730), '>=': np.int64(731)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`>=-0.8382113689394419 & `Viscera weight`>=-0.760944960357184 & `Length`<-0.7066868980459065,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight']"
376,183,Whole weight,-0.7547992348613535,-0.6793562880690094,9,"{'<': np.int64(732), '>=': np.int64(733)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='M' & `Shucked weight`>=-0.8958501584354498 & `Shell weight`>=-0.8382113689394419 & `Viscera weight`>=-0.760944960357184 & `Length`>=-0.7066868980459065,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight']"
377,184,Viscera weight,-1.3216751884673277,-1.1663594443810281,9,"{'<': np.int64(734), '>=': np.int64(735)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`<-1.085714912745462 & `Length`<-1.3517085837000835 & `Whole weight`<-1.2866713206060734,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
378,184,Viscera weight,-1.1835918710625002,-0.8820800899787969,9,"{'<': np.int64(736), '>=': np.int64(737)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`<-1.085714912745462 & `Length`<-1.3517085837000835 & `Whole weight`>=-1.2866713206060734,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
379,185,Viscera weight,-1.2051840500389306,-0.9939277048255765,9,"{'<': np.int64(738), '>=': np.int64(739)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`<-1.085714912745462 & `Length`>=-1.3517085837000835 & `Whole weight`<-1.1926072329556097,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
380,185,Viscera weight,-1.1208146099643597,-0.9100419936904917,9,"{'<': np.int64(740), '>=': np.int64(741)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`<-1.085714912745462 & `Length`>=-1.3517085837000835 & `Whole weight`>=-1.1926072329556097,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
381,186,Length,-1.066893813411226,-1.012568973966706,9,"{'<': np.int64(742), '>=': np.int64(743)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`>=-1.085714912745462 & `Viscera weight`<-1.0303000273350928 & `Whole weight`<-1.0739715007771624,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length']"
382,186,Length,-0.9836384414635814,-1.1407276993119746,9,"{'<': np.int64(744), '>=': np.int64(745)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`>=-1.085714912745462 & `Viscera weight`<-1.0303000273350928 & `Whole weight`>=-1.0739715007771624,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length']"
383,187,Whole weight,-1.0422690954128961,-1.0638324641048136,9,"{'<': np.int64(746), '>=': np.int64(747)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`>=-1.085714912745462 & `Viscera weight`>=-1.0303000273350928 & `Length`<-0.9608706458697357,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
384,187,Whole weight,-0.9572592003076655,-0.9442176537825634,9,"{'<': np.int64(748), '>=': np.int64(749)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`<-1.0205704962890336 & `Shucked weight`>=-1.085714912745462 & `Viscera weight`>=-1.0303000273350928 & `Length`>=-0.9608706458697357,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
385,188,Shucked weight,-1.0402167227192043,-0.9659658011138815,9,"{'<': np.int64(750), '>=': np.int64(751)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`<-0.8585828338351119 & `Length`<-0.7467496334192092 & `Whole weight`<-0.9862224541977254,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
386,188,Shucked weight,-0.8218838184078809,-0.8075150134142776,9,"{'<': np.int64(752), '>=': np.int64(753)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`<-0.8585828338351119 & `Length`<-0.7467496334192092 & `Whole weight`>=-0.9862224541977254,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
387,189,Whole weight,-0.9401795866792173,-0.7733393533222059,9,"{'<': np.int64(754), '>=': np.int64(755)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`<-0.8585828338351119 & `Length`>=-0.7467496334192092 & `Shucked weight`<-0.8275673480704763,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Shucked weight', 'Whole weight']"
388,189,Whole weight,-0.859439594981099,-0.841690673506349,9,"{'<': np.int64(756), '>=': np.int64(757)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`<-0.8585828338351119 & `Length`>=-0.7467496334192092 & `Shucked weight`>=-0.8275673480704763,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Shucked weight', 'Whole weight']"
389,190,Length,-0.6591123997901095,-0.7306197782071164,9,"{'<': np.int64(758), '>=': np.int64(759)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`>=-0.8585828338351119 & `Whole weight`<-0.752485320264111 & `Shucked weight`<-0.7840636351530885,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
390,190,Length,-0.6166351692045764,-0.7946991408797506,9,"{'<': np.int64(760), '>=': np.int64(761)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`>=-0.8585828338351119 & `Whole weight`<-0.752485320264111 & `Shucked weight`>=-0.7840636351530885,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
391,191,Length,-0.6523160428964243,-0.9484896112940724,9,"{'<': np.int64(762), '>=': np.int64(763)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`>=-0.8585828338351119 & `Whole weight`>=-0.752485320264111 & `Shucked weight`<-0.4692578693416353,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
392,191,Length,-0.5585263177635674,-0.7254934291933058,9,"{'<': np.int64(764), '>=': np.int64(765)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='I' & `Shell weight`>=-1.0205704962890336 & `Viscera weight`>=-0.8585828338351119 & `Whole weight`>=-0.752485320264111 & `Shucked weight`>=-0.4692578693416353,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
393,192,Shucked weight,-1.2565502826037647,-0.6024610528618486,9,"{'<': np.int64(766), '>=': np.int64(767)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`<-1.1149911083511528 & `Whole weight`<-1.1469510455008927 & `Shell weight`<-1.2327804244308616,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight', 'Shucked weight']"
394,192,,,-0.6024610528618486,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`<-1.1149911083511528 & `Whole weight`<-1.1469510455008927 & `Shell weight`>=-1.2327804244308616,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
395,193,Shucked weight,-1.0608391742222183,-0.9100419936904919,9,"{'<': np.int64(768), '>=': np.int64(769)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`<-1.1149911083511528 & `Whole weight`>=-1.1469510455008927 & `Shell weight`<-1.0459495300606292,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight', 'Shucked weight']"
396,193,Shucked weight,-0.940743721351724,-0.6024610528618486,9,"{'<': np.int64(770), '>=': np.int64(771)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`<-1.1149911083511528 & `Whole weight`>=-1.1469510455008927 & `Shell weight`>=-1.0459495300606292,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight', 'Shucked weight']"
397,194,,,-0.6024610528618486,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`>=-1.1149911083511528 & `Whole weight`<-0.9617176449041827 & `Shell weight`<-1.0245974278468883,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
398,194,,,-0.6024610528618486,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`>=-1.1149911083511528 & `Whole weight`<-0.9617176449041827 & `Shell weight`>=-1.0245974278468883,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
399,195,Shucked weight,-0.939631726417738,-0.29488011203320535,9,"{'<': np.int64(772), '>=': np.int64(773)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`>=-1.1149911083511528 & `Whole weight`>=-0.9617176449041827 & `Shell weight`<-0.850815040385053,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight', 'Shucked weight']"
400,195,,,-0.29488011203320535,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`<-0.8816089462895729 & `Length`>=-1.1149911083511528 & `Whole weight`>=-0.9617176449041827 & `Shell weight`>=-0.850815040385053,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
401,196,,,-0.9100419936904919,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`>=-0.8816089462895729 & `Shucked weight`<-0.734768044348768 & `Length`<-0.7251341524716235 & `Whole weight`<-0.9978510093207307,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
402,196,,,-0.29488011203320535,9,,False,True,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`>=-0.8816089462895729 & `Shucked weight`<-0.734768044348768 & `Length`<-0.7251341524716235 & `Whole weight`>=-0.9978510093207307,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight']"
403,197,Shell weight,-0.7879449616445937,-0.6024610528618486,9,"{'<': np.int64(774), '>=': np.int64(775)}",False,False,`Rings`<2.4237543948728734e-16 & `Diameter`<-0.5514528481771023 & `Height`>=-1.2842641921023827 & `Sex`=='F' & `Viscera weight`>=-0.8816089462895729 & `Shucked weight`<-0.734768044348768 & `Length`>=-0.7251341524716235 & `Whole weight`<-0.8203782967996741,"['Rings', 'Diameter', 'Height', 'Sex', 'Viscera weight', 'Shucked weight', 'Length', 'Whole weight', 'Shell weight']"
