nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
242,115,Length,-1.1584002104347617,0.029404654156879904,8,"{'<': np.int64(499), '>=': np.int64(500)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`<-0.6643711244598172 & `Whole weight`<-1.045842984220053 & `Sex`=='F',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Whole weight', 'Sex', 'Length']"
243,116,Viscera weight,-0.8069545661758378,0.759651447517868,8,"{'<': np.int64(501), '>=': np.int64(502)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`<-0.6643711244598172 & `Whole weight`>=-1.045842984220053 & `Sex`=='M',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Whole weight', 'Sex', 'Viscera weight']"
244,116,Viscera weight,-0.7155251738189163,0.3992699131319258,8,"{'<': np.int64(503), '>=': np.int64(504)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`<-0.6643711244598172 & `Whole weight`>=-1.045842984220053 & `Sex`=='F',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Whole weight', 'Sex', 'Viscera weight']"
245,116,Length,-0.9065894254311915,0.2641268377371975,8,"{'<': np.int64(505), '>=': np.int64(506)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`<-0.6643711244598172 & `Whole weight`>=-1.045842984220053 & `Sex`=='I',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Whole weight', 'Sex', 'Length']"
246,117,Length,-0.523699053713434,0.683781650805038,8,"{'<': np.int64(507), '>=': np.int64(508)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`>=-0.6643711244598172 & `Sex`=='F' & `Whole weight`<-0.6452715673968331,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Sex', 'Whole weight', 'Length']"
247,117,Length,-0.2701635373057294,0.3814879295273563,8,"{'<': np.int64(509), '>=': np.int64(510)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`>=-0.6643711244598172 & `Sex`=='F' & `Whole weight`>=-0.6452715673968331,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Sex', 'Whole weight', 'Length']"
248,118,Length,-0.588089026134438,0.4466885360774445,8,"{'<': np.int64(511), '>=': np.int64(512)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`>=-0.6643711244598172 & `Sex`=='M' & `Viscera weight`<-0.6032624016215158,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Sex', 'Viscera weight', 'Length']"
249,118,Length,-0.41676570665712315,0.23804659511716217,8,"{'<': np.int64(513), '>=': np.int64(514)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`>=-0.6643711244598172 & `Sex`=='M' & `Viscera weight`>=-0.6032624016215158,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Sex', 'Viscera weight', 'Length']"
250,119,Viscera weight,-0.785149681575958,1.0130023758267819,8,"{'<': np.int64(515), '>=': np.int64(516)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`>=-0.6643711244598172 & `Sex`=='I' & `Length`<-0.44250400607266194,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Sex', 'Length', 'Viscera weight']"
251,119,Whole weight,-0.5634530768478526,0.316287322977268,8,"{'<': np.int64(517), '>=': np.int64(518)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`<-0.4104404597563442 & `Diameter`>=-0.6643711244598172 & `Sex`=='I' & `Length`>=-0.44250400607266194,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Diameter', 'Sex', 'Length', 'Whole weight']"
252,120,Viscera weight,-0.47942460690612876,0.7275526873701321,8,"{'<': np.int64(519), '>=': np.int64(520)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`<-0.05401574681989844 & `Whole weight`<-0.383744606534913 & `Sex`=='F',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight']"
253,120,Diameter,-0.33167440652804187,1.1918383252213098,8,"{'<': np.int64(521), '>=': np.int64(522)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`<-0.05401574681989844 & `Whole weight`<-0.383744606534913 & `Sex`=='I',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
254,120,Viscera weight,-0.47977335220437517,0.8210167242708919,8,"{'<': np.int64(523), '>=': np.int64(524)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`<-0.05401574681989844 & `Whole weight`<-0.383744606534913 & `Sex`=='M',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight']"
255,121,Diameter,-0.03964794084772869,0.44668853607744446,8,"{'<': np.int64(525), '>=': np.int64(526)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`<-0.05401574681989844 & `Whole weight`>=-0.383744606534913 & `Sex`=='I',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
256,121,Viscera weight,-0.39952705907788705,1.1873674264864467,8,"{'<': np.int64(527), '>=': np.int64(528)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`<-0.05401574681989844 & `Whole weight`>=-0.383744606534913 & `Sex`=='F',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight']"
257,121,Diameter,-0.10188308927140192,1.0800658568497297,8,"{'<': np.int64(529), '>=': np.int64(530)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`<-0.05401574681989844 & `Whole weight`>=-0.383744606534913 & `Sex`=='M',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
258,122,Diameter,0.04831904778957873,0.5510095065575856,8,"{'<': np.int64(531), '>=': np.int64(532)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`>=-0.05401574681989844 & `Sex`=='F' & `Viscera weight`<-0.02319310152941832,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter']"
259,122,Diameter,0.22844192928501786,0.9943736310981852,8,"{'<': np.int64(533), '>=': np.int64(534)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`>=-0.05401574681989844 & `Sex`=='F' & `Viscera weight`>=-0.02319310152941832,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter']"
260,123,Whole weight,-0.1738896160795917,0.878875413780886,8,"{'<': np.int64(535), '>=': np.int64(536)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`>=-0.05401574681989844 & `Sex`=='M' & `Viscera weight`<-0.0876092643263402,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
261,123,Whole weight,-0.031209397127568633,0.498849021317515,8,"{'<': np.int64(537), '>=': np.int64(538)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`>=-0.05401574681989844 & `Sex`=='M' & `Viscera weight`>=-0.0876092643263402,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
262,124,Whole weight,-0.31573898572405823,0.27282025194387594,8,"{'<': np.int64(539), '>=': np.int64(540)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`>=-0.05401574681989844 & `Sex`=='I' & `Viscera weight`<-0.08364228655878786,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
263,124,Whole weight,-0.02586130886630725,0.6106214896890947,8,"{'<': np.int64(541), '>=': np.int64(542)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`<-0.12127267292162405 & `Shell weight`>=-0.4104404597563442 & `Length`>=-0.05401574681989844 & `Sex`=='I' & `Viscera weight`>=-0.08364228655878786,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
264,125,Whole weight,-0.12844296560606738,0.2641268377371975,8,"{'<': np.int64(543), '>=': np.int64(544)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='I' & `Viscera weight`<-0.26328970831794546,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
265,125,Whole weight,-0.026296899765414522,1.5159784834988912,8,"{'<': np.int64(545), '>=': np.int64(546)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='I' & `Viscera weight`>=-0.26328970831794546,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
266,126,Viscera weight,-0.1620029772658939,0.3992699131319257,8,"{'<': np.int64(547), '>=': np.int64(548)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='M' & `Whole weight`<0.03231427565890699,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight']"
267,126,Diameter,0.356042396319354,0.5831082667053213,8,"{'<': np.int64(549), '>=': np.int64(550)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='M' & `Whole weight`>=0.03231427565890699,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter']"
268,127,Diameter,0.2535753546099629,0.37366385674134567,8,"{'<': np.int64(551), '>=': np.int64(552)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='F' & `Whole weight`<0.1540804374551003,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter']"
269,127,Viscera weight,0.42631675339656766,0.7447484517349905,8,"{'<': np.int64(553), '>=': np.int64(554)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`<0.41157151094995653 & `Sex`=='F' & `Whole weight`>=0.1540804374551003,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight']"
270,128,Whole weight,0.15258576280130087,0.6240341858936844,8,"{'<': np.int64(555), '>=': np.int64(556)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`<0.32268957906050544,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Whole weight']"
271,128,Diameter,0.5483218879661359,0.25701404429536967,8,"{'<': np.int64(557), '>=': np.int64(558)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='M' & `Viscera weight`>=0.32268957906050544,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter']"
272,129,Whole weight,0.25083571004438326,0.2902070803572327,8,"{'<': np.int64(559), '>=': np.int64(560)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`<0.5641526818396404,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight']"
273,129,Whole weight,0.47750934910412385,0.42060829345740913,8,"{'<': np.int64(561), '>=': np.int64(562)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='F' & `Diameter`>=0.5641526818396404,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight']"
274,130,Diameter,0.49653179941776443,0.16849928146373477,8,"{'<': np.int64(563), '>=': np.int64(564)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`<0.06601303955118255,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter']"
275,130,Diameter,0.4923428951969402,0.10764538201698576,8,"{'<': np.int64(565), '>=': np.int64(566)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`<0.36642584537544304 & `Length`>=0.41157151094995653 & `Sex`=='I' & `Viscera weight`>=0.06601303955118255,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter']"
276,131,Viscera weight,0.31556521082490135,0.5882669960147789,8,"{'<': np.int64(567), '>=': np.int64(568)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`<0.5322285484300052,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Viscera weight']"
277,131,Whole weight,0.6882173717368635,1.455124584052142,8,"{'<': np.int64(569), '>=': np.int64(570)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='M' & `Diameter`>=0.5322285484300052,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Diameter', 'Whole weight']"
278,132,Viscera weight,0.4033892410747139,0.7492193504698539,8,"{'<': np.int64(571), '>=': np.int64(572)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`<0.5326690716403801,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Viscera weight']"
279,132,Diameter,0.6987960317947026,0.4764945276431991,8,"{'<': np.int64(573), '>=': np.int64(574)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='F' & `Whole weight`>=0.5326690716403801,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Whole weight', 'Diameter']"
280,133,,,0.029404654156879904,8,,False,True,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='I' & `Viscera weight`<0.16967757945491396,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight']"
281,133,Diameter,0.7143548189006209,0.44668853607744446,8,"{'<': np.int64(575), '>=': np.int64(576)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`<0.7683711581835554 & `Sex`=='I' & `Viscera weight`>=0.16967757945491396,"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Sex', 'Viscera weight', 'Diameter']"
282,134,Viscera weight,0.661205015224975,0.47276877869747974,8,"{'<': np.int64(577), '>=': np.int64(578)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='F',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Viscera weight']"
283,134,Diameter,0.9154222215001808,0.7074909622777973,8,"{'<': np.int64(579), '>=': np.int64(580)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='M',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
284,134,Diameter,0.6557101598090825,0.498849021317515,8,"{'<': np.int64(581), '>=': np.int64(582)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`<0.8454100789657627 & `Sex`=='I',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
285,135,Diameter,1.0293604163065984,0.25891078921319044,8,"{'<': np.int64(583), '>=': np.int64(584)}",False,False,`Rings`>=-7.866571281604939e-17 & `Height`<0.5431774829542559 & `Shucked weight`>=-0.12127267292162405 & `Shell weight`>=0.36642584537544304 & `Length`>=0.7683711581835554 & `Whole weight`>=0.8454100789657627 & `Sex`=='M',"['Rings', 'Height', 'Shucked weight', 'Shell weight', 'Length', 'Whole weight', 'Sex', 'Diameter']"
