nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
385,187,Shucked weight,-0.5639552270689784,-0.7842680451812646,9,"{'<': np.int64(749), '>=': np.int64(750)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='I' & `Length`>=-0.9808359150539494 & `Shell weight`>=-0.9430759988067072 & `Whole weight`>=-0.8371620047545214 & `Viscera weight`>=-0.7152681803240553,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
386,188,Shucked weight,-1.2564692199897383,-0.7969127697931256,9,"{'<': np.int64(751), '>=': np.int64(752)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`<-1.219488240407259 & `Shell weight`<-1.2583388093257792,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shell weight', 'Shucked weight']"
387,188,,,-0.291123785318683,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`<-1.219488240407259 & `Shell weight`>=-1.2583388093257792,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shell weight']"
388,189,Shell weight,-1.0502948641626473,-1.049807262030347,9,"{'<': np.int64(753), '>=': np.int64(754)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`>=-1.219488240407259 & `Shucked weight`<-1.0405069657733625,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight', 'Shell weight']"
389,189,Shell weight,-1.0325133303880207,-0.5945971760033486,9,"{'<': np.int64(755), '>=': np.int64(756)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`<-1.0897002398255722 & `Length`>=-1.219488240407259 & `Shucked weight`>=-1.0405069657733625,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight', 'Shell weight']"
390,191,,,-0.291123785318683,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`>=-1.0897002398255722 & `Length`>=-0.9826032425096205 & `Shell weight`<-0.9311585878726487,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shell weight']"
391,191,,,-0.291123785318683,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`<-0.9097400732112328 & `Viscera weight`>=-1.0897002398255722 & `Length`>=-0.9826032425096205 & `Shell weight`>=-0.9311585878726487,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shell weight']"
392,192,Viscera weight,-0.7635277657416293,-0.8980705666880141,9,"{'<': np.int64(757), '>=': np.int64(758)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`<-0.7766568166308926 & `Length`<-0.6417615189158964,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
393,192,Viscera weight,-0.722183884153365,-0.5945971760033486,9,"{'<': np.int64(759), '>=': np.int64(760)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`<-0.7766568166308926 & `Length`>=-0.6417615189158964,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
394,193,Viscera weight,-0.6891087788827535,-0.5945971760033486,9,"{'<': np.int64(761), '>=': np.int64(762)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`>=-0.7766568166308926 & `Length`<-0.6315362672080846,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
395,193,Viscera weight,-0.740976557602576,-0.5945971760033486,9,"{'<': np.int64(763), '>=': np.int64(764)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`<-0.6883338333583925 & `Shell weight`>=-0.7766568166308926 & `Length`>=-0.6315362672080846,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Length', 'Viscera weight']"
396,194,,,-0.8980705666880141,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`>=-0.6883338333583925 & `Length`<-0.9553359046221227 & `Shell weight`<-0.5239614644336981,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length', 'Shell weight']"
397,194,,,-0.8980705666880141,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`<-0.5426647996655737 & `Height`>=-1.1158712157945867 & `Sex`=='F' & `Whole weight`>=-0.9097400732112328 & `Shucked weight`>=-0.6883338333583925 & `Length`<-0.9553359046221227 & `Shell weight`>=-0.5239614644336981,"['Rings', 'Diameter', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Length', 'Shell weight']"
398,196,Height,-0.6002507917822116,-0.6704655236745151,9,"{'<': np.int64(765), '>=': np.int64(766)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='I' & `Viscera weight`<-0.658688638541988 & `Whole weight`<-0.7558510847848183,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
399,196,Height,-0.4671264604381167,-0.5670086859411063,9,"{'<': np.int64(767), '>=': np.int64(768)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='I' & `Viscera weight`<-0.658688638541988 & `Whole weight`>=-0.7558510847848183,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
400,197,Height,-0.4572041500273768,-0.539420195878864,9,"{'<': np.int64(769), '>=': np.int64(770)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='I' & `Viscera weight`>=-0.658688638541988 & `Whole weight`<-0.652467699152762,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
401,197,Height,-0.318291804277017,-0.6412853899548356,9,"{'<': np.int64(771), '>=': np.int64(772)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='I' & `Viscera weight`>=-0.658688638541988 & `Whole weight`>=-0.652467699152762,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
402,198,Viscera weight,-0.657537087488079,-0.7463338713456813,9,"{'<': np.int64(773), '>=': np.int64(774)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='F' & `Height`<-0.2940372677174304 & `Whole weight`<-0.7347425351277016,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Whole weight', 'Viscera weight']"
403,198,Viscera weight,-0.683095123379006,-0.4934393791084601,9,"{'<': np.int64(775), '>=': np.int64(776)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='F' & `Height`<-0.2940372677174304 & `Whole weight`>=-0.7347425351277016,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Whole weight', 'Viscera weight']"
404,199,,,-0.291123785318683,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='F' & `Height`>=-0.2940372677174304 & `Viscera weight`<-0.6192000336516884,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Viscera weight']"
405,199,Whole weight,-0.6687133714526654,-0.4934393791084601,9,"{'<': np.int64(777), '>=': np.int64(778)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='F' & `Height`>=-0.2940372677174304 & `Viscera weight`>=-0.6192000336516884,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Height', 'Viscera weight', 'Whole weight']"
406,200,Whole weight,-0.7048336194753081,-0.5945971760033486,9,"{'<': np.int64(779), '>=': np.int64(780)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='M' & `Viscera weight`<-0.5943937046987299 & `Height`<-0.5911553405723665,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
407,200,Whole weight,-0.7433168743779364,-0.3922815822135715,9,"{'<': np.int64(781), '>=': np.int64(782)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='M' & `Viscera weight`<-0.5943937046987299 & `Height`>=-0.5911553405723665,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Height', 'Whole weight']"
408,201,Height,0.03643079290693737,-0.670465523674515,9,"{'<': np.int64(783), '>=': np.int64(784)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='M' & `Viscera weight`>=-0.5943937046987299 & `Whole weight`<-0.6174023649158276,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
409,201,Height,-0.15457368249980719,-0.291123785318683,9,"{'<': np.int64(785), '>=': np.int64(786)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`<-0.5100281868071672 & `Sex`=='M' & `Viscera weight`>=-0.5943937046987299 & `Whole weight`>=-0.6174023649158276,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Sex', 'Viscera weight', 'Whole weight', 'Height']"
410,202,Sex,,-0.7702922969260497,9,"{'I': np.int64(787), 'M': np.int64(788), 'F': np.int64(789)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`<0.07394952914754796 & `Whole weight`<-0.48173378946039336 & `Viscera weight`<-0.5583117716762447,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Sex']"
411,202,Sex,,-0.6497741561278333,9,"{'F': np.int64(790), 'M': np.int64(791), 'I': np.int64(792)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`<0.07394952914754796 & `Whole weight`<-0.48173378946039336 & `Viscera weight`>=-0.5583117716762447,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Sex']"
412,203,Sex,,-0.48621382218739656,9,"{'M': np.int64(793), 'F': np.int64(794), 'I': np.int64(795)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`<0.07394952914754796 & `Whole weight`>=-0.48173378946039336 & `Viscera weight`<-0.3834146241089205,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Sex']"
413,203,Sex,,-0.6412853899548356,9,"{'F': np.int64(796), 'M': np.int64(797), 'I': np.int64(798)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`<0.07394952914754796 & `Whole weight`>=-0.48173378946039336 & `Viscera weight`>=-0.3834146241089205,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Viscera weight', 'Sex']"
414,204,Viscera weight,-0.20425780389310866,-0.4428604806610158,9,"{'<': np.int64(799), '>=': np.int64(800)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`>=0.07394952914754796 & `Whole weight`<-0.3501414643263957 & `Sex`=='F',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight']"
415,204,Viscera weight,-0.41172891877239864,-0.7463338713456813,9,"{'<': np.int64(801), '>=': np.int64(802)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`>=0.07394952914754796 & `Whole weight`<-0.3501414643263957 & `Sex`=='I',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight']"
416,204,,,-0.8980705666880141,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`>=0.07394952914754796 & `Whole weight`<-0.3501414643263957 & `Sex`=='M',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex']"
417,205,,,-1.2015439573726798,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`>=0.07394952914754796 & `Whole weight`>=-0.3501414643263957 & `Sex`=='F',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex']"
418,205,,,-0.8980705666880141,9,,False,True,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`<-0.47377367285042377 & `Shucked weight`>=-0.5100281868071672 & `Height`>=0.07394952914754796 & `Whole weight`>=-0.3501414643263957 & `Sex`=='M',"['Rings', 'Diameter', 'Length', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex']"
419,206,Viscera weight,-0.38241234819162945,-0.3922815822135715,9,"{'<': np.int64(803), '>=': np.int64(804)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`<-0.10691456513228499 & `Whole weight`<-0.3390401544534821 & `Height`<-0.31829180427701703,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
420,206,Viscera weight,-0.4302209094464223,-0.41251314159254926,9,"{'<': np.int64(805), '>=': np.int64(806)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`<-0.10691456513228499 & `Whole weight`<-0.3390401544534821 & `Height`>=-0.31829180427701703,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Height', 'Viscera weight']"
421,207,Height,-0.10000097524073721,-0.7969127697931256,9,"{'<': np.int64(807), '>=': np.int64(808)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`<-0.10691456513228499 & `Whole weight`>=-0.3390401544534821 & `Viscera weight`<-0.15690026680109687,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight', 'Height']"
422,207,Height,0.2547216219432169,-0.4428604806610158,9,"{'<': np.int64(809), '>=': np.int64(810)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`<-0.10691456513228499 & `Whole weight`>=-0.3390401544534821 & `Viscera weight`>=-0.15690026680109687,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight', 'Height']"
423,208,Height,-0.00644776279661755,-0.6379505175297293,9,"{'<': np.int64(811), '>=': np.int64(812)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`>=-0.10691456513228499 & `Whole weight`<0.0018320272947775496 & `Viscera weight`<-0.16704831046367088,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight', 'Height']"
424,208,Height,-0.1436591410479932,-0.6552918541402817,9,"{'<': np.int64(813), '>=': np.int64(814)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`>=-0.10691456513228499 & `Whole weight`<0.0018320272947775496 & `Viscera weight`>=-0.16704831046367088,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight', 'Height']"
425,209,Height,0.2820079755727519,-0.5945971760033486,9,"{'<': np.int64(815), '>=': np.int64(816)}",False,False,`Rings`<-2.2111443602349018e-16 & `Diameter`>=-0.5426647996655737 & `Length`<0.21062620331779164 & `Shell weight`>=-0.47377367285042377 & `Sex`=='M' & `Shucked weight`>=-0.10691456513228499 & `Whole weight`>=0.0018320272947775496 & `Viscera weight`<0.5331667022539325,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight', 'Height']"
