nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
388,196,,,-0.8910254733988562,9,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`<-0.9210188445298444 & `Shucked weight`>=-0.9836384817844421 & `Whole weight`>=-0.7457967440538393 & `Shell weight`<-0.5166311196281603,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight', 'Shell weight']"
389,196,,,-0.8910254733988562,9,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`<-0.9210188445298444 & `Shucked weight`>=-0.9836384817844421 & `Whole weight`>=-0.7457967440538393 & `Shell weight`>=-0.5166311196281603,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Whole weight', 'Shell weight']"
390,197,,,-0.2810690760004584,9,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`<-0.8193502389596188 & `Viscera weight`<-0.7875559088225954 & `Whole weight`<-0.9092607856506009,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight']"
391,197,Shell weight,-0.8672021257883331,-0.2810690760004584,9,"{'<': np.int64(754), '>=': np.int64(755)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`<-0.8193502389596188 & `Viscera weight`<-0.7875559088225954 & `Whole weight`>=-0.9092607856506009,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Shell weight']"
392,198,Shell weight,-0.81078840065911,-0.7893660738324565,9,"{'<': np.int64(756), '>=': np.int64(757)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`<-0.8193502389596188 & `Viscera weight`>=-0.7875559088225954 & `Whole weight`<-0.8728619099914028,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Shell weight']"
393,198,Shell weight,-0.7808545873252364,-0.5860472746996573,9,"{'<': np.int64(758), '>=': np.int64(759)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`<-0.8193502389596188 & `Viscera weight`>=-0.7875559088225954 & `Whole weight`>=-0.8728619099914028,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Shell weight']"
394,199,Viscera weight,-0.6693449546872402,-0.7385363740492568,9,"{'<': np.int64(760), '>=': np.int64(761)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`>=-0.8193502389596188 & `Shell weight`<-0.7648802927095635 & `Whole weight`<-0.7438113508360649,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight']"
395,199,Viscera weight,-0.647145714474028,-1.1960036720980551,9,"{'<': np.int64(762), '>=': np.int64(763)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`>=-0.8193502389596188 & `Shell weight`<-0.7648802927095635 & `Whole weight`>=-0.7438113508360649,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight']"
396,200,Viscera weight,-0.6671250306659189,-0.5860472746996572,9,"{'<': np.int64(764), '>=': np.int64(765)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`>=-0.8193502389596188 & `Shell weight`>=-0.7648802927095635 & `Whole weight`<-0.7485266597282791,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight']"
397,200,Viscera weight,-0.5405893614506092,-0.43355817535005786,9,"{'<': np.int64(766), '>=': np.int64(767)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='F' & `Length`>=-0.9210188445298444 & `Shucked weight`>=-0.8193502389596188 & `Shell weight`>=-0.7648802927095635 & `Whole weight`>=-0.7485266597282791,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shucked weight', 'Shell weight', 'Whole weight', 'Viscera weight']"
398,201,Viscera weight,-1.1976868717616913,-0.43355817535005786,9,"{'<': np.int64(768), '>=': np.int64(769)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`<-1.07875359502292 & `Whole weight`<-1.2205764585407157 & `Shucked weight`<-1.2770694121317985,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
399,201,Viscera weight,-1.2221060359962248,-0.7893660738324565,9,"{'<': np.int64(770), '>=': np.int64(771)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`<-1.07875359502292 & `Whole weight`<-1.2205764585407157 & `Shucked weight`>=-1.2770694121317985,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
400,202,Shucked weight,-1.1783862058712502,-0.8910254733988562,9,"{'<': np.int64(772), '>=': np.int64(773)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`<-1.07875359502292 & `Whole weight`>=-1.2205764585407157 & `Viscera weight`<-1.1303491764482811,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
401,202,Shucked weight,-1.1734244804168092,-0.7385363740492568,9,"{'<': np.int64(774), '>=': np.int64(775)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`<-1.07875359502292 & `Whole weight`>=-1.2205764585407157 & `Viscera weight`>=-1.1303491764482811,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Viscera weight', 'Shucked weight']"
402,203,Viscera weight,-1.0903905440644992,-0.2810690760004584,9,"{'<': np.int64(776), '>=': np.int64(777)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`>=-1.07875359502292 & `Whole weight`<-0.9922061023042882 & `Shucked weight`<-1.095874549239991,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
403,203,Viscera weight,-1.084470746674309,-0.687706674266057,9,"{'<': np.int64(778), '>=': np.int64(779)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`>=-1.07875359502292 & `Whole weight`<-0.9922061023042882 & `Shucked weight`>=-1.095874549239991,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
404,204,Viscera weight,-0.7892208518385863,-0.8910254733988562,9,"{'<': np.int64(780), '>=': np.int64(781)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`>=-1.07875359502292 & `Whole weight`>=-0.9922061023042882 & `Shucked weight`<-0.6757817940973222,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight', 'Viscera weight']"
405,204,,,-0.8910254733988562,9,,False,True,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`<-0.9186099398239741 & `Shell weight`>=-1.07875359502292 & `Whole weight`>=-0.9922061023042882 & `Shucked weight`>=-0.6757817940973222,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Shell weight', 'Whole weight', 'Shucked weight']"
406,205,Whole weight,-0.9318280885593035,-0.7690341939191766,9,"{'<': np.int64(782), '>=': np.int64(783)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`>=-0.9186099398239741 & `Viscera weight`<-0.7757163140422154 & `Shell weight`<-0.8476300170700312 & `Shucked weight`<-0.7645783029708731,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Shucked weight', 'Whole weight']"
407,205,Whole weight,-0.8202489897203804,-0.6470429144394971,9,"{'<': np.int64(784), '>=': np.int64(785)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`>=-0.9186099398239741 & `Viscera weight`<-0.7757163140422154 & `Shell weight`<-0.8476300170700312 & `Shucked weight`>=-0.7645783029708731,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Shucked weight', 'Whole weight']"
408,206,Whole weight,-0.8563169665099494,-0.3827284755668581,9,"{'<': np.int64(786), '>=': np.int64(787)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`>=-0.9186099398239741 & `Viscera weight`<-0.7757163140422154 & `Shell weight`>=-0.8476300170700312 & `Shucked weight`<-0.7826610357381691,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Shucked weight', 'Whole weight']"
409,206,Whole weight,-0.7249501152672078,-0.7385363740492568,9,"{'<': np.int64(788), '>=': np.int64(789)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`>=-0.9186099398239741 & `Viscera weight`<-0.7757163140422154 & `Shell weight`>=-0.8476300170700312 & `Shucked weight`>=-0.7826610357381691,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Shell weight', 'Shucked weight', 'Whole weight']"
410,207,Shucked weight,-0.9099017285031665,-0.2810690760004584,9,"{'<': np.int64(790), '>=': np.int64(791)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`>=-0.9186099398239741 & `Viscera weight`>=-0.7757163140422154 & `Whole weight`<-0.6573364462396676 & `Shell weight`<-0.778695898863659,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight', 'Shucked weight']"
411,207,Shucked weight,-0.7162106681705449,-0.6368769744828572,9,"{'<': np.int64(792), '>=': np.int64(793)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`<-0.539655364788403 & `Height`>=-1.2554459221342404 & `Sex`=='M' & `Length`>=-0.9186099398239741 & `Viscera weight`>=-0.7757163140422154 & `Whole weight`<-0.6573364462396676 & `Shell weight`>=-0.778695898863659,"['Rings', 'Diameter', 'Height', 'Sex', 'Length', 'Viscera weight', 'Whole weight', 'Shell weight', 'Shucked weight']"
412,209,Shucked weight,-0.7897177119400407,-0.5098027250248576,9,"{'<': np.int64(794), '>=': np.int64(795)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='F' & `Viscera weight`<-0.609003383562236 & `Whole weight`<-0.6993054528709548,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
413,209,Shucked weight,-0.46665425457310633,-0.7385363740492568,9,"{'<': np.int64(796), '>=': np.int64(797)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='F' & `Viscera weight`<-0.609003383562236 & `Whole weight`>=-0.6993054528709548,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
414,210,Shucked weight,-0.5581705240661287,-0.687706674266057,9,"{'<': np.int64(798), '>=': np.int64(799)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='F' & `Viscera weight`>=-0.609003383562236 & `Whole weight`<-0.5663171971670309,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
415,210,Shucked weight,-0.31008425134408,-1.0435145727484556,9,"{'<': np.int64(800), '>=': np.int64(801)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='F' & `Viscera weight`>=-0.609003383562236 & `Whole weight`>=-0.5663171971670309,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight']"
416,211,Viscera weight,-0.787000927817265,-0.5860472746996573,9,"{'<': np.int64(802), '>=': np.int64(803)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='M' & `Whole weight`<-0.5593021411308945 & `Shucked weight`<-0.6014477960854193,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight']"
417,211,Viscera weight,-0.6813325444023748,-0.5860472746996573,9,"{'<': np.int64(804), '>=': np.int64(805)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='M' & `Whole weight`<-0.5593021411308945 & `Shucked weight`>=-0.6014477960854193,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Shucked weight', 'Viscera weight']"
418,212,Shucked weight,-0.3503293578078791,-0.6622918243744571,9,"{'<': np.int64(806), '>=': np.int64(807)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='M' & `Whole weight`>=-0.5593021411308945 & `Viscera weight`<-0.28656662701085206,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']"
419,212,Shucked weight,-0.1208036136376282,-0.4843878751332576,9,"{'<': np.int64(808), '>=': np.int64(809)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='M' & `Whole weight`>=-0.5593021411308945 & `Viscera weight`>=-0.28656662701085206,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight']"
420,213,Viscera weight,-0.8802377367127564,-0.7893660738324565,9,"{'<': np.int64(810), '>=': np.int64(811)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='I' & `Shucked weight`<-0.6061338701257247 & `Whole weight`<-0.7960461009703683,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
421,213,Viscera weight,-0.7020518352680395,-0.5453835148730974,9,"{'<': np.int64(812), '>=': np.int64(813)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='I' & `Shucked weight`<-0.6061338701257247 & `Whole weight`>=-0.7960461009703683,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Whole weight', 'Viscera weight']"
422,214,Whole weight,-0.618621278493066,-0.6877066742660569,9,"{'<': np.int64(814), '>=': np.int64(815)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='I' & `Shucked weight`>=-0.6061338701257247 & `Viscera weight`<-0.63131025645527,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight']"
423,214,Whole weight,-0.47909225513280745,-0.7893660738324565,9,"{'<': np.int64(816), '>=': np.int64(817)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`<-0.44580646729164747 & `Sex`=='I' & `Shucked weight`>=-0.6061338701257247 & `Viscera weight`>=-0.63131025645527,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight']"
424,215,Shucked weight,-0.7007073643937057,-0.5305966931179849,9,"{'<': np.int64(818), '>=': np.int64(819)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`>=-0.44580646729164747 & `Viscera weight`<-0.46647505596684974 & `Sex`=='I' & `Whole weight`<-0.5842850057878894,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
425,215,Shucked weight,-0.28374422732667737,-0.4843878751332577,9,"{'<': np.int64(820), '>=': np.int64(821)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`>=-0.44580646729164747 & `Viscera weight`<-0.46647505596684974 & `Sex`=='I' & `Whole weight`>=-0.5842850057878894,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
426,216,Shucked weight,-0.654648519013592,-0.2810690760004584,9,"{'<': np.int64(822), '>=': np.int64(823)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`>=-0.44580646729164747 & `Viscera weight`<-0.46647505596684974 & `Sex`=='M' & `Whole weight`<-0.5678204234604886,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
427,216,Shucked weight,-0.21856798185105772,-0.4843878751332577,9,"{'<': np.int64(824), '>=': np.int64(825)}",False,False,`Rings`<1.5307922493933936e-16 & `Diameter`>=-0.539655364788403 & `Length`<0.24011356988690402 & `Shell weight`<-0.4507258588756294 & `Height`>=-0.44580646729164747 & `Viscera weight`<-0.46647505596684974 & `Sex`=='M' & `Whole weight`>=-0.5678204234604886,"['Rings', 'Diameter', 'Length', 'Shell weight', 'Height', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
