nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
397,124,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
398,125,doors,,unacc,6,"{'3': np.int64(865), '5more': np.int64(866)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
399,125,doors,,unacc,6,"{'3': np.int64(867), '2': np.int64(868)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
400,126,doors,,unacc,6,"{'5more': np.int64(869), '4': np.int64(870)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
401,126,doors,,unacc,6,"{'4': np.int64(871), '2': np.int64(872)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
402,126,doors,,unacc,6,"{'5more': np.int64(873), '4': np.int64(874)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
403,127,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
404,127,doors,,unacc,6,"{'3': np.int64(875), '5more': np.int64(876)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
405,127,doors,,unacc,6,"{'2': np.int64(877), '4': np.int64(878)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
406,128,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
407,128,doors,,unacc,6,"{'2': np.int64(879), '4': np.int64(880)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
408,128,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
409,129,doors,,unacc,6,"{'2': np.int64(881), '4': np.int64(882)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
410,129,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
411,130,doors,,unacc,6,"{'4': np.int64(883), '5more': np.int64(884), '3': np.int64(885)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
412,130,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
413,131,doors,,unacc,6,"{'3': np.int64(886), '4': np.int64(887), '2': np.int64(888)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
414,131,doors,,unacc,6,"{'2': np.int64(889), '4': np.int64(890), '3': np.int64(891)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
415,132,doors,,unacc,6,"{'3': np.int64(892), '2': np.int64(893), '4': np.int64(894)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
416,132,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
417,133,doors,,unacc,6,"{'3': np.int64(895), '5more': np.int64(896)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
418,133,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
419,133,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
420,134,doors,,unacc,6,"{'3': np.int64(897), '2': np.int64(898)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
421,134,doors,,unacc,6,"{'2': np.int64(899), '5more': np.int64(900)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
422,134,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
423,135,doors,,unacc,6,"{'5more': np.int64(901), '4': np.int64(902)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
424,135,doors,,unacc,6,"{'3': np.int64(903), '4': np.int64(904), '5more': np.int64(905)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
425,135,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
426,136,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
427,136,doors,,unacc,6,"{'4': np.int64(906), '2': np.int64(907), '5more': np.int64(908)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
428,136,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
429,137,doors,,unacc,6,"{'2': np.int64(909), '4': np.int64(910)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
430,137,doors,,unacc,6,"{'2': np.int64(911), '3': np.int64(912)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
431,137,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
432,138,doors,,unacc,6,"{'4': np.int64(913), '3': np.int64(914), '5more': np.int64(915), '2': np.int64(916)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
433,138,doors,,unacc,6,"{'4': np.int64(917), '3': np.int64(918), '2': np.int64(919)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
434,139,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
435,139,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
436,140,doors,,unacc,6,"{'5more': np.int64(920), '2': np.int64(921), '4': np.int64(922)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
437,140,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
438,140,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
439,141,doors,,unacc,6,"{'3': np.int64(923), '4': np.int64(924)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
440,141,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
441,141,doors,,unacc,6,"{'5more': np.int64(925), '3': np.int64(926)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
442,142,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'doors']"
443,142,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'doors']"
444,142,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'doors']"
445,143,doors,,acc,6,"{'4': np.int64(927), '5more': np.int64(928), '2': np.int64(929)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
446,143,doors,,acc,6,"{'4': np.int64(930), '3': np.int64(931)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
447,143,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='vhigh' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
448,144,doors,,unacc,6,"{'3': np.int64(932), '5more': np.int64(933)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
449,144,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
450,144,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
451,145,lug_boot,,acc,6,"{'small': np.int64(934), 'big': np.int64(935)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
452,145,lug_boot,,acc,6,"{'med': np.int64(936), 'small': np.int64(937)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
453,145,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'doors']"
454,145,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='med' & `doors`=='4',"['safety', 'persons', 'buying', 'maint', 'doors']"
455,146,,,unacc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `doors`=='2',"['safety', 'persons', 'buying', 'maint', 'doors']"
456,146,lug_boot,,acc,6,"{'big': np.int64(938), 'small': np.int64(939)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `doors`=='3',"['safety', 'persons', 'buying', 'maint', 'doors', 'lug_boot']"
457,146,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='high' & `maint`=='low' & `doors`=='5more',"['safety', 'persons', 'buying', 'maint', 'doors']"
458,148,doors,,acc,6,"{'2': np.int64(940), '5more': np.int64(941)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
459,148,doors,,acc,6,"{'2': np.int64(942), '5more': np.int64(943)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
460,148,doors,,vgood,6,"{'5more': np.int64(944), '4': np.int64(945), '2': np.int64(946)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
461,149,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
462,149,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
463,150,doors,,acc,6,"{'4': np.int64(947), '2': np.int64(948)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
464,150,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
465,150,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
466,151,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
467,151,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
468,151,doors,,good,6,"{'4': np.int64(949), '5more': np.int64(950)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='med' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
469,152,doors,,acc,6,"{'4': np.int64(951), '3': np.int64(952)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
470,152,doors,,acc,6,"{'4': np.int64(953), '5more': np.int64(954), '3': np.int64(955)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
471,153,,,acc,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
472,153,doors,,acc,6,"{'2': np.int64(956), '3': np.int64(957)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
473,153,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
474,154,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
475,154,doors,,vgood,6,"{'5more': np.int64(958), '2': np.int64(959)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
476,154,,,good,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='med' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
477,155,,,vgood,6,,False,True,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
478,155,doors,,good,6,"{'5more': np.int64(960), '3': np.int64(961), '4': np.int64(962)}",False,False,`safety`=='high' & `persons`=='more' & `buying`=='low' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
479,156,doors,,unacc,6,"{'3': np.int64(963), '5more': np.int64(964)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
480,156,,,unacc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
481,156,doors,,unacc,6,"{'3': np.int64(965), '2': np.int64(966)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='vhigh' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
482,157,doors,,acc,6,"{'4': np.int64(967), '5more': np.int64(968)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
483,157,doors,,acc,6,"{'3': np.int64(969), '5more': np.int64(970)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
484,157,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='low' & `lug_boot`=='small',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
485,158,doors,,acc,6,"{'5more': np.int64(971), '3': np.int64(972)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
486,158,doors,,acc,6,"{'5more': np.int64(973), '2': np.int64(974)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='med' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
487,159,,,acc,6,,False,True,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='big',"['safety', 'persons', 'buying', 'maint', 'lug_boot']"
488,159,doors,,acc,6,"{'5more': np.int64(975), '4': np.int64(976)}",False,False,`safety`=='high' & `persons`=='4' & `buying`=='high' & `maint`=='high' & `lug_boot`=='med',"['safety', 'persons', 'buying', 'maint', 'lug_boot', 'doors']"
