nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
262,194,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`<1.6189539692009494 & `Normal Nucleoli`<0.7846667969130827 & `Clump Thickness`<0.8273311158720383,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Clump Thickness']"
263,194,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`<1.6189539692009494 & `Normal Nucleoli`<0.7846667969130827 & `Clump Thickness`>=0.8273311158720383,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Clump Thickness']"
264,195,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`<1.6189539692009494 & `Normal Nucleoli`>=0.7846667969130827 & `Bland Chromatin`<2.1082037727584737,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bland Chromatin']"
265,195,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`<1.6189539692009494 & `Normal Nucleoli`>=0.7846667969130827 & `Bland Chromatin`>=2.1082037727584737,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Normal Nucleoli', 'Bland Chromatin']"
266,196,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`>=1.6189539692009494 & `Bland Chromatin`<1.4905745960700445 & `Normal Nucleoli`<1.6425117668925109,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli']"
267,196,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`>=1.6189539692009494 & `Bland Chromatin`<1.4905745960700445 & `Normal Nucleoli`>=1.6425117668925109,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli']"
268,197,,,4,9,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`>=1.6189539692009494 & `Bland Chromatin`>=1.4905745960700445 & `Normal Nucleoli`<1.4709427728966251,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli']"
269,197,Clump Thickness,0.3985153862281714,4,9,"{'<': np.int64(288), '>=': np.int64(289)}",False,False,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`>=1.6189539692009494 & `Bland Chromatin`>=1.4905745960700445 & `Normal Nucleoli`>=1.4709427728966251,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness']"
270,198,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`<-0.5296221633783657 & `Bland Chromatin`<-0.5681893262247197 & `Marginal Adhesion`<-0.5649475396392837 & `Uniformity of Cell Shape`<-0.6454357943490376 & `Bare Nuclei`<-0.6389561339267316 & `Uniformity of Cell Size`<-0.6745805897259957,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Uniformity of Cell Size']"
271,198,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`<-0.5296221633783657 & `Bland Chromatin`<-0.5681893262247197 & `Marginal Adhesion`<-0.5649475396392837 & `Uniformity of Cell Shape`<-0.6454357943490376 & `Bare Nuclei`<-0.6389561339267316 & `Uniformity of Cell Size`>=-0.6745805897259957,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Uniformity of Cell Size']"
272,206,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`<-0.5894996638040587 & `Uniformity of Cell Size`<-0.6673951325465826 & `Bare Nuclei`<-0.660670468087108 & `Marginal Adhesion`<-0.5291899848630195,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
273,206,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`<-0.5894996638040587 & `Uniformity of Cell Size`<-0.6673951325465826 & `Bare Nuclei`<-0.660670468087108 & `Marginal Adhesion`>=-0.5291899848630195,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
274,207,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`<-0.5894996638040587 & `Uniformity of Cell Size`<-0.6673951325465826 & `Bare Nuclei`>=-0.660670468087108 & `Marginal Adhesion`<-0.39937707973466746,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
275,207,,,4,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`<-0.5894996638040587 & `Uniformity of Cell Size`<-0.6673951325465826 & `Bare Nuclei`>=-0.660670468087108 & `Marginal Adhesion`>=-0.39937707973466746,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
276,210,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`>=-0.5894996638040587 & `Marginal Adhesion`<-0.40640224871808417 & `Uniformity of Cell Size`<-0.666143472263717 & `Bare Nuclei`<-0.6555659046848525,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
277,210,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`>=-0.5894996638040587 & `Marginal Adhesion`<-0.40640224871808417 & `Uniformity of Cell Size`<-0.666143472263717 & `Bare Nuclei`>=-0.6555659046848525,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
278,213,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`>=-0.5894996638040587 & `Marginal Adhesion`>=-0.40640224871808417 & `Uniformity of Cell Size`>=-0.3732549660731736 & `Bare Nuclei`<-0.5070550132004763,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
279,213,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`<-0.5345768540239889 & `Uniformity of Cell Shape`>=-0.5894996638040587 & `Marginal Adhesion`>=-0.40640224871808417 & `Uniformity of Cell Size`>=-0.3732549660731736 & `Bare Nuclei`>=-0.5070550132004763,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
280,215,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`<-0.4658169616630725 & `Uniformity of Cell Shape`<-0.6079724762165428 & `Marginal Adhesion`>=-0.5665761015399848 & `Uniformity of Cell Size`<-0.5359708028456976,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
281,215,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`<-0.42328048071610863 & `Clump Thickness`>=-0.5296221633783657 & `Bland Chromatin`>=-0.5345768540239889 & `Bare Nuclei`<-0.4658169616630725 & `Uniformity of Cell Shape`<-0.6079724762165428 & `Marginal Adhesion`>=-0.5665761015399848 & `Uniformity of Cell Size`>=-0.5359708028456976,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
282,224,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`>=-0.19606104563097196 & `Uniformity of Cell Shape`<-0.2603477335452512 & `Uniformity of Cell Size`<-0.4662354442289017 & `Marginal Adhesion`<0.1679053156762308 & `Bare Nuclei`<-0.6243004538460365,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
283,224,,,2,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`<0.15592763954792138 & `Clump Thickness`>=-0.19606104563097196 & `Uniformity of Cell Shape`<-0.2603477335452512 & `Uniformity of Cell Size`<-0.4662354442289017 & `Marginal Adhesion`<0.1679053156762308 & `Bare Nuclei`>=-0.6243004538460365,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
284,232,,,4,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`>=1.1336280656176578 & `Marginal Adhesion`<0.5261889338304822 & `Uniformity of Cell Shape`<1.5936508940349703,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
285,232,,,4,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`>=1.1336280656176578 & `Marginal Adhesion`<0.5261889338304822 & `Uniformity of Cell Shape`>=1.5936508940349703,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
286,233,,,4,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`>=1.1336280656176578 & `Marginal Adhesion`>=0.5261889338304822 & `Uniformity of Cell Shape`<1.9247220775314382,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
287,233,,,4,10,,False,True,`Mitoses`<-7.640244470538712e-17 & `Normal Nucleoli`<-0.24324874790069503 & `Single Epithelial Cell Size`>=-0.42328048071610863 & `Bland Chromatin`>=0.15592763954792138 & `Bare Nuclei`>=1.4157702133867103 & `Uniformity of Cell Size`>=1.1092671022987126 & `Clump Thickness`>=1.1336280656176578 & `Marginal Adhesion`>=0.5261889338304822 & `Uniformity of Cell Shape`>=1.9247220775314382,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
288,269,,,4,10,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`>=1.6189539692009494 & `Bland Chromatin`>=1.4905745960700445 & `Normal Nucleoli`>=1.4709427728966251 & `Clump Thickness`<0.3985153862281714,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness']"
289,269,,,4,10,,False,True,`Mitoses`>=-7.640244470538712e-17 & `Bare Nuclei`>=0.9871208823865423 & `Single Epithelial Cell Size`>=1.1672851480442272 & `Uniformity of Cell Shape`>=1.821262332688792 & `Uniformity of Cell Size`>=2.2006137246922077 & `Marginal Adhesion`>=1.6189539692009494 & `Bland Chromatin`>=1.4905745960700445 & `Normal Nucleoli`>=1.4709427728966251 & `Clump Thickness`>=0.3985153862281714,"['Mitoses', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness']"
