nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
399,197,Shucked weight,-0.5843023049615358,-0.5880428508253757,9,"{'<': np.int64(765), '>=': np.int64(766)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`<-0.6938309481749021 & `Sex`=='F' & `Whole weight`>=-0.7625403011210296,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
400,198,Whole weight,-0.73618086832383,-0.4378870434095439,9,"{'<': np.int64(767), '>=': np.int64(768)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`<-0.6938309481749021 & `Sex`=='M' & `Shucked weight`<-0.5103810756072156,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight']"
401,198,Whole weight,-0.5499751315128439,-0.7882505940464847,9,"{'<': np.int64(769), '>=': np.int64(770)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`<-0.6938309481749021 & `Sex`=='M' & `Shucked weight`>=-0.5103810756072156,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight']"
402,199,Whole weight,-0.6479781508870472,-0.5279805278590429,9,"{'<': np.int64(771), '>=': np.int64(772)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021 & `Sex`=='M' & `Shucked weight`<-0.4949606884379866,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight']"
403,199,Whole weight,-0.5141533382243418,-0.6881467224359302,9,"{'<': np.int64(773), '>=': np.int64(774)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021 & `Sex`=='M' & `Shucked weight`>=-0.4949606884379866,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Shucked weight', 'Whole weight']"
404,200,Shucked weight,-0.6902721718790579,-0.8883544656570391,9,"{'<': np.int64(775), '>=': np.int64(776)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021 & `Sex`=='F' & `Whole weight`<-0.6515828596456384,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
405,200,Shucked weight,-0.361464960698803,-0.5880428508253757,9,"{'<': np.int64(777), '>=': np.int64(778)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021 & `Sex`=='F' & `Whole weight`>=-0.6515828596456384,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
406,201,Shucked weight,-0.6771950393658317,-0.6781363352748747,9,"{'<': np.int64(779), '>=': np.int64(780)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021 & `Sex`=='I' & `Whole weight`<-0.6527093311326981,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
407,201,Shucked weight,-0.3085551831740261,-0.708167496758041,9,"{'<': np.int64(781), '>=': np.int64(782)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`<-0.30200225389497826 & `Viscera weight`>=-0.6938309481749021 & `Sex`=='I' & `Whole weight`>=-0.6527093311326981,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Viscera weight', 'Sex', 'Whole weight', 'Shucked weight']"
408,202,Viscera weight,-0.654165314060493,-0.5692733748983967,9,"{'<': np.int64(783), '>=': np.int64(784)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954 & `Whole weight`<-0.5630889081170792 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight']"
409,202,Viscera weight,-0.5142220677539664,-0.7381986582412073,9,"{'<': np.int64(785), '>=': np.int64(786)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954 & `Whole weight`<-0.5630889081170792 & `Sex`=='F',"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight']"
410,202,Viscera weight,-0.6090223313809684,-0.7381986582412075,9,"{'<': np.int64(787), '>=': np.int64(788)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954 & `Whole weight`<-0.5630889081170792 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight']"
411,203,Viscera weight,-0.27797379173112036,-0.48793897921482116,9,"{'<': np.int64(789), '>=': np.int64(790)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954 & `Whole weight`>=-0.5630889081170792 & `Sex`=='M',"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight']"
412,203,Viscera weight,-0.3798348808541505,-0.5418410639281966,9,"{'<': np.int64(791), '>=': np.int64(792)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954 & `Whole weight`>=-0.5630889081170792 & `Sex`=='I',"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight']"
413,203,Viscera weight,-0.4397361463327506,-0.28773123599371214,9,"{'<': np.int64(793), '>=': np.int64(794)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`<-0.36711154468628954 & `Whole weight`>=-0.5630889081170792 & `Sex`=='F',"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Whole weight', 'Sex', 'Viscera weight']"
414,204,Viscera weight,-0.5255078134238477,-0.68814672243593,9,"{'<': np.int64(795), '>=': np.int64(796)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954 & `Sex`=='M' & `Whole weight`<-0.3472102638420784,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex', 'Whole weight', 'Viscera weight']"
415,204,Viscera weight,-0.217030765113762,-0.5880428508253756,9,"{'<': np.int64(797), '>=': np.int64(798)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954 & `Sex`=='M' & `Whole weight`>=-0.3472102638420784,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex', 'Whole weight', 'Viscera weight']"
416,205,Viscera weight,-0.5332824382186545,-0.4879389792148212,9,"{'<': np.int64(799), '>=': np.int64(800)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954 & `Sex`=='I' & `Whole weight`<-0.41784002608072845,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex', 'Whole weight', 'Viscera weight']"
417,205,Viscera weight,-0.36976452317948727,-0.6631207545332916,9,"{'<': np.int64(801), '>=': np.int64(802)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954 & `Sex`=='I' & `Whole weight`>=-0.41784002608072845,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex', 'Whole weight', 'Viscera weight']"
418,206,Viscera weight,-0.5097077694860138,-0.8883544656570391,9,"{'<': np.int64(803), '>=': np.int64(804)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954 & `Sex`=='F' & `Whole weight`<-0.27489079437283886,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex', 'Whole weight', 'Viscera weight']"
419,206,Viscera weight,0.045550917472140164,-0.5880428508253757,9,"{'<': np.int64(805), '>=': np.int64(806)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`<-0.4283141371713402 & `Length`>=-0.30200225389497826 & `Shucked weight`>=-0.36711154468628954 & `Sex`=='F' & `Whole weight`>=-0.27489079437283886,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Length', 'Shucked weight', 'Sex', 'Whole weight', 'Viscera weight']"
420,207,Length,-0.2125600601558951,-0.5451411915637094,9,"{'<': np.int64(807), '>=': np.int64(808)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`<-0.3418427524110405 & `Whole weight`<-0.40238794478581835 & `Shucked weight`<-0.5259625112064106,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
421,207,Length,-0.010798586182513484,-0.3878351076042666,9,"{'<': np.int64(809), '>=': np.int64(810)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`<-0.3418427524110405 & `Whole weight`<-0.40238794478581835 & `Shucked weight`>=-0.5259625112064106,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
422,208,Length,0.08113825159848809,-0.4003480915555859,9,"{'<': np.int64(811), '>=': np.int64(812)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`<-0.3418427524110405 & `Whole weight`>=-0.40238794478581835 & `Shucked weight`<-0.1646720381743922,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
423,208,Length,0.2364720253708063,-0.6481051737917084,9,"{'<': np.int64(813), '>=': np.int64(814)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`<-0.3418427524110405 & `Whole weight`>=-0.40238794478581835 & `Shucked weight`>=-0.1646720381743922,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Whole weight', 'Shucked weight', 'Length']"
424,209,Shucked weight,-0.3676921666574821,-0.5022395323020432,9,"{'<': np.int64(815), '>=': np.int64(816)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`>=-0.3418427524110405 & `Length`<0.26733572944060047 & `Whole weight`<-0.25207974675987777,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
425,209,Shucked weight,-0.0613780528624563,-0.45933787304037704,9,"{'<': np.int64(817), '>=': np.int64(818)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`>=-0.3418427524110405 & `Length`<0.26733572944060047 & `Whole weight`>=-0.25207974675987777,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
426,210,Shucked weight,-0.048440495655200505,-0.4378870434095439,9,"{'<': np.int64(819), '>=': np.int64(820)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`>=-0.3418427524110405 & `Length`>=0.26733572944060047 & `Whole weight`<-0.03240244580839181,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
427,210,Shucked weight,0.16537813652944505,-0.3477935589600448,9,"{'<': np.int64(821), '>=': np.int64(822)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='I' & `Viscera weight`>=-0.3418427524110405 & `Length`>=0.26733572944060047 & `Whole weight`>=-0.03240244580839181,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
428,211,Shucked weight,-0.30134021351155643,-0.28773123599371214,9,"{'<': np.int64(823), '>=': np.int64(824)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`<0.009641210152115469 & `Length`<0.0760619844817458 & `Viscera weight`<-0.35983306698999185,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Length', 'Viscera weight', 'Shucked weight']"
429,211,Shucked weight,-0.260756009160165,-0.5880428508253757,9,"{'<': np.int64(825), '>=': np.int64(826)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`<0.009641210152115469 & `Length`<0.0760619844817458 & `Viscera weight`>=-0.35983306698999185,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Length', 'Viscera weight', 'Shucked weight']"
430,212,Viscera weight,0.12680828629528468,-0.3878351076042666,9,"{'<': np.int64(827), '>=': np.int64(828)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`<0.009641210152115469 & `Length`>=0.0760619844817458 & `Shucked weight`<-0.06492111832170475,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Length', 'Shucked weight', 'Viscera weight']"
431,212,Viscera weight,0.027493724400330263,-0.28773123599371214,9,"{'<': np.int64(829), '>=': np.int64(830)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`<0.009641210152115469 & `Length`>=0.0760619844817458 & `Shucked weight`>=-0.06492111832170475,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Length', 'Shucked weight', 'Viscera weight']"
432,213,Length,0.4720108195876545,-0.7882505940464846,9,"{'<': np.int64(831), '>=': np.int64(832)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`>=0.009641210152115469 & `Viscera weight`<0.24787355802673733 & `Shucked weight`<0.3209509198764456,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
433,213,Length,0.29603355954058425,-0.5880428508253757,9,"{'<': np.int64(833), '>=': np.int64(834)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`>=0.009641210152115469 & `Viscera weight`<0.24787355802673733 & `Shucked weight`>=0.3209509198764456,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Shucked weight', 'Length']"
434,214,Shucked weight,0.2521832402810324,-0.5880428508253757,9,"{'<': np.int64(835), '>=': np.int64(836)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`>=0.009641210152115469 & `Viscera weight`>=0.24787355802673733 & `Length`<0.5044989291348063,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight']"
435,214,Shucked weight,0.5223688229537217,-0.3878351076042666,9,"{'<': np.int64(837), '>=': np.int64(838)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='F' & `Whole weight`>=0.009641210152115469 & `Viscera weight`>=0.24787355802673733 & `Length`>=0.5044989291348063,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Whole weight', 'Viscera weight', 'Length', 'Shucked weight']"
436,215,Shucked weight,-0.7064306976856303,-0.3878351076042666,9,"{'<': np.int64(839), '>=': np.int64(840)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='M' & `Viscera weight`<-0.013134960011241939 & `Length`<-0.06786511847530419 & `Whole weight`<-0.4840765495198451,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
437,215,Shucked weight,-0.3231354343669334,-0.3878351076042666,9,"{'<': np.int64(841), '>=': np.int64(842)}",False,False,`Rings`<1.0364739188601103e-16 & `Diameter`>=-0.5579576762877765 & `Height`<0.042086378836879657 & `Shell weight`>=-0.4283141371713402 & `Sex`=='M' & `Viscera weight`<-0.013134960011241939 & `Length`<-0.06786511847530419 & `Whole weight`>=-0.4840765495198451,"['Rings', 'Diameter', 'Height', 'Shell weight', 'Sex', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
