nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
260,193,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`>=1.4193806830513804 & `Single Epithelial Cell Size`>=2.3448285189434417 & `Normal Nucleoli`<1.2546190540651727,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
261,193,,,4,9,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`>=1.3640271565676931 & `Uniformity of Cell Size`>=2.0110409307357546 & `Marginal Adhesion`>=1.4193806830513804 & `Single Epithelial Cell Size`>=2.3448285189434417 & `Normal Nucleoli`>=1.2546190540651727,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
262,194,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`<-0.5494544661547641 & `Marginal Adhesion`<-0.5628673203670497 & `Bare Nuclei`<-0.6349029770212388 & `Uniformity of Cell Shape`<-0.6666275225754102 & `Uniformity of Cell Size`<-0.6750917363004508,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
263,194,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`<-0.5494544661547641 & `Marginal Adhesion`<-0.5628673203670497 & `Bare Nuclei`<-0.6349029770212388 & `Uniformity of Cell Shape`<-0.6666275225754102 & `Uniformity of Cell Size`>=-0.6750917363004508,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
264,195,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`<-0.5494544661547641 & `Marginal Adhesion`<-0.5628673203670497 & `Bare Nuclei`<-0.6349029770212388 & `Uniformity of Cell Shape`>=-0.6666275225754102 & `Uniformity of Cell Size`<-0.4908753014000412,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
265,195,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`<-0.5494544661547641 & `Marginal Adhesion`<-0.5628673203670497 & `Bare Nuclei`<-0.6349029770212388 & `Uniformity of Cell Shape`>=-0.6666275225754102 & `Uniformity of Cell Size`>=-0.4908753014000412,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
266,198,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`<-0.4109053761719565 & `Marginal Adhesion`<-0.5033148052428907 & `Bare Nuclei`<-0.5704070984161319,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
267,198,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`<-0.4109053761719565 & `Marginal Adhesion`<-0.5033148052428907 & `Bare Nuclei`>=-0.5704070984161319,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
268,201,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`>=-0.4109053761719565 & `Marginal Adhesion`>=-0.38420977499457315 & `Bare Nuclei`<-0.5704070984161319,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
269,201,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`<-0.5123031749358199 & `Bland Chromatin`>=-0.5494544661547641 & `Uniformity of Cell Shape`>=-0.603992886205268 & `Uniformity of Cell Size`>=-0.4109053761719565 & `Marginal Adhesion`>=-0.38420977499457315 & `Bare Nuclei`>=-0.5704070984161319,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
270,202,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`<-0.6508151518562106 & `Marginal Adhesion`<-0.5265548111450016 & `Bare Nuclei`<-0.6129743782955026,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
271,202,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`<-0.6508151518562106 & `Marginal Adhesion`<-0.5265548111450016 & `Bare Nuclei`>=-0.6129743782955026,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
272,203,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`<-0.6508151518562106 & `Marginal Adhesion`>=-0.5265548111450016 & `Bare Nuclei`<-0.5252599833925573,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
273,203,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5636475853585508 & `Uniformity of Cell Size`<-0.6508151518562106 & `Marginal Adhesion`>=-0.5265548111450016 & `Bare Nuclei`>=-0.5252599833925573,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
274,209,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5636475853585508 & `Uniformity of Cell Size`>=-0.45458642776712876 & `Marginal Adhesion`>=-0.30976913108937454 & `Bare Nuclei`<-0.570407098416132,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
275,209,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`<-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5636475853585508 & `Uniformity of Cell Size`>=-0.45458642776712876 & `Marginal Adhesion`>=-0.30976913108937454 & `Bare Nuclei`>=-0.570407098416132,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
276,210,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`<-0.5330910628049702 & `Bare Nuclei`<-0.6516719054585665 & `Uniformity of Cell Size`<-0.676351766634927,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
277,210,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`<-0.5330910628049702 & `Bare Nuclei`<-0.6516719054585665 & `Uniformity of Cell Size`>=-0.676351766634927,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
278,211,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`<-0.5330910628049702 & `Bare Nuclei`>=-0.6516719054585665 & `Uniformity of Cell Size`<-0.5822695016607096,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
279,211,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`<-0.5330910628049702 & `Bare Nuclei`>=-0.6516719054585665 & `Uniformity of Cell Size`>=-0.5822695016607096,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Bare Nuclei', 'Uniformity of Cell Size']"
280,212,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`>=-0.5330910628049702 & `Uniformity of Cell Size`<-0.6108301892421684 & `Bare Nuclei`<-0.6155542134397066,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
281,212,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`<-0.5361697655723214 & `Marginal Adhesion`>=-0.5330910628049702 & `Uniformity of Cell Size`<-0.6108301892421684 & `Bare Nuclei`>=-0.6155542134397066,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
282,215,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5361697655723214 & `Marginal Adhesion`<-0.08644719937377887 & `Uniformity of Cell Size`>=-0.5251481264977919 & `Bare Nuclei`<-0.4349657533454079,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
283,215,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`<-0.232979730996606 & `Single Epithelial Cell Size`<-0.46388930630156355 & `Clump Thickness`>=-0.5123031749358199 & `Bland Chromatin`>=-0.5164754780541579 & `Uniformity of Cell Shape`>=-0.5361697655723214 & `Marginal Adhesion`<-0.08644719937377887 & `Uniformity of Cell Size`>=-0.5251481264977919 & `Bare Nuclei`>=-0.4349657533454079,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
284,225,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`<0.9999925903521112 & `Bland Chromatin`<0.13881368429396515 & `Single Epithelial Cell Size`<-0.06076599909011193 & `Clump Thickness`<-0.28787357211137793 & `Uniformity of Cell Shape`>=-0.49976752568458177 & `Marginal Adhesion`<0.2708678913711742,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
285,225,,,2,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`<0.8420526430357049 & `Uniformity of Cell Size`<0.9999925903521112 & `Bland Chromatin`<0.13881368429396515 & `Single Epithelial Cell Size`<-0.06076599909011193 & `Clump Thickness`<-0.28787357211137793 & `Uniformity of Cell Shape`>=-0.49976752568458177 & `Marginal Adhesion`>=0.2708678913711742,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Bland Chromatin', 'Single Epithelial Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
286,240,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`<1.240687802595116 & `Uniformity of Cell Size`>=0.5764783945013353 & `Clump Thickness`>=1.3222053298094625 & `Single Epithelial Cell Size`<1.4665955996613507 & `Marginal Adhesion`<0.8068405274886037,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
287,240,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`<1.240687802595116 & `Uniformity of Cell Size`>=0.5764783945013353 & `Clump Thickness`>=1.3222053298094625 & `Single Epithelial Cell Size`<1.4665955996613507 & `Marginal Adhesion`>=0.8068405274886037,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
288,243,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`<1.2570387785852408 & `Marginal Adhesion`>=1.1641556182335568 & `Single Epithelial Cell Size`>=0.8556509601607655 & `Clump Thickness`<-0.47509204907891756,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
289,243,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`<1.2570387785852408 & `Marginal Adhesion`>=1.1641556182335568 & `Single Epithelial Cell Size`>=0.8556509601607655 & `Clump Thickness`>=-0.47509204907891756,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
290,246,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`>=1.7596807694751453 & `Single Epithelial Cell Size`<1.5429636795989237 & `Clump Thickness`<0.39859417676960057,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
291,246,,,4,10,,False,True,`Mitoses`<5.0934963136924744e-17 & `Normal Nucleoli`>=-0.232979730996606 & `Bare Nuclei`>=0.8420526430357049 & `Bland Chromatin`>=1.2051747335552938 & `Uniformity of Cell Shape`>=1.240687802595116 & `Uniformity of Cell Size`>=1.2570387785852408 & `Marginal Adhesion`>=1.7596807694751453 & `Single Epithelial Cell Size`<1.5429636795989237 & `Clump Thickness`>=0.39859417676960057,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
292,257,,,4,10,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`>=1.2788348075127123 & `Marginal Adhesion`>=0.9854980728610803 & `Single Epithelial Cell Size`>=0.39744248053532677 & `Clump Thickness`<0.8354372896938596,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
293,257,,,4,10,,False,True,`Mitoses`>=5.0934963136924744e-17 & `Bare Nuclei`>=0.9597919278084315 & `Bland Chromatin`>=0.9220657620869986 & `Uniformity of Cell Shape`<1.3640271565676931 & `Uniformity of Cell Size`>=0.67440075192348 & `Normal Nucleoli`>=1.2788348075127123 & `Marginal Adhesion`>=0.9854980728610803 & `Single Epithelial Cell Size`>=0.39744248053532677 & `Clump Thickness`>=0.8354372896938596,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size', 'Clump Thickness']"
