nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
391,124,doors,,unacc,6,"{'2': np.int64(856), '3': np.int64(857), '5more': np.int64(858)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
392,125,doors,,unacc,6,"{'3': np.int64(859), '2': np.int64(860)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
393,125,doors,,unacc,6,"{'2': np.int64(861), '4': np.int64(862), '3': np.int64(863)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
394,125,doors,,unacc,6,"{'3': np.int64(864), '2': np.int64(865)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
395,126,doors,,unacc,6,"{'2': np.int64(866), '4': np.int64(867)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
396,126,doors,,unacc,6,"{'5more': np.int64(868), '4': np.int64(869), '2': np.int64(870)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
397,126,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
398,127,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
399,127,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
400,127,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
401,128,doors,,unacc,6,"{'4': np.int64(871), '3': np.int64(872)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
402,128,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
403,128,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
404,129,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
405,129,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
406,129,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
407,130,,,unacc,6,,False,True,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
408,130,doors,,unacc,6,"{'3': np.int64(873), '5more': np.int64(874)}",False,False,`safety`=='low' & `maint`=='med' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
409,131,doors,,unacc,6,"{'2': np.int64(875), '5more': np.int64(876), '3': np.int64(877), '4': np.int64(878)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
410,131,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
411,132,doors,,unacc,6,"{'2': np.int64(879), '5more': np.int64(880)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
412,132,doors,,unacc,6,"{'4': np.int64(881), '3': np.int64(882)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
413,132,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
414,133,doors,,unacc,6,"{'3': np.int64(883), '4': np.int64(884)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
415,133,doors,,unacc,6,"{'4': np.int64(885), '5more': np.int64(886), '3': np.int64(887)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='high' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
416,134,doors,,unacc,6,"{'5more': np.int64(888), '2': np.int64(889)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
417,134,doors,,unacc,6,"{'4': np.int64(890), '2': np.int64(891)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
418,135,doors,,unacc,6,"{'3': np.int64(892), '2': np.int64(893), '5more': np.int64(894)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
419,135,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
420,136,doors,,unacc,6,"{'2': np.int64(895), '4': np.int64(896), '5more': np.int64(897)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
421,136,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
422,136,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='vhigh' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
423,137,doors,,unacc,6,"{'2': np.int64(898), '5more': np.int64(899)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
424,137,doors,,unacc,6,"{'5more': np.int64(900), '2': np.int64(901), '3': np.int64(902), '4': np.int64(903)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
425,137,doors,,unacc,6,"{'2': np.int64(904), '4': np.int64(905)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
426,138,,,unacc,6,,False,True,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons']"
427,138,doors,,unacc,6,"{'5more': np.int64(906), '4': np.int64(907)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
428,139,doors,,unacc,6,"{'2': np.int64(908), '5more': np.int64(909)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
429,139,doors,,unacc,6,"{'4': np.int64(910), '2': np.int64(911)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
430,139,doors,,unacc,6,"{'5more': np.int64(912), '2': np.int64(913), '3': np.int64(914)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='low' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
431,140,doors,,unacc,6,"{'4': np.int64(915), '3': np.int64(916)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
432,140,doors,,unacc,6,"{'5more': np.int64(917), '4': np.int64(918), '3': np.int64(919)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
433,140,doors,,unacc,6,"{'5more': np.int64(920), '2': np.int64(921)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='big' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
434,141,doors,,unacc,6,"{'2': np.int64(922), '4': np.int64(923)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
435,141,doors,,unacc,6,"{'2': np.int64(924), '5more': np.int64(925)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='small' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
436,142,doors,,unacc,6,"{'4': np.int64(926), '3': np.int64(927), '5more': np.int64(928)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='more',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
437,142,doors,,unacc,6,"{'3': np.int64(929), '5more': np.int64(930)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='4',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
438,142,doors,,unacc,6,"{'5more': np.int64(931), '2': np.int64(932)}",False,False,`safety`=='low' & `maint`=='low' & `buying`=='med' & `lug_boot`=='med' & `persons`=='2',"['safety', 'maint', 'buying', 'lug_boot', 'persons', 'doors']"
439,143,doors,,unacc,6,"{'5more': np.int64(933), '2': np.int64(934), '3': np.int64(935)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
440,143,doors,,unacc,6,"{'2': np.int64(936), '4': np.int64(937)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
441,143,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
442,143,doors,,unacc,6,"{'3': np.int64(938), '4': np.int64(939)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
443,144,doors,,unacc,6,"{'4': np.int64(940), '5more': np.int64(941)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
444,144,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
445,145,doors,,unacc,6,"{'5more': np.int64(942), '3': np.int64(943)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
446,145,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
447,145,doors,,unacc,6,"{'4': np.int64(944), '2': np.int64(945)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='med' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
448,146,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
449,146,doors,,unacc,6,"{'2': np.int64(946), '4': np.int64(947), '3': np.int64(948)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
450,146,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
451,146,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
452,147,doors,,unacc,6,"{'2': np.int64(949), '4': np.int64(950)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
453,147,doors,,unacc,6,"{'2': np.int64(951), '4': np.int64(952)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
454,147,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
455,148,doors,,unacc,6,"{'5more': np.int64(953), '4': np.int64(954), '3': np.int64(955)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
456,148,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
457,148,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
458,148,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='low' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
459,149,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
460,149,doors,,unacc,6,"{'5more': np.int64(956), '4': np.int64(957)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
461,149,doors,,unacc,6,"{'3': np.int64(958), '2': np.int64(959), '5more': np.int64(960)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
462,150,doors,,unacc,6,"{'5more': np.int64(961), '2': np.int64(962), '4': np.int64(963), '3': np.int64(964)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
463,150,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
464,150,doors,,unacc,6,"{'5more': np.int64(965), '2': np.int64(966)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
465,150,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
466,151,doors,,unacc,6,"{'5more': np.int64(967), '3': np.int64(968), '4': np.int64(969)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
467,151,doors,,unacc,6,"{'2': np.int64(970), '5more': np.int64(971)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
468,151,doors,,unacc,6,"{'4': np.int64(972), '5more': np.int64(973)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
469,151,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='vhigh' & `lug_boot`=='big' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
470,152,doors,,unacc,6,"{'4': np.int64(974), '2': np.int64(975)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
471,152,doors,,unacc,6,"{'5more': np.int64(976), '3': np.int64(977)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
472,152,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
473,152,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='med' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
474,153,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='med',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
475,153,doors,,unacc,6,"{'4': np.int64(978), '3': np.int64(979), '5more': np.int64(980)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='vhigh',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
476,153,doors,,unacc,6,"{'5more': np.int64(981), '3': np.int64(982)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
477,153,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='small' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
478,154,doors,,unacc,6,"{'2': np.int64(983), '5more': np.int64(984)}",False,False,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='high',"['safety', 'persons', 'buying', 'lug_boot', 'maint', 'doors']"
479,154,,,unacc,6,,False,True,`safety`=='high' & `persons`=='2' & `buying`=='high' & `lug_boot`=='big' & `maint`=='low',"['safety', 'persons', 'buying', 'lug_boot', 'maint']"
