nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
272,208,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`<-0.6847016475960371 & `Bare Nuclei`<-0.5929107369272727 & `Uniformity of Cell Size`<-0.6972955943045234 & `Marginal Adhesion`<-0.6321454775482872,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
273,208,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`<-0.5240821561938238 & `Bland Chromatin`>=-0.6040692512890635 & `Uniformity of Cell Shape`<-0.6847016475960371 & `Bare Nuclei`<-0.5929107369272727 & `Uniformity of Cell Size`<-0.6972955943045234 & `Marginal Adhesion`>=-0.6321454775482872,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion']"
274,214,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`<-0.6851890305289047 & `Bare Nuclei`<-0.6523268435245752 & `Marginal Adhesion`<-0.5474470449474216,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
275,214,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`<-0.6851890305289047 & `Bare Nuclei`<-0.6523268435245752 & `Marginal Adhesion`>=-0.5474470449474216,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
276,215,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`<-0.6851890305289047 & `Bare Nuclei`>=-0.6523268435245752 & `Marginal Adhesion`<-0.4138533026747629,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
277,215,,,4,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`<-0.5982654230943578 & `Uniformity of Cell Size`<-0.6851890305289047 & `Bare Nuclei`>=-0.6523268435245752 & `Marginal Adhesion`>=-0.4138533026747629,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Bare Nuclei', 'Marginal Adhesion']"
278,218,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`<-0.5388718854824347 & `Marginal Adhesion`<-0.5496331243664286 & `Bare Nuclei`<-0.6385562394052275,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
279,218,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`<-0.5388718854824347 & `Marginal Adhesion`<-0.5496331243664286 & `Bare Nuclei`>=-0.6385562394052275,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
280,221,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`>=-0.5388718854824347 & `Marginal Adhesion`>=-0.34820152075791355 & `Bare Nuclei`<-0.5118666815072305,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
281,221,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`<-0.533662871894691 & `Uniformity of Cell Shape`>=-0.5982654230943578 & `Uniformity of Cell Size`>=-0.5388718854824347 & `Marginal Adhesion`>=-0.34820152075791355 & `Bare Nuclei`>=-0.5118666815072305,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Bare Nuclei']"
282,222,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`<-0.6007906409543726 & `Marginal Adhesion`<-0.5828100943725371 & `Uniformity of Cell Shape`<-0.6549581854487825,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
283,222,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`<-0.6007906409543726 & `Marginal Adhesion`<-0.5828100943725371 & `Uniformity of Cell Shape`>=-0.6549581854487825,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
284,225,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`>=-0.6007906409543726 & `Marginal Adhesion`>=-0.505765797358352 & `Uniformity of Cell Shape`<0.10699933014706584,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
285,225,,,4,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`<-0.4274599422412554 & `Clump Thickness`>=-0.5240821561938238 & `Bland Chromatin`>=-0.533662871894691 & `Bare Nuclei`<-0.405885993650252 & `Uniformity of Cell Size`>=-0.6007906409543726 & `Marginal Adhesion`>=-0.505765797358352 & `Uniformity of Cell Shape`>=0.10699933014706584,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Bare Nuclei', 'Uniformity of Cell Size', 'Marginal Adhesion', 'Uniformity of Cell Shape']"
286,235,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`>=-0.40496166879803247 & `Bland Chromatin`>=-0.24223867687385742 & `Uniformity of Cell Shape`>=-0.14888192509034595 & `Marginal Adhesion`<-0.29896268432027645,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
287,235,,,2,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.25670729758728383 & `Single Epithelial Cell Size`>=-0.4274599422412554 & `Uniformity of Cell Size`<0.15050697098651036 & `Bare Nuclei`<-0.020944644652491462 & `Clump Thickness`>=-0.40496166879803247 & `Bland Chromatin`>=-0.24223867687385742 & `Uniformity of Cell Shape`>=-0.14888192509034595 & `Marginal Adhesion`>=-0.29896268432027645,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion']"
288,259,,,4,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`>=1.8555212409360464 & `Clump Thickness`>=1.00669814574526 & `Uniformity of Cell Size`>=1.970467152064525 & `Marginal Adhesion`<0.9073888084018308,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
289,259,,,4,10,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.25670729758728383 & `Bland Chromatin`>=0.9278218183865408 & `Bare Nuclei`>=1.082769275513212 & `Single Epithelial Cell Size`>=0.660918165875803 & `Uniformity of Cell Shape`>=1.8555212409360464 & `Clump Thickness`>=1.00669814574526 & `Uniformity of Cell Size`>=1.970467152064525 & `Marginal Adhesion`>=0.9073888084018308,"['Mitoses', 'Normal Nucleoli', 'Bland Chromatin', 'Bare Nuclei', 'Single Epithelial Cell Size', 'Uniformity of Cell Shape', 'Clump Thickness', 'Uniformity of Cell Size', 'Marginal Adhesion']"
